subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,8,0.8,71.4646736,1.69345703
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,9,0.9,-27.01392426,1.4556034
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,10,1.0,31.10228405,0.26157835
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,11,1.1,31.74339728,0.26714034
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:43:16.103Z,french_168.wav,0,pull,723,40,5,5,English,m,12,1.14141667,-94.28644022,0.94934419
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,0,0.0,-4.83126405,0.34625523
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,1,0.1,-93.27719348,1.84955679
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,2,0.2,6.86097489,1.652821
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,3,0.3,-20.15926332,0.99362385
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,4,0.4,33.74441491,1.06732755
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,5,0.5,22.90616984,1.07307504
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,6,0.6,-16.31202743,1.93615989
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,7,0.7,85.71450865,1.40760145
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,8,0.8,-47.16815434,1.81782779
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,9,0.9,-3.29174574,0.44143398
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,10,1.0,-12.85211307,1.64365759
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,11,1.1,-36.64290563,0.38497075
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:43:16.103Z,french_39.wav,0,poule,928,40,5,5,English,m,12,1.14141667,43.40200967,0.9148272
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,0,0.0,30.44967783,0.42165273
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,1,0.1,32.59822127,0.3238076
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,2,0.2,50.8682146,0.37913611
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,3,0.3,0.11779037,0.78724258
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,4,0.4,16.37029834,1.0594663
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,5,0.5,90.79022832,0.48377765
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,6,0.6,-75.94380669,0.29353951
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,7,0.7,34.13478403,1.31767934
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,8,0.8,-27.50152867,0.23770737
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,9,0.9,9.93495342,0.58296712
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:43:16.103Z,french_83.wav,0,pull,558,40,5,5,English,m,10,1.0,58.3619145,0.64820026
