subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,10,1.0,-3.33377945,0.19158544
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,11,1.1,-43.74893274,1.26583767
65be8fd402043b3040826d6b,9,0,2024-02-28T19:29:08.012Z,french_550.wav,0,pull,723,19,5,4,english,f,12,1.14141667,-86.42154795,0.99784974
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,0,0.0,-4.32286311,1.75814959
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,1,0.1,-44.33537701,1.20576492
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,2,0.2,15.78127792,1.64200762
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,3,0.3,-89.02885546,0.90394207
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,4,0.4,79.00729914,1.94318296
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,5,0.5,-35.30094338,1.3687061
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,6,0.6,62.21827851,1.17175752
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,7,0.7,-89.96956463,0.52620308
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,8,0.8,-47.13344598,1.4204562
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,9,0.9,36.11915177,0.03677736
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,10,1.0,91.92450568,0.6940855
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,11,1.1,-64.59862943,1.106084
65be8fd402043b3040826d6b,10,0,2024-02-28T19:29:08.012Z,french_515.wav,0,pull,689,19,5,4,english,f,12,1.14141667,-64.9632151,1.16695411
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,0,0.0,60.2084808,0.86559925
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,1,0.1,33.79766745,1.55064503
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,2,0.2,-67.19130294,1.44078258
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,3,0.3,-89.07860563,1.18134184
65be8fd402043b3040826d6b,11,0,2024-02-28T19:29:08.012Z,french_249.wav,0,poule,983,19,5,4,english,f,4,0.4,55.46525036,1.70386756
