subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c710337bc6ab00001d7aade,36,0,2024-02-27T09:24:47.673Z,french_78.wav,0,poule,573,34,3,5,français,m,3,0.25666667,18.96418323,1.61920031
5c710337bc6ab00001d7aade,37,0,2024-02-27T09:24:47.673Z,french_386.wav,0,poule,458,34,3,5,français,m,0,0.0,50.68041389,0.75883449
5c710337bc6ab00001d7aade,37,0,2024-02-27T09:24:47.673Z,french_386.wav,0,poule,458,34,3,5,français,m,1,0.1,19.37586599,1.33167931
5c710337bc6ab00001d7aade,37,0,2024-02-27T09:24:47.673Z,french_386.wav,0,poule,458,34,3,5,français,m,2,0.2,0.19752764,0.89836148
5c710337bc6ab00001d7aade,37,0,2024-02-27T09:24:47.673Z,french_386.wav,0,poule,458,34,3,5,français,m,3,0.25666667,-78.73875249,0.64515466
5c710337bc6ab00001d7aade,38,0,2024-02-27T09:24:47.673Z,french_954.wav,0,pull,1354,34,3,5,français,m,0,0.0,-31.81965022,1.69468269
5c710337bc6ab00001d7aade,38,0,2024-02-27T09:24:47.673Z,french_954.wav,0,pull,1354,34,3,5,français,m,1,0.1,82.90828133,0.7734121
5c710337bc6ab00001d7aade,38,0,2024-02-27T09:24:47.673Z,french_954.wav,0,pull,1354,34,3,5,français,m,2,0.2,94.68318648,0.43346946
5c710337bc6ab00001d7aade,38,0,2024-02-27T09:24:47.673Z,french_954.wav,0,pull,1354,34,3,5,français,m,3,0.25666667,-42.01635115,0.14112827
5c710337bc6ab00001d7aade,39,0,2024-02-27T09:24:47.673Z,french_728.wav,0,poule,583,34,3,5,français,m,0,0.0,-93.70742078,1.13399743
5c710337bc6ab00001d7aade,39,0,2024-02-27T09:24:47.673Z,french_728.wav,0,poule,583,34,3,5,français,m,1,0.1,-62.00989335,0.93012586
5c710337bc6ab00001d7aade,39,0,2024-02-27T09:24:47.673Z,french_728.wav,0,poule,583,34,3,5,français,m,2,0.2,72.64416852,0.78518922
5c710337bc6ab00001d7aade,39,0,2024-02-27T09:24:47.673Z,french_728.wav,0,poule,583,34,3,5,français,m,3,0.25666667,6.15605077,0.75575783
5c710337bc6ab00001d7aade,40,0,2024-02-27T09:24:47.673Z,french_924.wav,0,pull,684,34,3,5,français,m,0,0.0,19.51956159,0.29322561
5c710337bc6ab00001d7aade,40,0,2024-02-27T09:24:47.673Z,french_924.wav,0,pull,684,34,3,5,français,m,1,0.1,-22.93629197,0.34885274
5c710337bc6ab00001d7aade,40,0,2024-02-27T09:24:47.673Z,french_924.wav,0,pull,684,34,3,5,français,m,2,0.2,72.54596199,0.3497483
5c710337bc6ab00001d7aade,40,0,2024-02-27T09:24:47.673Z,french_924.wav,0,pull,684,34,3,5,français,m,3,0.25666667,13.27885696,0.14375838
5c710337bc6ab00001d7aade,41,0,2024-02-27T09:24:47.673Z,french_29.wav,0,poule,674,34,3,5,français,m,0,0.0,82.92052959,1.65542147
5c710337bc6ab00001d7aade,41,0,2024-02-27T09:24:47.673Z,french_29.wav,0,poule,674,34,3,5,français,m,1,0.1,96.5660735,0.71189304
5c710337bc6ab00001d7aade,41,0,2024-02-27T09:24:47.673Z,french_29.wav,0,poule,674,34,3,5,français,m,2,0.2,76.1539425,0.4523944
5c710337bc6ab00001d7aade,41,0,2024-02-27T09:24:47.673Z,french_29.wav,0,poule,674,34,3,5,français,m,3,0.25666667,-7.00195585,1.32757755
5c710337bc6ab00001d7aade,42,0,2024-02-27T09:24:47.673Z,french_707.wav,0,poule,435,34,3,5,français,m,0,0.0,77.25708539,0.72667473
5c710337bc6ab00001d7aade,42,0,2024-02-27T09:24:47.673Z,french_707.wav,0,poule,435,34,3,5,français,m,1,0.1,-54.8008957,1.98017833
5c710337bc6ab00001d7aade,42,0,2024-02-27T09:24:47.673Z,french_707.wav,0,poule,435,34,3,5,français,m,2,0.2,-15.62691875,0.70006776
