subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T10:02:05.706Z,french_248.wav,0,pull,834,33,4,5,Français,m,0,0.0,-72.14952141,0.31572296
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T10:02:05.706Z,french_248.wav,0,pull,834,33,4,5,Français,m,1,0.1,-0.62089361,0.98183681
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T10:02:05.706Z,french_248.wav,0,pull,834,33,4,5,Français,m,2,0.2,-1.54726874,1.57355183
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T10:02:05.706Z,french_248.wav,0,pull,834,33,4,5,Français,m,3,0.25666667,-50.42909266,0.39982355
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T10:02:05.706Z,french_683.wav,0,poule,614,33,4,5,Français,m,0,0.0,21.98154849,0.17421097
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T10:02:05.706Z,french_683.wav,0,poule,614,33,4,5,Français,m,1,0.1,59.44126587,0.03094343
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T10:02:05.706Z,french_683.wav,0,poule,614,33,4,5,Français,m,2,0.2,-51.05687534,0.79924543
5d726b8a0c3f0f0017cdfcf7,23,0,2024-02-27T10:02:05.706Z,french_683.wav,0,poule,614,33,4,5,Français,m,3,0.25666667,-9.70916743,0.82068176
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T10:02:05.706Z,french_545.wav,0,pull,897,33,4,5,Français,m,0,0.0,-11.63741059,1.28855558
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T10:02:05.706Z,french_545.wav,0,pull,897,33,4,5,Français,m,1,0.1,-9.34763636,0.4133233
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T10:02:05.706Z,french_545.wav,0,pull,897,33,4,5,Français,m,2,0.2,-52.50880558,1.98413737
5d726b8a0c3f0f0017cdfcf7,24,0,2024-02-27T10:02:05.706Z,french_545.wav,0,pull,897,33,4,5,Français,m,3,0.25666667,-35.41027588,0.10366118
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T10:02:05.706Z,french_559.wav,0,pull,961,33,4,5,Français,m,0,0.0,64.66028359,0.94999591
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T10:02:05.706Z,french_559.wav,0,pull,961,33,4,5,Français,m,1,0.1,-43.2680873,1.38482691
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T10:02:05.706Z,french_559.wav,0,pull,961,33,4,5,Français,m,2,0.2,-64.36892284,1.27938883
5d726b8a0c3f0f0017cdfcf7,25,0,2024-02-27T10:02:05.706Z,french_559.wav,0,pull,961,33,4,5,Français,m,3,0.25666667,44.10109235,0.16591499
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T10:02:05.706Z,french_677.wav,0,poule,1089,33,4,5,Français,m,0,0.0,-14.76179085,0.10277679
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T10:02:05.706Z,french_677.wav,0,poule,1089,33,4,5,Français,m,1,0.1,-96.15101895,0.35083798
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T10:02:05.706Z,french_677.wav,0,poule,1089,33,4,5,Français,m,2,0.2,48.20621423,0.65953763
5d726b8a0c3f0f0017cdfcf7,26,0,2024-02-27T10:02:05.706Z,french_677.wav,0,poule,1089,33,4,5,Français,m,3,0.25666667,23.33985038,0.76581679
