subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,24,0,2024-02-24T09:06:41.543Z,french_585.wav,0,poule,771,25,5,4,francais,f,0,0.0,55.40756654,1.79357949
5f56468ad62884044a782809,24,0,2024-02-24T09:06:41.543Z,french_585.wav,0,poule,771,25,5,4,francais,f,1,0.1,-99.68924549,1.94389706
5f56468ad62884044a782809,24,0,2024-02-24T09:06:41.543Z,french_585.wav,0,poule,771,25,5,4,francais,f,2,0.2,-52.13930441,0.70685753
5f56468ad62884044a782809,24,0,2024-02-24T09:06:41.543Z,french_585.wav,0,poule,771,25,5,4,francais,f,3,0.25666667,-49.42840454,0.08344351
5f56468ad62884044a782809,25,0,2024-02-24T09:06:41.543Z,french_312.wav,0,poule,727,25,5,4,francais,f,0,0.0,-19.98952993,1.92157149
5f56468ad62884044a782809,25,0,2024-02-24T09:06:41.543Z,french_312.wav,0,poule,727,25,5,4,francais,f,1,0.1,50.70617954,0.53263035
5f56468ad62884044a782809,25,0,2024-02-24T09:06:41.543Z,french_312.wav,0,poule,727,25,5,4,francais,f,2,0.2,80.27383631,1.8452111
5f56468ad62884044a782809,25,0,2024-02-24T09:06:41.543Z,french_312.wav,0,poule,727,25,5,4,francais,f,3,0.25666667,31.55502425,1.73122835
5f56468ad62884044a782809,26,0,2024-02-24T09:06:41.543Z,french_17.wav,0,pull,1701,25,5,4,francais,f,0,0.0,61.86852427,1.05769551
5f56468ad62884044a782809,26,0,2024-02-24T09:06:41.543Z,french_17.wav,0,pull,1701,25,5,4,francais,f,1,0.1,14.81642836,0.81667418
5f56468ad62884044a782809,26,0,2024-02-24T09:06:41.543Z,french_17.wav,0,pull,1701,25,5,4,francais,f,2,0.2,-8.48865215,0.51249479
5f56468ad62884044a782809,26,0,2024-02-24T09:06:41.543Z,french_17.wav,0,pull,1701,25,5,4,francais,f,3,0.25666667,71.68336874,0.29939213
5f56468ad62884044a782809,27,0,2024-02-24T09:06:41.543Z,french_392.wav,0,poule,2318,25,5,4,francais,f,0,0.0,-11.14407327,1.55151156
5f56468ad62884044a782809,27,0,2024-02-24T09:06:41.543Z,french_392.wav,0,poule,2318,25,5,4,francais,f,1,0.1,-20.38505303,0.49285085
5f56468ad62884044a782809,27,0,2024-02-24T09:06:41.543Z,french_392.wav,0,poule,2318,25,5,4,francais,f,2,0.2,21.27154916,0.56092788
5f56468ad62884044a782809,27,0,2024-02-24T09:06:41.543Z,french_392.wav,0,poule,2318,25,5,4,francais,f,3,0.25666667,-29.54267832,1.54424804
5f56468ad62884044a782809,28,0,2024-02-24T09:06:41.543Z,french_991.wav,0,poule,1084,25,5,4,francais,f,0,0.0,-95.18678644,1.24715664
5f56468ad62884044a782809,28,0,2024-02-24T09:06:41.543Z,french_991.wav,0,poule,1084,25,5,4,francais,f,1,0.1,-65.70936013,0.64410058
5f56468ad62884044a782809,28,0,2024-02-24T09:06:41.543Z,french_991.wav,0,poule,1084,25,5,4,francais,f,2,0.2,44.22545462,0.83152977
5f56468ad62884044a782809,28,0,2024-02-24T09:06:41.543Z,french_991.wav,0,poule,1084,25,5,4,francais,f,3,0.25666667,31.01090832,1.93309413
5f56468ad62884044a782809,29,0,2024-02-24T09:06:41.543Z,french_751.wav,0,poule,1311,25,5,4,francais,f,0,0.0,43.14158788,0.5897858
5f56468ad62884044a782809,29,0,2024-02-24T09:06:41.543Z,french_751.wav,0,poule,1311,25,5,4,francais,f,1,0.1,18.43858874,0.77618244
5f56468ad62884044a782809,29,0,2024-02-24T09:06:41.543Z,french_751.wav,0,poule,1311,25,5,4,francais,f,2,0.2,79.49995567,1.33641446
5f56468ad62884044a782809,29,0,2024-02-24T09:06:41.543Z,french_751.wav,0,poule,1311,25,5,4,francais,f,3,0.25666667,54.04463095,0.80537668
5f56468ad62884044a782809,30,0,2024-02-24T09:06:41.543Z,french_980.wav,0,poule,692,25,5,4,francais,f,0,0.0,-38.7537279,0.7061587
5f56468ad62884044a782809,30,0,2024-02-24T09:06:41.543Z,french_980.wav,0,poule,692,25,5,4,francais,f,1,0.1,12.31277697,1.27161124
5f56468ad62884044a782809,30,0,2024-02-24T09:06:41.543Z,french_980.wav,0,poule,692,25,5,4,francais,f,2,0.2,6.50697833,0.8921187
5f56468ad62884044a782809,30,0,2024-02-24T09:06:41.543Z,french_980.wav,0,poule,692,25,5,4,francais,f,3,0.25666667,-34.92912415,1.97802528
5f56468ad62884044a782809,31,0,2024-02-24T09:06:41.543Z,french_750.wav,0,pull,1170,25,5,4,francais,f,0,0.0,36.16157767,1.69010054
