subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e627e9d93cdd8000a498bbf,26,0,2024-02-27T09:51:04.205Z,french_724.wav,0,poule,1545,32,4,5,Francais,f,1,0.1,-95.33611412,0.57010607
5e627e9d93cdd8000a498bbf,26,0,2024-02-27T09:51:04.205Z,french_724.wav,0,poule,1545,32,4,5,Francais,f,2,0.2,-56.69004984,1.33615123
5e627e9d93cdd8000a498bbf,26,0,2024-02-27T09:51:04.205Z,french_724.wav,0,poule,1545,32,4,5,Francais,f,3,0.25666667,-50.97008283,1.59962144
5e627e9d93cdd8000a498bbf,27,0,2024-02-27T09:51:04.205Z,french_963.wav,0,poule,950,32,4,5,Francais,f,0,0.0,47.65214736,0.44378955
5e627e9d93cdd8000a498bbf,27,0,2024-02-27T09:51:04.205Z,french_963.wav,0,poule,950,32,4,5,Francais,f,1,0.1,6.38608236,0.94107122
5e627e9d93cdd8000a498bbf,27,0,2024-02-27T09:51:04.205Z,french_963.wav,0,poule,950,32,4,5,Francais,f,2,0.2,90.58649254,1.48470349
5e627e9d93cdd8000a498bbf,27,0,2024-02-27T09:51:04.205Z,french_963.wav,0,poule,950,32,4,5,Francais,f,3,0.25666667,-7.76898595,1.98203536
5e627e9d93cdd8000a498bbf,28,0,2024-02-27T09:51:04.205Z,french_200.wav,0,poule,743,32,4,5,Francais,f,0,0.0,-10.65818699,0.95052916
5e627e9d93cdd8000a498bbf,28,0,2024-02-27T09:51:04.205Z,french_200.wav,0,poule,743,32,4,5,Francais,f,1,0.1,-8.96413357,0.11424824
5e627e9d93cdd8000a498bbf,28,0,2024-02-27T09:51:04.205Z,french_200.wav,0,poule,743,32,4,5,Francais,f,2,0.2,-78.89627616,1.718039
5e627e9d93cdd8000a498bbf,28,0,2024-02-27T09:51:04.205Z,french_200.wav,0,poule,743,32,4,5,Francais,f,3,0.25666667,8.01745362,1.42690066
5e627e9d93cdd8000a498bbf,29,0,2024-02-27T09:51:04.205Z,french_43.wav,0,poule,237,32,4,5,Francais,f,0,0.0,-6.86336629,1.4879687
5e627e9d93cdd8000a498bbf,29,0,2024-02-27T09:51:04.205Z,french_43.wav,0,poule,237,32,4,5,Francais,f,1,0.1,1.3862511,1.50259819
5e627e9d93cdd8000a498bbf,29,0,2024-02-27T09:51:04.205Z,french_43.wav,0,poule,237,32,4,5,Francais,f,2,0.2,-46.66652787,1.37505073
5e627e9d93cdd8000a498bbf,29,0,2024-02-27T09:51:04.205Z,french_43.wav,0,poule,237,32,4,5,Francais,f,3,0.25666667,99.62545591,0.7561706
5e627e9d93cdd8000a498bbf,30,0,2024-02-27T09:51:04.205Z,french_491.wav,0,poule,352,32,4,5,Francais,f,0,0.0,48.686868,0.42969684
5e627e9d93cdd8000a498bbf,30,0,2024-02-27T09:51:04.205Z,french_491.wav,0,poule,352,32,4,5,Francais,f,1,0.1,-48.1683993,1.38937301
5e627e9d93cdd8000a498bbf,30,0,2024-02-27T09:51:04.205Z,french_491.wav,0,poule,352,32,4,5,Francais,f,2,0.2,-42.3609681,1.25630672
5e627e9d93cdd8000a498bbf,30,0,2024-02-27T09:51:04.205Z,french_491.wav,0,poule,352,32,4,5,Francais,f,3,0.256666667,0.024958216,0.04562268
5e627e9d93cdd8000a498bbf,31,0,2024-02-27T09:51:04.205Z,french_167.wav,0,poule,218,32,4,5,Francais,f,0,0.0,35.64973643,1.28189169
