subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,37,0,2024-02-27T12:28:43.945Z,french_717.wav,0,pull,603,36,5,2,English,m,2,0.2,80.19404777,0.00517131
5e2e147d047efa000c6b833d,37,0,2024-02-27T12:28:43.945Z,french_717.wav,0,pull,603,36,5,2,English,m,3,0.25666667,-31.07147466,1.19241547
5e2e147d047efa000c6b833d,38,0,2024-02-27T12:28:43.945Z,french_602.wav,0,poule,3504,36,5,2,English,m,0,0.0,88.5156033,1.15034926
5e2e147d047efa000c6b833d,38,0,2024-02-27T12:28:43.945Z,french_602.wav,0,poule,3504,36,5,2,English,m,1,0.1,50.37840389,0.70361943
5e2e147d047efa000c6b833d,38,0,2024-02-27T12:28:43.945Z,french_602.wav,0,poule,3504,36,5,2,English,m,2,0.2,41.99983627,1.85629911
5e2e147d047efa000c6b833d,38,0,2024-02-27T12:28:43.945Z,french_602.wav,0,poule,3504,36,5,2,English,m,3,0.25666667,11.33520808,0.32194213
5e2e147d047efa000c6b833d,39,0,2024-02-27T12:28:43.945Z,french_994.wav,0,poule,787,36,5,2,English,m,0,0.0,-39.66278541,0.39681658
5e2e147d047efa000c6b833d,39,0,2024-02-27T12:28:43.945Z,french_994.wav,0,poule,787,36,5,2,English,m,1,0.1,66.70535545,1.6498105
5e2e147d047efa000c6b833d,39,0,2024-02-27T12:28:43.945Z,french_994.wav,0,poule,787,36,5,2,English,m,2,0.2,-87.43703712,1.48803434
5e2e147d047efa000c6b833d,39,0,2024-02-27T12:28:43.945Z,french_994.wav,0,poule,787,36,5,2,English,m,3,0.25666667,-41.83233866,1.54058484
5e2e147d047efa000c6b833d,40,0,2024-02-27T12:28:43.945Z,french_911.wav,0,pull,1053,36,5,2,English,m,0,0.0,11.85203828,0.91676267
5e2e147d047efa000c6b833d,40,0,2024-02-27T12:28:43.945Z,french_911.wav,0,pull,1053,36,5,2,English,m,1,0.1,-24.36206963,0.3897793
5e2e147d047efa000c6b833d,40,0,2024-02-27T12:28:43.945Z,french_911.wav,0,pull,1053,36,5,2,English,m,2,0.2,-79.91713821,0.96594055
5e2e147d047efa000c6b833d,40,0,2024-02-27T12:28:43.945Z,french_911.wav,0,pull,1053,36,5,2,English,m,3,0.25666667,-65.93332008,1.97851167
5e2e147d047efa000c6b833d,41,0,2024-02-27T12:28:43.945Z,french_77.wav,0,poule,554,36,5,2,English,m,0,0.0,-38.97456477,1.51906971
5e2e147d047efa000c6b833d,41,0,2024-02-27T12:28:43.945Z,french_77.wav,0,poule,554,36,5,2,English,m,1,0.1,-27.77573133,1.43123518
