subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,22,0,2024-02-27T11:56:49.162Z,french_387.wav,0,pull,517,36,5,4,l'anglais et francais,f,3,0.25666667,58.82746302,1.75042849
6111a7ef0b637b8d0eca2053,23,0,2024-02-27T11:56:49.162Z,french_724.wav,0,pull,1707,36,5,4,l'anglais et francais,f,0,0.0,-58.96674975,0.30578628
6111a7ef0b637b8d0eca2053,23,0,2024-02-27T11:56:49.162Z,french_724.wav,0,pull,1707,36,5,4,l'anglais et francais,f,1,0.1,-95.33611412,0.57010607
6111a7ef0b637b8d0eca2053,23,0,2024-02-27T11:56:49.162Z,french_724.wav,0,pull,1707,36,5,4,l'anglais et francais,f,2,0.2,-56.69004984,1.33615123
6111a7ef0b637b8d0eca2053,23,0,2024-02-27T11:56:49.162Z,french_724.wav,0,pull,1707,36,5,4,l'anglais et francais,f,3,0.25666667,-50.97008283,1.59962144
6111a7ef0b637b8d0eca2053,24,0,2024-02-27T11:56:49.162Z,french_882.wav,0,pull,639,36,5,4,l'anglais et francais,f,0,0.0,-76.64131244,0.67668261
6111a7ef0b637b8d0eca2053,24,0,2024-02-27T11:56:49.162Z,french_882.wav,0,pull,639,36,5,4,l'anglais et francais,f,1,0.1,-39.91871486,0.28498495
6111a7ef0b637b8d0eca2053,24,0,2024-02-27T11:56:49.162Z,french_882.wav,0,pull,639,36,5,4,l'anglais et francais,f,2,0.2,-10.31613543,0.59130788
6111a7ef0b637b8d0eca2053,24,0,2024-02-27T11:56:49.162Z,french_882.wav,0,pull,639,36,5,4,l'anglais et francais,f,3,0.25666667,20.39966841,1.12904738
6111a7ef0b637b8d0eca2053,25,0,2024-02-27T11:56:49.162Z,french_320.wav,0,poule,509,36,5,4,l'anglais et francais,f,0,0.0,-12.08882056,1.76987467
6111a7ef0b637b8d0eca2053,25,0,2024-02-27T11:56:49.162Z,french_320.wav,0,poule,509,36,5,4,l'anglais et francais,f,1,0.1,-69.15560276,1.70079501
6111a7ef0b637b8d0eca2053,25,0,2024-02-27T11:56:49.162Z,french_320.wav,0,poule,509,36,5,4,l'anglais et francais,f,2,0.2,33.30000548,0.4524157
6111a7ef0b637b8d0eca2053,25,0,2024-02-27T11:56:49.162Z,french_320.wav,0,poule,509,36,5,4,l'anglais et francais,f,3,0.25666667,-65.44816773,0.78128465
6111a7ef0b637b8d0eca2053,26,0,2024-02-27T11:56:49.162Z,french_292.wav,0,pull,584,36,5,4,l'anglais et francais,f,0,0.0,-5.98307963,1.30181039
