subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
614fcba0d71b7a527a512011,33,0,2024-02-27T12:06:26.359Z,french_932.wav,0,poule,564,44,5,4,english,f,3,0.25666667,-66.26323275,1.65300799
614fcba0d71b7a527a512011,34,0,2024-02-27T12:06:26.359Z,french_66.wav,0,poule,681,44,5,4,english,f,0,0.0,3.84925572,1.88939432
614fcba0d71b7a527a512011,34,0,2024-02-27T12:06:26.359Z,french_66.wav,0,poule,681,44,5,4,english,f,1,0.1,75.48045935,0.3012797
614fcba0d71b7a527a512011,34,0,2024-02-27T12:06:26.359Z,french_66.wav,0,poule,681,44,5,4,english,f,2,0.2,22.76512124,0.5045755
614fcba0d71b7a527a512011,34,0,2024-02-27T12:06:26.359Z,french_66.wav,0,poule,681,44,5,4,english,f,3,0.25666667,45.08821781,1.63034278
614fcba0d71b7a527a512011,35,0,2024-02-27T12:06:26.359Z,french_833.wav,0,poule,1204,44,5,4,english,f,0,0.0,-6.16556676,1.54939137
614fcba0d71b7a527a512011,35,0,2024-02-27T12:06:26.359Z,french_833.wav,0,poule,1204,44,5,4,english,f,1,0.1,-32.48345992,0.45028205
614fcba0d71b7a527a512011,35,0,2024-02-27T12:06:26.359Z,french_833.wav,0,poule,1204,44,5,4,english,f,2,0.2,-28.28033803,0.55227402
614fcba0d71b7a527a512011,35,0,2024-02-27T12:06:26.359Z,french_833.wav,0,poule,1204,44,5,4,english,f,3,0.25666667,48.73445236,0.7790443
614fcba0d71b7a527a512011,36,0,2024-02-27T12:06:26.359Z,french_278.wav,0,poule,965,44,5,4,english,f,0,0.0,0.92058819,0.58166089
614fcba0d71b7a527a512011,36,0,2024-02-27T12:06:26.359Z,french_278.wav,0,poule,965,44,5,4,english,f,1,0.1,-11.12293645,0.6190237
614fcba0d71b7a527a512011,36,0,2024-02-27T12:06:26.359Z,french_278.wav,0,poule,965,44,5,4,english,f,2,0.2,51.74113392,1.02661965
614fcba0d71b7a527a512011,36,0,2024-02-27T12:06:26.359Z,french_278.wav,0,poule,965,44,5,4,english,f,3,0.25666667,59.96495371,0.89915078
614fcba0d71b7a527a512011,37,0,2024-02-27T12:06:26.359Z,french_115.wav,0,poule,629,44,5,4,english,f,0,0.0,79.30886426,0.55665137
614fcba0d71b7a527a512011,37,0,2024-02-27T12:06:26.359Z,french_115.wav,0,poule,629,44,5,4,english,f,1,0.1,38.64809671,1.15526328
614fcba0d71b7a527a512011,37,0,2024-02-27T12:06:26.359Z,french_115.wav,0,poule,629,44,5,4,english,f,2,0.2,24.58912206,1.92727625
614fcba0d71b7a527a512011,37,0,2024-02-27T12:06:26.359Z,french_115.wav,0,poule,629,44,5,4,english,f,3,0.25666667,-50.07125558,0.36414304
614fcba0d71b7a527a512011,38,0,2024-02-27T12:06:26.359Z,french_704.wav,0,poule,1320,44,5,4,english,f,0,0.0,47.78235411,1.53952375
614fcba0d71b7a527a512011,38,0,2024-02-27T12:06:26.359Z,french_704.wav,0,poule,1320,44,5,4,english,f,1,0.1,-55.43932,1.15285736
614fcba0d71b7a527a512011,38,0,2024-02-27T12:06:26.359Z,french_704.wav,0,poule,1320,44,5,4,english,f,2,0.2,-4.4200676,1.9057017
614fcba0d71b7a527a512011,38,0,2024-02-27T12:06:26.359Z,french_704.wav,0,poule,1320,44,5,4,english,f,3,0.25666667,92.51428674,1.54517481
614fcba0d71b7a527a512011,39,0,2024-02-27T12:06:26.359Z,french_878.wav,0,poule,895,44,5,4,english,f,0,0.0,-11.41587957,1.5495917
614fcba0d71b7a527a512011,39,0,2024-02-27T12:06:26.359Z,french_878.wav,0,poule,895,44,5,4,english,f,1,0.1,-52.86145621,0.92573348
614fcba0d71b7a527a512011,39,0,2024-02-27T12:06:26.359Z,french_878.wav,0,poule,895,44,5,4,english,f,2,0.2,10.56905128,0.71371417
614fcba0d71b7a527a512011,39,0,2024-02-27T12:06:26.359Z,french_878.wav,0,poule,895,44,5,4,english,f,3,0.25666667,87.23323491,0.72785239
614fcba0d71b7a527a512011,40,0,2024-02-27T12:06:26.359Z,french_253.wav,0,pull,1450,44,5,4,english,f,0,0.0,46.57034738,1.71066879
614fcba0d71b7a527a512011,40,0,2024-02-27T12:06:26.359Z,french_253.wav,0,pull,1450,44,5,4,english,f,1,0.1,95.71705704,0.77231307
614fcba0d71b7a527a512011,40,0,2024-02-27T12:06:26.359Z,french_253.wav,0,pull,1450,44,5,4,english,f,2,0.2,-25.2299753,0.81370988
614fcba0d71b7a527a512011,40,0,2024-02-27T12:06:26.359Z,french_253.wav,0,pull,1450,44,5,4,english,f,3,0.25666667,-10.51050389,1.71668189
614fcba0d71b7a527a512011,41,0,2024-02-27T12:06:26.359Z,french_397.wav,0,pull,1068,44,5,4,english,f,0,0.0,-13.81470081,1.26162917
614fcba0d71b7a527a512011,41,0,2024-02-27T12:06:26.359Z,french_397.wav,0,pull,1068,44,5,4,english,f,1,0.1,50.38281738,1.19612478
614fcba0d71b7a527a512011,41,0,2024-02-27T12:06:26.359Z,french_397.wav,0,pull,1068,44,5,4,english,f,2,0.2,50.22980228,1.02842354
614fcba0d71b7a527a512011,41,0,2024-02-27T12:06:26.359Z,french_397.wav,0,pull,1068,44,5,4,english,f,3,0.25666667,-83.86271009,0.53389444
614fcba0d71b7a527a512011,42,0,2024-02-27T12:06:26.359Z,french_470.wav,0,poule,368,44,5,4,english,f,0,0.0,35.80891732,1.18984778
614fcba0d71b7a527a512011,42,0,2024-02-27T12:06:26.359Z,french_470.wav,0,poule,368,44,5,4,english,f,1,0.1,-69.45523052,0.95727089
614fcba0d71b7a527a512011,42,0,2024-02-27T12:06:26.359Z,french_470.wav,0,poule,368,44,5,4,english,f,2,0.2,14.95046841,1.94704509
614fcba0d71b7a527a512011,42,0,2024-02-27T12:06:26.359Z,french_470.wav,0,poule,368,44,5,4,english,f,3,0.25666667,17.64450191,1.37814226
614fcba0d71b7a527a512011,43,0,2024-02-27T12:06:26.359Z,french_884.wav,0,poule,470,44,5,4,english,f,0,0.0,44.18626496,0.26295785
