subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
wxb_1027,28,0,2024-06-16T02:29:53.385Z,english_391.wav,0,1,1450,22,4,chinese,m,0,0,67.64906061,0.41951577
wxb_1027,28,0,2024-06-16T02:29:53.385Z,english_391.wav,0,1,1450,22,4,chinese,m,1,0.1,79.28195584,0.03526883
wxb_1027,28,0,2024-06-16T02:29:53.385Z,english_391.wav,0,1,1450,22,4,chinese,m,2,0.2,62.27299227,0.81828659
wxb_1027,28,0,2024-06-16T02:29:53.385Z,english_391.wav,0,1,1450,22,4,chinese,m,3,0.3,-11.10764883,1.2900604
wxb_1027,28,0,2024-06-16T02:29:53.385Z,english_391.wav,0,1,1450,22,4,chinese,m,4,0.32341667,57.41338752,1.95373865
wxb_1027,29,0,2024-06-16T02:29:53.385Z,english_968.wav,0,1,2186,22,4,chinese,m,0,0,-36.76350372,0.52322451
wxb_1027,29,0,2024-06-16T02:29:53.385Z,english_968.wav,0,1,2186,22,4,chinese,m,1,0.1,-99.8991193,0.66419732
wxb_1027,29,0,2024-06-16T02:29:53.385Z,english_968.wav,0,1,2186,22,4,chinese,m,2,0.2,27.503089,0.44232096
wxb_1027,29,0,2024-06-16T02:29:53.385Z,english_968.wav,0,1,2186,22,4,chinese,m,3,0.3,-34.85106147,1.90778707
wxb_1027,29,0,2024-06-16T02:29:53.385Z,english_968.wav,0,1,2186,22,4,chinese,m,4,0.32341667,68.2869663,0.59652698
wxb_1027,30,0,2024-06-16T02:29:53.385Z,english_514.wav,0,1,2515,22,4,chinese,m,0,0,-61.65105701,1.12509033
wxb_1027,30,0,2024-06-16T02:29:53.385Z,english_514.wav,0,1,2515,22,4,chinese,m,1,0.1,49.84264816,0.78701739
wxb_1027,30,0,2024-06-16T02:29:53.385Z,english_514.wav,0,1,2515,22,4,chinese,m,2,0.2,14.14440898,0.37052689
wxb_1027,30,0,2024-06-16T02:29:53.385Z,english_514.wav,0,1,2515,22,4,chinese,m,3,0.3,-30.10662908,1.42053426
wxb_1027,30,0,2024-06-16T02:29:53.385Z,english_514.wav,0,1,2515,22,4,chinese,m,4,0.32341667,90.48337022,1.94621598
wxb_1027,31,0,2024-06-16T02:34:56.255Z,english_234.wav,0,1,1499,22,4,chinese,m,0,0,-96.19421376,0.0948498
wxb_1027,31,0,2024-06-16T02:34:56.255Z,english_234.wav,0,1,1499,22,4,chinese,m,1,0.1,96.13097212,1.36649532
wxb_1027,31,0,2024-06-16T02:34:56.255Z,english_234.wav,0,1,1499,22,4,chinese,m,2,0.2,-68.61115628,0.00312314
wxb_1027,31,0,2024-06-16T02:34:56.255Z,english_234.wav,0,1,1499,22,4,chinese,m,3,0.3,58.3624958,0.01269103
wxb_1027,31,0,2024-06-16T02:34:56.255Z,english_234.wav,0,1,1499,22,4,chinese,m,4,0.32341667,60.51337125,1.76377265
wxb_1027,32,0,2024-06-16T02:34:56.255Z,english_839.wav,0,1,1079,22,4,chinese,m,0,0,48.1700809,1.1821708
wxb_1027,32,0,2024-06-16T02:34:56.255Z,english_839.wav,0,1,1079,22,4,chinese,m,1,0.1,-8.22030768,1.15480022
wxb_1027,32,0,2024-06-16T02:34:56.255Z,english_839.wav,0,1,1079,22,4,chinese,m,2,0.2,53.56121636,1.57293091
wxb_1027,32,0,2024-06-16T02:34:56.255Z,english_839.wav,0,1,1079,22,4,chinese,m,3,0.3,4.54416263,0.22310878
wxb_1027,32,0,2024-06-16T02:34:56.255Z,english_839.wav,0,1,1079,22,4,chinese,m,4,0.32341667,-19.83463627,0.67140257
wxb_1027,33,0,2024-06-16T02:34:56.255Z,english_495.wav,0,1,1158,22,4,chinese,m,0,0,-5.58861003,1.32978923
wxb_1027,33,0,2024-06-16T02:34:56.255Z,english_495.wav,0,1,1158,22,4,chinese,m,1,0.1,8.95176437,0.81778757
wxb_1027,33,0,2024-06-16T02:34:56.255Z,english_495.wav,0,1,1158,22,4,chinese,m,2,0.2,39.42206983,0.66481361
wxb_1027,33,0,2024-06-16T02:34:56.255Z,english_495.wav,0,1,1158,22,4,chinese,m,3,0.3,-84.38976819,0.35850052
wxb_1027,33,0,2024-06-16T02:34:56.255Z,english_495.wav,0,1,1158,22,4,chinese,m,4,0.32341667,-2.90431636,0.23899864
wxb_1027,34,0,2024-06-16T02:34:56.255Z,english_85.wav,0,1,1780,22,4,chinese,m,0,0,69.91092253,1.07696769
wxb_1027,34,0,2024-06-16T02:34:56.255Z,english_85.wav,0,1,1780,22,4,chinese,m,1,0.1,90.04885235,1.65675227
wxb_1027,34,0,2024-06-16T02:34:56.255Z,english_85.wav,0,1,1780,22,4,chinese,m,2,0.2,-54.471964,1.18566865
wxb_1027,34,0,2024-06-16T02:34:56.255Z,english_85.wav,0,1,1780,22,4,chinese,m,3,0.3,-32.42862041,0.43131811
wxb_1027,34,0,2024-06-16T02:34:56.255Z,english_85.wav,0,1,1780,22,4,chinese,m,4,0.32341667,-26.25094384,1.88641509
wxb_1027,35,0,2024-06-16T02:34:56.255Z,english_777.wav,0,1,575,22,4,chinese,m,0,0,-69.33808121,1.41371967
wxb_1027,35,0,2024-06-16T02:34:56.255Z,english_777.wav,0,1,575,22,4,chinese,m,1,0.1,83.00406244,0.89293833
wxb_1027,35,0,2024-06-16T02:34:56.255Z,english_777.wav,0,1,575,22,4,chinese,m,2,0.2,52.8456083,0.52129979
wxb_1027,35,0,2024-06-16T02:34:56.255Z,english_777.wav,0,1,575,22,4,chinese,m,3,0.3,-67.57367145,0.31704889
wxb_1027,35,0,2024-06-16T02:34:56.255Z,english_777.wav,0,1,575,22,4,chinese,m,4,0.32341667,44.30015735,0.90388625
wxb_1027,36,0,2024-06-16T02:34:56.255Z,english_722.wav,0,1,547,22,4,chinese,m,0,0,56.33358757,0.09194264
wxb_1027,36,0,2024-06-16T02:34:56.255Z,english_722.wav,0,1,547,22,4,chinese,m,1,0.1,-63.11389498,1.89550133
wxb_1027,36,0,2024-06-16T02:34:56.255Z,english_722.wav,0,1,547,22,4,chinese,m,2,0.2,65.64746862,0.18403216
wxb_1027,36,0,2024-06-16T02:34:56.255Z,english_722.wav,0,1,547,22,4,chinese,m,3,0.3,-93.10605514,1.23223326
wxb_1027,36,0,2024-06-16T02:34:56.255Z,english_722.wav,0,1,547,22,4,chinese,m,4,0.32341667,-45.92743551,0.28331892
wxb_1027,37,0,2024-06-16T02:34:56.255Z,english_550.wav,0,0,674,22,4,chinese,m,0,0,19.46608022,0.78600887
wxb_1027,37,0,2024-06-16T02:34:56.255Z,english_550.wav,0,0,674,22,4,chinese,m,1,0.1,-94.3556307,1.03273328
wxb_1027,37,0,2024-06-16T02:34:56.255Z,english_550.wav,0,0,674,22,4,chinese,m,2,0.2,-80.90695222,0.36941932
wxb_1027,37,0,2024-06-16T02:34:56.255Z,english_550.wav,0,0,674,22,4,chinese,m,3,0.3,-65.36230075,0.47038634
wxb_1027,37,0,2024-06-16T02:34:56.255Z,english_550.wav,0,0,674,22,4,chinese,m,4,0.32341667,-18.45722395,0.11798167
wxb_1027,38,0,2024-06-16T02:34:56.255Z,english_934.wav,0,1,1103,22,4,chinese,m,0,0,48.23169593,1.38760579
wxb_1027,38,0,2024-06-16T02:34:56.255Z,english_934.wav,0,1,1103,22,4,chinese,m,1,0.1,42.81145804,1.74622613
wxb_1027,38,0,2024-06-16T02:34:56.255Z,english_934.wav,0,1,1103,22,4,chinese,m,2,0.2,79.06411095,0.2874918
wxb_1027,38,0,2024-06-16T02:34:56.255Z,english_934.wav,0,1,1103,22,4,chinese,m,3,0.3,69.44528076,1.61606763
wxb_1027,38,0,2024-06-16T02:34:56.255Z,english_934.wav,0,1,1103,22,4,chinese,m,4,0.32341667,88.54940569,1.62058381
