subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZJY,44,0,2024-06-13T06:11:37.684Z,english_788.wav,0,1,619,,,,,2,0.2,-46.01001772,1.35248941
ZJY,44,0,2024-06-13T06:11:37.684Z,english_788.wav,0,1,619,,,,,3,0.3,-56.6729179,1.33220146
ZJY,44,0,2024-06-13T06:11:37.684Z,english_788.wav,0,1,619,,,,,4,0.32341667,51.29020462,1.32468206
ZJY,45,0,2024-06-13T06:11:37.684Z,english_300.wav,0,0,3040,,,,,0,0,-57.32903368,1.31106943
ZJY,45,0,2024-06-13T06:11:37.684Z,english_300.wav,0,0,3040,,,,,1,0.1,-14.80176218,1.36432179
ZJY,45,0,2024-06-13T06:11:37.684Z,english_300.wav,0,0,3040,,,,,2,0.2,17.32090115,1.9756976
ZJY,45,0,2024-06-13T06:11:37.684Z,english_300.wav,0,0,3040,,,,,3,0.3,9.38584248,1.38621255
ZJY,45,0,2024-06-13T06:11:37.684Z,english_300.wav,0,0,3040,,,,,4,0.32341667,-54.58865419,1.60203422
ZJY,46,0,2024-06-13T06:11:37.684Z,english_884.wav,0,1,366,,,,,0,0,77.1498115,1.83268558
ZJY,46,0,2024-06-13T06:11:37.684Z,english_884.wav,0,1,366,,,,,1,0.1,10.32602389,0.76817862
ZJY,46,0,2024-06-13T06:11:37.684Z,english_884.wav,0,1,366,,,,,2,0.2,4.15464736,1.59331573
ZJY,46,0,2024-06-13T06:11:37.684Z,english_884.wav,0,1,366,,,,,3,0.3,21.19252889,0.58913169
ZJY,46,0,2024-06-13T06:11:37.684Z,english_884.wav,0,1,366,,,,,4,0.32341667,-7.11336122,0.81393531
ZJY,47,0,2024-06-13T06:11:37.684Z,english_970.wav,0,0,743,,,,,0,0,37.22911191,0.60712849
ZJY,47,0,2024-06-13T06:11:37.684Z,english_970.wav,0,0,743,,,,,1,0.1,36.57191813,1.26781741
ZJY,47,0,2024-06-13T06:11:37.684Z,english_970.wav,0,0,743,,,,,2,0.2,20.2344678,1.29373459
ZJY,47,0,2024-06-13T06:11:37.684Z,english_970.wav,0,0,743,,,,,3,0.3,-86.31030026,0.18112256
ZJY,47,0,2024-06-13T06:11:37.684Z,english_970.wav,0,0,743,,,,,4,0.32341667,-83.96880691,1.07780169
ZJY,48,0,2024-06-13T06:11:37.684Z,english_568.wav,0,1,585,,,,,0,0,-80.38325009,1.52383372
ZJY,48,0,2024-06-13T06:11:37.684Z,english_568.wav,0,1,585,,,,,1,0.1,65.28340143,0.37337456
ZJY,48,0,2024-06-13T06:11:37.684Z,english_568.wav,0,1,585,,,,,2,0.2,22.57833022,0.67023469
ZJY,48,0,2024-06-13T06:11:37.684Z,english_568.wav,0,1,585,,,,,3,0.3,-55.44872251,1.98652091
ZJY,48,0,2024-06-13T06:11:37.684Z,english_568.wav,0,1,585,,,,,4,0.32341667,-94.3142815,1.15861726
ZJY,49,0,2024-06-13T06:11:37.684Z,english_384.wav,0,0,8300,,,,,0,0,-38.96228733,0.34616893
ZJY,49,0,2024-06-13T06:11:37.684Z,english_384.wav,0,0,8300,,,,,1,0.1,2.386347,0.04115024
ZJY,49,0,2024-06-13T06:11:37.684Z,english_384.wav,0,0,8300,,,,,2,0.2,48.26486793,0.35900131
ZJY,49,0,2024-06-13T06:11:37.684Z,english_384.wav,0,0,8300,,,,,3,0.3,-48.11903655,1.58519606
ZJY,49,0,2024-06-13T06:11:37.684Z,english_384.wav,0,0,8300,,,,,4,0.32341667,19.29531145,0.95531857
ZJY,50,1,2024-06-13T06:11:37.684Z,english_245.wav,0,0,4486,,,,,0,0,74.89239003,1.30710747
ZJY,50,1,2024-06-13T06:11:37.684Z,english_245.wav,0,0,4486,,,,,1,0.1,41.98679172,0.93119149
ZJY,50,1,2024-06-13T06:11:37.684Z,english_245.wav,0,0,4486,,,,,2,0.2,99.42105985,1.84379828
ZJY,50,1,2024-06-13T06:11:37.684Z,english_245.wav,0,0,4486,,,,,3,0.3,-75.11958538,1.72828743
ZJY,50,1,2024-06-13T06:11:37.684Z,english_245.wav,0,0,4486,,,,,4,0.32341667,-62.10664415,0.50124118
ZJY,51,1,2024-06-13T06:11:37.684Z,english_775.wav,0,0,1107,,,,,0,0,58.00753923,1.75560269
ZJY,51,1,2024-06-13T06:11:37.684Z,english_775.wav,0,0,1107,,,,,1,0.1,88.61433734,0.86519841
ZJY,51,1,2024-06-13T06:11:37.684Z,english_775.wav,0,0,1107,,,,,2,0.2,97.9031651,0.93867241
ZJY,51,1,2024-06-13T06:11:37.684Z,english_775.wav,0,0,1107,,,,,3,0.3,14.61974867,1.86901891
ZJY,51,1,2024-06-13T06:11:37.684Z,english_775.wav,0,0,1107,,,,,4,0.32341667,-5.44703254,0.0946911
ZJY,52,1,2024-06-13T06:11:37.684Z,english_426.wav,0,1,1830,,,,,0,0,84.66887763,0.58495982
ZJY,52,1,2024-06-13T06:11:37.684Z,english_426.wav,0,1,1830,,,,,1,0.1,6.08176803,0.31710055
ZJY,52,1,2024-06-13T06:11:37.684Z,english_426.wav,0,1,1830,,,,,2,0.2,90.82211143,1.7123379
ZJY,52,1,2024-06-13T06:11:37.684Z,english_426.wav,0,1,1830,,,,,3,0.3,42.04787562,1.38911617
ZJY,52,1,2024-06-13T06:11:37.684Z,english_426.wav,0,1,1830,,,,,4,0.32341667,-40.19306584,1.84862951
ZJY,53,1,2024-06-13T06:11:37.684Z,english_849.wav,0,1,1163,,,,,0,0,-24.45439181,1.62147024
ZJY,53,1,2024-06-13T06:11:37.684Z,english_849.wav,0,1,1163,,,,,1,0.1,-64.97605389,1.28655358
ZJY,53,1,2024-06-13T06:11:37.684Z,english_849.wav,0,1,1163,,,,,2,0.2,-67.78874915,0.154454
ZJY,53,1,2024-06-13T06:11:37.684Z,english_849.wav,0,1,1163,,,,,3,0.3,-6.53184928,1.49227138
ZJY,53,1,2024-06-13T06:11:37.684Z,english_849.wav,0,1,1163,,,,,4,0.32341667,59.1884023,1.08662162
ZJY,54,1,2024-06-13T06:11:37.684Z,english_220.wav,0,0,1373,,,,,0,0,-49.83323752,1.6244524
ZJY,54,1,2024-06-13T06:11:37.684Z,english_220.wav,0,0,1373,,,,,1,0.1,49.13629021,0.7812698
ZJY,54,1,2024-06-13T06:11:37.684Z,english_220.wav,0,0,1373,,,,,2,0.2,10.673463,1.29736816
ZJY,54,1,2024-06-13T06:11:37.684Z,english_220.wav,0,0,1373,,,,,3,0.3,-2.35218347,1.3419496
ZJY,54,1,2024-06-13T06:11:37.684Z,english_220.wav,0,0,1373,,,,,4,0.32341667,-2.61587219,1.06575232
ZJY,55,1,2024-06-13T06:11:37.684Z,english_239.wav,0,1,756,,,,,0,0,87.44943986,1.42022081
ZJY,55,1,2024-06-13T06:11:37.684Z,english_239.wav,0,1,756,,,,,1,0.1,50.09814929,0.64261102
ZJY,55,1,2024-06-13T06:11:37.684Z,english_239.wav,0,1,756,,,,,2,0.2,-20.91132269,0.17156284
ZJY,55,1,2024-06-13T06:11:37.684Z,english_239.wav,0,1,756,,,,,3,0.3,1.56869958,1.89365974
ZJY,55,1,2024-06-13T06:11:37.684Z,english_239.wav,0,1,756,,,,,4,0.32341667,15.23790706,1.86939691
ZJY,56,1,2024-06-13T06:11:37.684Z,english_462.wav,0,0,1700,,,,,0,0,-35.73318704,1.53267708
ZJY,56,1,2024-06-13T06:11:37.684Z,english_462.wav,0,0,1700,,,,,1,0.1,-5.65949109,1.98369384
ZJY,56,1,2024-06-13T06:11:37.684Z,english_462.wav,0,0,1700,,,,,2,0.2,-49.47542688,1.31270994
ZJY,56,1,2024-06-13T06:11:37.684Z,english_462.wav,0,0,1700,,,,,3,0.3,-98.18570674,1.26289606
ZJY,56,1,2024-06-13T06:11:37.684Z,english_462.wav,0,0,1700,,,,,4,0.32341667,-16.34927785,1.36496903
ZJY,57,1,2024-06-13T06:11:37.684Z,english_52.wav,0,1,1477,,,,,0,0,54.63859099,0.91426261
ZJY,57,1,2024-06-13T06:11:37.684Z,english_52.wav,0,1,1477,,,,,1,0.1,-85.67195477,1.20728413
ZJY,57,1,2024-06-13T06:11:37.684Z,english_52.wav,0,1,1477,,,,,2,0.2,2.4878885,0.71733995
ZJY,57,1,2024-06-13T06:11:37.684Z,english_52.wav,0,1,1477,,,,,3,0.3,86.13143505,1.54149443
ZJY,57,1,2024-06-13T06:11:37.684Z,english_52.wav,0,1,1477,,,,,4,0.32341667,-53.30399902,1.3376245
ZJY,58,1,2024-06-13T06:11:37.684Z,english_597.wav,0,0,1790,,,,,0,0,-83.66792118,0.17389721
ZJY,58,1,2024-06-13T06:11:37.684Z,english_597.wav,0,0,1790,,,,,1,0.1,-19.98744657,0.39349672
ZJY,58,1,2024-06-13T06:11:37.684Z,english_597.wav,0,0,1790,,,,,2,0.2,-30.38458549,1.97590818
ZJY,58,1,2024-06-13T06:11:37.684Z,english_597.wav,0,0,1790,,,,,3,0.3,-63.4406446,1.84988074
ZJY,58,1,2024-06-13T06:11:37.684Z,english_597.wav,0,0,1790,,,,,4,0.32341667,25.67812426,1.17620678
ZJY,59,1,2024-06-13T06:11:37.684Z,english_119.wav,0,0,1142,,,,,0,0,-72.13623542,1.33116293
ZJY,59,1,2024-06-13T06:11:37.684Z,english_119.wav,0,0,1142,,,,,1,0.1,-47.93500709,0.14257244
ZJY,59,1,2024-06-13T06:11:37.684Z,english_119.wav,0,0,1142,,,,,2,0.2,91.39212861,1.10285667
ZJY,59,1,2024-06-13T06:11:37.684Z,english_119.wav,0,0,1142,,,,,3,0.3,-4.62561099,0.57572872
ZJY,59,1,2024-06-13T06:11:37.684Z,english_119.wav,0,0,1142,,,,,4,0.32341667,-33.86599352,1.36512269
ZJY,60,1,2024-06-13T06:11:37.684Z,english_638.wav,0,0,2486,,,,,0,0,6.92468799,1.1702122
ZJY,60,1,2024-06-13T06:11:37.684Z,english_638.wav,0,0,2486,,,,,1,0.1,52.10042521,0.51269982
ZJY,60,1,2024-06-13T06:11:37.684Z,english_638.wav,0,0,2486,,,,,2,0.2,-39.07293948,0.1912204
ZJY,60,1,2024-06-13T06:11:37.684Z,english_638.wav,0,0,2486,,,,,3,0.3,38.46029754,0.91406415
ZJY,60,1,2024-06-13T06:11:37.684Z,english_638.wav,0,0,2486,,,,,4,0.32341667,-16.6630855,1.67689755
ZJY,61,1,2024-06-13T06:11:37.684Z,english_562.wav,0,1,544,,,,,0,0,-40.22672309,0.64031882
ZJY,61,1,2024-06-13T06:11:37.684Z,english_562.wav,0,1,544,,,,,1,0.1,77.961849,0.7637006
ZJY,61,1,2024-06-13T06:11:37.684Z,english_562.wav,0,1,544,,,,,2,0.2,25.52463525,0.87632482
ZJY,61,1,2024-06-13T06:11:37.684Z,english_562.wav,0,1,544,,,,,3,0.3,84.62788358,0.98972612
ZJY,61,1,2024-06-13T06:11:37.684Z,english_562.wav,0,1,544,,,,,4,0.32341667,-53.67427145,0.74010285
ZJY,62,1,2024-06-13T06:11:37.684Z,english_504.wav,0,0,470,,,,,0,0,4.11468456,0.75379057
ZJY,62,1,2024-06-13T06:11:37.684Z,english_504.wav,0,0,470,,,,,1,0.1,70.56620437,1.18348717
ZJY,62,1,2024-06-13T06:11:37.684Z,english_504.wav,0,0,470,,,,,2,0.2,3.26767498,0.25360202
ZJY,62,1,2024-06-13T06:11:37.684Z,english_504.wav,0,0,470,,,,,3,0.3,-3.14493553,1.87094491
ZJY,62,1,2024-06-13T06:11:37.684Z,english_504.wav,0,0,470,,,,,4,0.32341667,43.57926014,0.110125
ZJY,63,1,2024-06-13T06:11:37.684Z,english_527.wav,0,1,593,,,,,0,0,-32.70996179,0.06646481
ZJY,63,1,2024-06-13T06:11:37.684Z,english_527.wav,0,1,593,,,,,1,0.1,-61.96334317,1.75268105
ZJY,63,1,2024-06-13T06:11:37.684Z,english_527.wav,0,1,593,,,,,2,0.2,86.46317242,0.41061726
ZJY,63,1,2024-06-13T06:11:37.684Z,english_527.wav,0,1,593,,,,,3,0.3,-18.9429262,1.43024268
ZJY,63,1,2024-06-13T06:11:37.684Z,english_527.wav,0,1,593,,,,,4,0.32341667,-59.75355058,0.73468543
ZJY,64,1,2024-06-13T06:11:37.684Z,english_920.wav,0,0,444,,,,,0,0,95.7501832,1.54313256
ZJY,64,1,2024-06-13T06:11:37.684Z,english_920.wav,0,0,444,,,,,1,0.1,-3.19831823,1.33500472
ZJY,64,1,2024-06-13T06:11:37.684Z,english_920.wav,0,0,444,,,,,2,0.2,-16.96134457,1.12819963
ZJY,64,1,2024-06-13T06:11:37.684Z,english_920.wav,0,0,444,,,,,3,0.3,-28.81747413,1.72147256
ZJY,64,1,2024-06-13T06:11:37.684Z,english_920.wav,0,0,444,,,,,4,0.32341667,42.63505928,0.57593815
ZJY,65,1,2024-06-13T06:11:37.684Z,english_596.wav,0,0,1192,,,,,0,0,90.29147433,0.88361056
ZJY,65,1,2024-06-13T06:11:37.684Z,english_596.wav,0,0,1192,,,,,1,0.1,12.52853873,0.63799557
ZJY,65,1,2024-06-13T06:11:37.684Z,english_596.wav,0,0,1192,,,,,2,0.2,50.53853174,0.09787331
ZJY,65,1,2024-06-13T06:11:37.684Z,english_596.wav,0,0,1192,,,,,3,0.3,-77.3590695,1.15168959
ZJY,65,1,2024-06-13T06:11:37.684Z,english_596.wav,0,0,1192,,,,,4,0.32341667,-1.65440801,0.06773829
ZJY,66,1,2024-06-13T06:11:37.684Z,english_599.wav,0,1,5485,,,,,0,0,-57.09760884,1.03382432
ZJY,66,1,2024-06-13T06:11:37.684Z,english_599.wav,0,1,5485,,,,,1,0.1,31.85682387,1.26885403
ZJY,66,1,2024-06-13T06:11:37.684Z,english_599.wav,0,1,5485,,,,,2,0.2,-6.73425875,1.24717465
ZJY,66,1,2024-06-13T06:11:37.684Z,english_599.wav,0,1,5485,,,,,3,0.3,47.95830633,1.34338376
ZJY,66,1,2024-06-13T06:11:37.684Z,english_599.wav,0,1,5485,,,,,4,0.32341667,-83.8084816,0.34550335
ZJY,67,1,2024-06-13T06:11:37.684Z,english_235.wav,0,0,3630,,,,,0,0,-1.09951899,1.56432712
ZJY,67,1,2024-06-13T06:11:37.684Z,english_235.wav,0,0,3630,,,,,1,0.1,-96.83918407,0.18127978
ZJY,67,1,2024-06-13T06:11:37.684Z,english_235.wav,0,0,3630,,,,,2,0.2,96.22116446,1.26168206
ZJY,67,1,2024-06-13T06:11:37.684Z,english_235.wav,0,0,3630,,,,,3,0.3,48.9502898,1.98140435
ZJY,67,1,2024-06-13T06:11:37.684Z,english_235.wav,0,0,3630,,,,,4,0.32341667,38.18641725,0.52366779
ZJY,68,1,2024-06-13T06:11:37.684Z,english_134.wav,0,0,1192,,,,,0,0,70.72156413,1.84700732
ZJY,68,1,2024-06-13T06:11:37.684Z,english_134.wav,0,0,1192,,,,,1,0.1,-64.20531103,1.20878884
ZJY,68,1,2024-06-13T06:11:37.684Z,english_134.wav,0,0,1192,,,,,2,0.2,35.7891913,0.51924654
ZJY,68,1,2024-06-13T06:11:37.684Z,english_134.wav,0,0,1192,,,,,3,0.3,-77.33475241,1.95615398
ZJY,68,1,2024-06-13T06:11:37.684Z,english_134.wav,0,0,1192,,,,,4,0.32341667,85.6978336,1.72102519
ZJY,69,1,2024-06-13T06:11:37.684Z,english_511.wav,0,0,993,,,,,0,0,-54.05076571,1.68448531
ZJY,69,1,2024-06-13T06:11:37.684Z,english_511.wav,0,0,993,,,,,1,0.1,58.21305336,0.64957271
ZJY,69,1,2024-06-13T06:11:37.684Z,english_511.wav,0,0,993,,,,,2,0.2,93.28984864,1.47534814
ZJY,69,1,2024-06-13T06:11:37.684Z,english_511.wav,0,0,993,,,,,3,0.3,-93.08437199,1.38615571
ZJY,69,1,2024-06-13T06:11:37.684Z,english_511.wav,0,0,993,,,,,4,0.32341667,48.49476441,0.71972648
ZJY,70,1,2024-06-13T06:11:37.684Z,english_284.wav,0,1,1955,,,,,0,0,-77.15161711,0.74585549
ZJY,70,1,2024-06-13T06:11:37.684Z,english_284.wav,0,1,1955,,,,,1,0.1,80.53955212,0.017077
ZJY,70,1,2024-06-13T06:11:37.684Z,english_284.wav,0,1,1955,,,,,2,0.2,-73.74967403,0.284322
ZJY,70,1,2024-06-13T06:11:37.684Z,english_284.wav,0,1,1955,,,,,3,0.3,-47.67008962,1.04459593
ZJY,70,1,2024-06-13T06:11:37.684Z,english_284.wav,0,1,1955,,,,,4,0.32341667,40.40758666,0.8536958
ZJY,71,1,2024-06-13T06:11:37.684Z,english_632.wav,0,0,1337,,,,,0,0,-56.22391322,1.21249895
ZJY,71,1,2024-06-13T06:11:37.684Z,english_632.wav,0,0,1337,,,,,1,0.1,-47.59423942,0.39515719
ZJY,71,1,2024-06-13T06:11:37.684Z,english_632.wav,0,0,1337,,,,,2,0.2,91.93727259,1.8528852
ZJY,71,1,2024-06-13T06:11:37.684Z,english_632.wav,0,0,1337,,,,,3,0.3,-33.89646621,1.67254104
ZJY,71,1,2024-06-13T06:11:37.684Z,english_632.wav,0,0,1337,,,,,4,0.32341667,46.88387871,1.21014685
ZJY,72,1,2024-06-13T06:11:37.684Z,english_448.wav,0,0,522,,,,,0,0,0.37188167,1.15390094
ZJY,72,1,2024-06-13T06:11:37.684Z,english_448.wav,0,0,522,,,,,1,0.1,-67.82723624,1.58767458
ZJY,72,1,2024-06-13T06:11:37.684Z,english_448.wav,0,0,522,,,,,2,0.2,65.77705469,1.13313853
ZJY,72,1,2024-06-13T06:11:37.684Z,english_448.wav,0,0,522,,,,,3,0.3,83.31626383,0.27075507
ZJY,72,1,2024-06-13T06:11:37.684Z,english_448.wav,0,0,522,,,,,4,0.32341667,-27.56829045,1.20964916
ZJY,73,1,2024-06-13T06:11:37.684Z,english_842.wav,0,1,1560,,,,,0,0,-48.5952207,0.12382156
ZJY,73,1,2024-06-13T06:11:37.684Z,english_842.wav,0,1,1560,,,,,1,0.1,29.19485822,1.75564688
ZJY,73,1,2024-06-13T06:11:37.684Z,english_842.wav,0,1,1560,,,,,2,0.2,84.54328152,0.24815543
ZJY,73,1,2024-06-13T06:11:37.684Z,english_842.wav,0,1,1560,,,,,3,0.3,69.99994667,1.2885643
ZJY,73,1,2024-06-13T06:11:37.684Z,english_842.wav,0,1,1560,,,,,4,0.32341667,56.72069463,0.70518165
ZJY,74,1,2024-06-13T06:11:37.684Z,english_530.wav,0,0,509,,,,,0,0,21.55057906,0.25130805
ZJY,74,1,2024-06-13T06:11:37.684Z,english_530.wav,0,0,509,,,,,1,0.1,-20.17265513,0.96020899
ZJY,74,1,2024-06-13T06:11:37.684Z,english_530.wav,0,0,509,,,,,2,0.2,-52.07974762,1.55252741
ZJY,74,1,2024-06-13T06:11:37.684Z,english_530.wav,0,0,509,,,,,3,0.3,87.36384387,1.19622655
ZJY,74,1,2024-06-13T06:11:37.684Z,english_530.wav,0,0,509,,,,,4,0.32341667,-72.92256984,0.75880724
ZJY,75,1,2024-06-13T06:11:37.684Z,english_447.wav,0,1,953,,,,,0,0,38.77193801,0.52212734
ZJY,75,1,2024-06-13T06:11:37.684Z,english_447.wav,0,1,953,,,,,1,0.1,-3.53992528,0.58948567
ZJY,75,1,2024-06-13T06:11:37.684Z,english_447.wav,0,1,953,,,,,2,0.2,54.1888363,0.60662966
ZJY,75,1,2024-06-13T06:11:37.684Z,english_447.wav,0,1,953,,,,,3,0.3,-95.90180003,0.73195254
ZJY,75,1,2024-06-13T06:11:37.684Z,english_447.wav,0,1,953,,,,,4,0.32341667,48.32118178,0.21856551
ZJY,76,1,2024-06-13T06:11:37.684Z,english_847.wav,0,0,630,,,,,0,0,76.45550118,0.38890762
ZJY,76,1,2024-06-13T06:11:37.684Z,english_847.wav,0,0,630,,,,,1,0.1,-18.38123868,1.01718805
ZJY,76,1,2024-06-13T06:11:37.684Z,english_847.wav,0,0,630,,,,,2,0.2,18.403778,1.24872656
ZJY,76,1,2024-06-13T06:11:37.684Z,english_847.wav,0,0,630,,,,,3,0.3,57.196546,0.81951257
ZJY,76,1,2024-06-13T06:11:37.684Z,english_847.wav,0,0,630,,,,,4,0.32341667,32.99763753,0.74194876
ZJY,77,1,2024-06-13T06:11:37.684Z,english_183.wav,0,0,553,,,,,0,0,-43.98322413,0.65201846
ZJY,77,1,2024-06-13T06:11:37.684Z,english_183.wav,0,0,553,,,,,1,0.1,-25.77671075,1.22292345
ZJY,77,1,2024-06-13T06:11:37.684Z,english_183.wav,0,0,553,,,,,2,0.2,39.5110442,1.45876179
ZJY,77,1,2024-06-13T06:11:37.684Z,english_183.wav,0,0,553,,,,,3,0.3,-32.19697736,0.98656907
ZJY,77,1,2024-06-13T06:11:37.684Z,english_183.wav,0,0,553,,,,,4,0.32341667,10.88673449,1.0349791
ZJY,78,1,2024-06-13T06:11:37.684Z,english_733.wav,0,0,559,,,,,0,0,-77.09135463,1.21028291
ZJY,78,1,2024-06-13T06:11:37.684Z,english_733.wav,0,0,559,,,,,1,0.1,-30.68901019,1.14931675
ZJY,78,1,2024-06-13T06:11:37.684Z,english_733.wav,0,0,559,,,,,2,0.2,-27.18135709,1.68866455
ZJY,78,1,2024-06-13T06:11:37.684Z,english_733.wav,0,0,559,,,,,3,0.3,-10.74804936,0.29390693
ZJY,78,1,2024-06-13T06:11:37.684Z,english_733.wav,0,0,559,,,,,4,0.32341667,-57.14773718,0.43305962
ZJY,79,1,2024-06-13T06:11:37.684Z,english_741.wav,0,0,444,,,,,0,0,-74.62614727,1.92216761
ZJY,79,1,2024-06-13T06:11:37.684Z,english_741.wav,0,0,444,,,,,1,0.1,33.834367,1.50741835
ZJY,79,1,2024-06-13T06:11:37.684Z,english_741.wav,0,0,444,,,,,2,0.2,-60.21329901,0.74273648
ZJY,79,1,2024-06-13T06:11:37.684Z,english_741.wav,0,0,444,,,,,3,0.3,-95.39639135,0.98175705
ZJY,79,1,2024-06-13T06:11:37.684Z,english_741.wav,0,0,444,,,,,4,0.32341667,3.10560698,0.9878567
ZJY,80,1,2024-06-13T06:11:37.684Z,english_771.wav,0,0,2175,,,,,0,0,52.29619013,1.65909918
ZJY,80,1,2024-06-13T06:11:37.684Z,english_771.wav,0,0,2175,,,,,1,0.1,55.26271333,1.05958749
ZJY,80,1,2024-06-13T06:11:37.684Z,english_771.wav,0,0,2175,,,,,2,0.2,49.2587818,1.33758239
ZJY,80,1,2024-06-13T06:11:37.684Z,english_771.wav,0,0,2175,,,,,3,0.3,48.45532009,1.75478958
ZJY,80,1,2024-06-13T06:11:37.684Z,english_771.wav,0,0,2175,,,,,4,0.32341667,-98.45631565,0.37013483
ZJY,81,1,2024-06-13T06:11:37.684Z,english_136.wav,0,1,1192,,,,,0,0,12.04186247,0.70846626
ZJY,81,1,2024-06-13T06:11:37.684Z,english_136.wav,0,1,1192,,,,,1,0.1,-56.97950323,1.3229906
ZJY,81,1,2024-06-13T06:11:37.684Z,english_136.wav,0,1,1192,,,,,2,0.2,32.29793995,0.25119571
ZJY,81,1,2024-06-13T06:11:37.684Z,english_136.wav,0,1,1192,,,,,3,0.3,40.05814767,1.28510755
ZJY,81,1,2024-06-13T06:11:37.684Z,english_136.wav,0,1,1192,,,,,4,0.32341667,61.40693937,1.20697433
ZJY,82,1,2024-06-13T06:11:37.684Z,english_502.wav,0,0,1611,,,,,0,0,-23.73065935,0.0797034
ZJY,82,1,2024-06-13T06:11:37.684Z,english_502.wav,0,0,1611,,,,,1,0.1,2.70754613,1.83600464
ZJY,82,1,2024-06-13T06:11:37.684Z,english_502.wav,0,0,1611,,,,,2,0.2,25.650451,1.48948742
ZJY,82,1,2024-06-13T06:11:37.684Z,english_502.wav,0,0,1611,,,,,3,0.3,-49.55254658,1.22465236
ZJY,82,1,2024-06-13T06:11:37.684Z,english_502.wav,0,0,1611,,,,,4,0.32341667,16.82642172,1.41984075
ZJY,83,1,2024-06-13T06:11:37.684Z,english_506.wav,0,1,1686,,,,,0,0,-17.73769578,0.98447335
ZJY,83,1,2024-06-13T06:11:37.684Z,english_506.wav,0,1,1686,,,,,1,0.1,-41.45582363,0.94666259
ZJY,83,1,2024-06-13T06:11:37.684Z,english_506.wav,0,1,1686,,,,,2,0.2,30.66866042,0.72831062
ZJY,83,1,2024-06-13T06:11:37.684Z,english_506.wav,0,1,1686,,,,,3,0.3,59.8078046,1.02790064
ZJY,83,1,2024-06-13T06:11:37.684Z,english_506.wav,0,1,1686,,,,,4,0.32341667,84.38248427,0.39724826
ZJY,84,1,2024-06-13T06:11:37.684Z,english_703.wav,0,0,365,,,,,0,0,21.25560127,1.22587136
ZJY,84,1,2024-06-13T06:11:37.684Z,english_703.wav,0,0,365,,,,,1,0.1,-5.61566417,1.28752652
ZJY,84,1,2024-06-13T06:11:37.684Z,english_703.wav,0,0,365,,,,,2,0.2,-88.15973778,1.61643937
ZJY,84,1,2024-06-13T06:11:37.684Z,english_703.wav,0,0,365,,,,,3,0.3,39.86499493,1.32560109
ZJY,84,1,2024-06-13T06:11:37.684Z,english_703.wav,0,0,365,,,,,4,0.32341667,64.67338156,0.74206522
ZJY,85,1,2024-06-13T06:11:37.684Z,english_309.wav,0,1,591,,,,,0,0,59.8258624,0.58100331
ZJY,85,1,2024-06-13T06:11:37.684Z,english_309.wav,0,1,591,,,,,1,0.1,73.70427758,0.81024997
ZJY,85,1,2024-06-13T06:11:37.684Z,english_309.wav,0,1,591,,,,,2,0.2,-8.71125849,0.10827203
ZJY,85,1,2024-06-13T06:11:37.684Z,english_309.wav,0,1,591,,,,,3,0.3,-86.6882155,0.09670208
ZJY,85,1,2024-06-13T06:11:37.684Z,english_309.wav,0,1,591,,,,,4,0.32341667,-90.77340978,1.53063904
ZJY,86,1,2024-06-13T06:11:37.684Z,english_976.wav,0,0,321,,,,,0,0,-92.49082032,0.30893725
ZJY,86,1,2024-06-13T06:11:37.684Z,english_976.wav,0,0,321,,,,,1,0.1,92.01562452,1.54393752
ZJY,86,1,2024-06-13T06:11:37.684Z,english_976.wav,0,0,321,,,,,2,0.2,-80.55764576,1.31466429
ZJY,86,1,2024-06-13T06:11:37.684Z,english_976.wav,0,0,321,,,,,3,0.3,-70.09009567,1.88171095
ZJY,86,1,2024-06-13T06:11:37.684Z,english_976.wav,0,0,321,,,,,4,0.32341667,-7.5394989,1.71314556
ZJY,87,1,2024-06-13T06:11:37.684Z,english_468.wav,0,1,405,,,,,0,0,-33.82586043,0.35164089
ZJY,87,1,2024-06-13T06:11:37.684Z,english_468.wav,0,1,405,,,,,1,0.1,-42.55840131,0.20114733
ZJY,87,1,2024-06-13T06:11:37.684Z,english_468.wav,0,1,405,,,,,2,0.2,-36.6492295,1.40729654
ZJY,87,1,2024-06-13T06:11:37.684Z,english_468.wav,0,1,405,,,,,3,0.3,39.91321296,0.04300573
ZJY,87,1,2024-06-13T06:11:37.684Z,english_468.wav,0,1,405,,,,,4,0.32341667,54.14936319,1.79642733
ZJY,88,1,2024-06-13T06:11:37.684Z,english_766.wav,0,0,212,,,,,0,0,-86.57417509,1.21737292
ZJY,88,1,2024-06-13T06:11:37.684Z,english_766.wav,0,0,212,,,,,1,0.1,-67.75686223,1.61484435
ZJY,88,1,2024-06-13T06:11:37.684Z,english_766.wav,0,0,212,,,,,2,0.2,74.21258041,1.47872362
ZJY,88,1,2024-06-13T06:11:37.684Z,english_766.wav,0,0,212,,,,,3,0.3,65.20164426,1.81064247
ZJY,88,1,2024-06-13T06:11:37.684Z,english_766.wav,0,0,212,,,,,4,0.32341667,-26.41371036,1.37776493
ZJY,89,1,2024-06-13T06:11:37.684Z,english_540.wav,0,1,1021,,,,,0,0,-46.6752609,1.16352469
ZJY,89,1,2024-06-13T06:11:37.684Z,english_540.wav,0,1,1021,,,,,1,0.1,-93.20209644,0.0234781
