subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,18,0,2024-06-16T09:06:17.126Z,english_652.wav,0,1,825,25,4,chinese,m,2,0.2,61.32163128,0.66270689
WZL_1701,18,0,2024-06-16T09:06:17.126Z,english_652.wav,0,1,825,25,4,chinese,m,3,0.3,45.76092148,0.93987847
WZL_1701,18,0,2024-06-16T09:06:17.126Z,english_652.wav,0,1,825,25,4,chinese,m,4,0.32341667,-45.08671386,1.10617978
WZL_1701,19,0,2024-06-16T09:06:17.126Z,english_826.wav,0,1,1937,25,4,chinese,m,0,0,24.96468068,1.6444456
WZL_1701,19,0,2024-06-16T09:06:17.126Z,english_826.wav,0,1,1937,25,4,chinese,m,1,0.1,1.37616969,0.97947611
WZL_1701,19,0,2024-06-16T09:06:17.126Z,english_826.wav,0,1,1937,25,4,chinese,m,2,0.2,-71.19975556,0.49097947
WZL_1701,19,0,2024-06-16T09:06:17.126Z,english_826.wav,0,1,1937,25,4,chinese,m,3,0.3,-48.49913399,0.98819908
WZL_1701,19,0,2024-06-16T09:06:17.126Z,english_826.wav,0,1,1937,25,4,chinese,m,4,0.32341667,40.69153462,1.05842158
WZL_1701,20,0,2024-06-16T09:06:17.126Z,english_746.wav,0,1,411,25,4,chinese,m,0,0,-1.32395796,1.72273729
WZL_1701,20,0,2024-06-16T09:06:17.126Z,english_746.wav,0,1,411,25,4,chinese,m,1,0.1,-67.07117971,1.22961235
WZL_1701,20,0,2024-06-16T09:06:17.126Z,english_746.wav,0,1,411,25,4,chinese,m,2,0.2,75.09604974,1.29107068
WZL_1701,20,0,2024-06-16T09:06:17.126Z,english_746.wav,0,1,411,25,4,chinese,m,3,0.3,-48.59278454,1.34694816
WZL_1701,20,0,2024-06-16T09:06:17.126Z,english_746.wav,0,1,411,25,4,chinese,m,4,0.32341667,-6.52080997,0.94274536
WZL_1701,21,0,2024-06-16T09:06:17.126Z,english_539.wav,0,1,1077,25,4,chinese,m,0,0,-67.77604021,0.83598486
WZL_1701,21,0,2024-06-16T09:06:17.126Z,english_539.wav,0,1,1077,25,4,chinese,m,1,0.1,61.22104537,1.51877163
WZL_1701,21,0,2024-06-16T09:06:17.126Z,english_539.wav,0,1,1077,25,4,chinese,m,2,0.2,38.09257369,1.73578169
WZL_1701,21,0,2024-06-16T09:06:17.126Z,english_539.wav,0,1,1077,25,4,chinese,m,3,0.3,-20.76875757,0.52680037
WZL_1701,21,0,2024-06-16T09:06:17.126Z,english_539.wav,0,1,1077,25,4,chinese,m,4,0.32341667,-47.71444482,1.99278149
WZL_1701,22,0,2024-06-16T09:06:17.126Z,english_951.wav,0,1,2355,25,4,chinese,m,0,0,-0.1209724,0.19208806
WZL_1701,22,0,2024-06-16T09:06:17.126Z,english_951.wav,0,1,2355,25,4,chinese,m,1,0.1,-14.6507611,1.44795721
WZL_1701,22,0,2024-06-16T09:06:17.126Z,english_951.wav,0,1,2355,25,4,chinese,m,2,0.2,-2.36153686,0.88209985
WZL_1701,22,0,2024-06-16T09:06:17.126Z,english_951.wav,0,1,2355,25,4,chinese,m,3,0.3,15.28547447,1.97099669
WZL_1701,22,0,2024-06-16T09:06:17.126Z,english_951.wav,0,1,2355,25,4,chinese,m,4,0.32341667,-0.16445922,0.158195
WZL_1701,23,0,2024-06-16T09:06:17.126Z,english_524.wav,0,1,2431,25,4,chinese,m,0,0,-67.97449296,0.75247726
WZL_1701,23,0,2024-06-16T09:06:17.126Z,english_524.wav,0,1,2431,25,4,chinese,m,1,0.1,11.07328714,0.25589602
WZL_1701,23,0,2024-06-16T09:06:17.126Z,english_524.wav,0,1,2431,25,4,chinese,m,2,0.2,-43.89657964,0.70559599
WZL_1701,23,0,2024-06-16T09:06:17.126Z,english_524.wav,0,1,2431,25,4,chinese,m,3,0.3,-41.15015074,0.70218971
WZL_1701,23,0,2024-06-16T09:06:17.126Z,english_524.wav,0,1,2431,25,4,chinese,m,4,0.32341667,-33.76804681,0.11352048
WZL_1701,24,0,2024-06-16T09:06:17.126Z,english_266.wav,0,1,431,25,4,chinese,m,0,0,16.70772117,0.81064175
WZL_1701,24,0,2024-06-16T09:06:17.126Z,english_266.wav,0,1,431,25,4,chinese,m,1,0.1,-61.82971906,1.48442032
WZL_1701,24,0,2024-06-16T09:06:17.126Z,english_266.wav,0,1,431,25,4,chinese,m,2,0.2,-31.41060896,1.39445033
WZL_1701,24,0,2024-06-16T09:06:17.126Z,english_266.wav,0,1,431,25,4,chinese,m,3,0.3,-8.94045194,1.01594082
WZL_1701,24,0,2024-06-16T09:06:17.126Z,english_266.wav,0,1,431,25,4,chinese,m,4,0.32341667,-27.43066022,0.75934284
WZL_1701,25,0,2024-06-16T09:06:17.126Z,english_365.wav,0,1,347,25,4,chinese,m,0,0,58.11205919,0.53708026
WZL_1701,25,0,2024-06-16T09:06:17.126Z,english_365.wav,0,1,347,25,4,chinese,m,1,0.1,-61.04014877,1.10456153
WZL_1701,25,0,2024-06-16T09:06:17.126Z,english_365.wav,0,1,347,25,4,chinese,m,2,0.2,12.43042802,1.31731937
WZL_1701,25,0,2024-06-16T09:06:17.126Z,english_365.wav,0,1,347,25,4,chinese,m,3,0.3,17.00746388,1.02387946
WZL_1701,25,0,2024-06-16T09:06:17.126Z,english_365.wav,0,1,347,25,4,chinese,m,4,0.32341667,-69.10644956,1.31633463
WZL_1701,26,0,2024-06-16T09:06:17.126Z,english_23.wav,0,1,641,25,4,chinese,m,0,0,-50.80982819,0.58244855
WZL_1701,26,0,2024-06-16T09:06:17.126Z,english_23.wav,0,1,641,25,4,chinese,m,1,0.1,76.10516215,1.77510268
WZL_1701,26,0,2024-06-16T09:06:17.126Z,english_23.wav,0,1,641,25,4,chinese,m,2,0.2,-90.32463898,0.60847707
WZL_1701,26,0,2024-06-16T09:06:17.126Z,english_23.wav,0,1,641,25,4,chinese,m,3,0.3,15.76928166,0.62114149
WZL_1701,26,0,2024-06-16T09:06:17.126Z,english_23.wav,0,1,641,25,4,chinese,m,4,0.32341667,-7.56392806,1.60162938
WZL_1701,27,0,2024-06-16T09:06:17.126Z,english_499.wav,0,1,329,25,4,chinese,m,0,0,-62.75547094,0.4212983
