subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
consent,40,0,2024-05-30T21:02:11.858Z,english_771.wav,0,pill,1218,29,2,Japanese,m,2,0.2,49.2587818,1.33758239
consent,40,0,2024-05-30T21:02:11.858Z,english_771.wav,0,pill,1218,29,2,Japanese,m,3,0.3,48.45532009,1.75478958
consent,40,0,2024-05-30T21:02:11.858Z,english_771.wav,0,pill,1218,29,2,Japanese,m,4,0.32341667,-98.45631565,0.37013483
consent,41,0,2024-05-30T21:02:11.858Z,english_654.wav,0,peel,1392,29,2,Japanese,m,0,0.0,-97.13147194,0.91673578
consent,41,0,2024-05-30T21:02:11.858Z,english_654.wav,0,peel,1392,29,2,Japanese,m,1,0.1,-81.37819023,1.23280851
consent,41,0,2024-05-30T21:02:11.858Z,english_654.wav,0,peel,1392,29,2,Japanese,m,2,0.2,51.48571278,1.64688363
consent,41,0,2024-05-30T21:02:11.858Z,english_654.wav,0,peel,1392,29,2,Japanese,m,3,0.3,54.00949099,1.75994168
consent,41,0,2024-05-30T21:02:11.858Z,english_654.wav,0,peel,1392,29,2,Japanese,m,4,0.32341667,-95.1633683,0.20104411
consent,42,0,2024-05-30T21:02:11.858Z,english_757.wav,0,peel,379,29,2,Japanese,m,0,0.0,-71.37581006,0.57944866
consent,42,0,2024-05-30T21:02:11.858Z,english_757.wav,0,peel,379,29,2,Japanese,m,1,0.1,-34.89028362,1.76833087
consent,42,0,2024-05-30T21:02:11.858Z,english_757.wav,0,peel,379,29,2,Japanese,m,2,0.2,97.72444176,0.43040584
consent,42,0,2024-05-30T21:02:11.858Z,english_757.wav,0,peel,379,29,2,Japanese,m,3,0.3,8.64322444,1.84780211
consent,42,0,2024-05-30T21:02:11.858Z,english_757.wav,0,peel,379,29,2,Japanese,m,4,0.32341667,-59.15215987,0.21714226
consent,43,0,2024-05-30T21:02:11.858Z,english_166.wav,0,peel,292,29,2,Japanese,m,0,0.0,37.27670025,1.42766663
consent,43,0,2024-05-30T21:02:11.858Z,english_166.wav,0,peel,292,29,2,Japanese,m,1,0.1,34.38847046,0.72731767
consent,43,0,2024-05-30T21:02:11.858Z,english_166.wav,0,peel,292,29,2,Japanese,m,2,0.2,49.91842175,1.80608275
consent,43,0,2024-05-30T21:02:11.858Z,english_166.wav,0,peel,292,29,2,Japanese,m,3,0.3,56.9541748,1.91598421
consent,43,0,2024-05-30T21:02:11.858Z,english_166.wav,0,peel,292,29,2,Japanese,m,4,0.32341667,10.97290623,1.21084105
consent,44,0,2024-05-30T21:02:11.858Z,english_375.wav,0,peel,270,29,2,Japanese,m,0,0.0,18.096335,0.30735121
consent,44,0,2024-05-30T21:02:11.858Z,english_375.wav,0,peel,270,29,2,Japanese,m,1,0.1,-55.77885891,1.17808606
consent,44,0,2024-05-30T21:02:11.858Z,english_375.wav,0,peel,270,29,2,Japanese,m,2,0.2,-79.80603762,1.03107785
consent,44,0,2024-05-30T21:02:11.858Z,english_375.wav,0,peel,270,29,2,Japanese,m,3,0.3,-57.7566014,0.46519988
consent,44,0,2024-05-30T21:02:11.858Z,english_375.wav,0,peel,270,29,2,Japanese,m,4,0.32341667,74.14673873,1.41875211
consent,45,0,2024-05-30T21:02:11.858Z,english_530.wav,0,peel,4,29,2,Japanese,m,0,0.0,21.55057906,0.25130805
consent,45,0,2024-05-30T21:02:11.858Z,english_530.wav,0,peel,4,29,2,Japanese,m,1,0.1,-20.17265513,0.96020899
consent,45,0,2024-05-30T21:02:11.858Z,english_530.wav,0,peel,4,29,2,Japanese,m,2,0.2,-52.07974762,1.55252741
consent,45,0,2024-05-30T21:02:11.858Z,english_530.wav,0,peel,4,29,2,Japanese,m,3,0.3,87.36384387,1.19622655
consent,45,0,2024-05-30T21:02:11.858Z,english_530.wav,0,peel,4,29,2,Japanese,m,4,0.32341667,-72.92256984,0.75880724
consent,46,0,2024-05-30T21:02:11.858Z,english_691.wav,0,peel,79,29,2,Japanese,m,0,0.0,28.79078449,1.07683297
consent,46,0,2024-05-30T21:02:11.858Z,english_691.wav,0,peel,79,29,2,Japanese,m,1,0.1,99.1184909,1.07376069
consent,46,0,2024-05-30T21:02:11.858Z,english_691.wav,0,peel,79,29,2,Japanese,m,2,0.2,-54.13985733,0.28522735
consent,46,0,2024-05-30T21:02:11.858Z,english_691.wav,0,peel,79,29,2,Japanese,m,3,0.3,-85.36319246,0.85701066
consent,46,0,2024-05-30T21:02:11.858Z,english_691.wav,0,peel,79,29,2,Japanese,m,4,0.32341667,-73.61621094,1.71165398
consent,47,0,2024-05-30T21:02:11.858Z,english_148.wav,0,peel,331,29,2,Japanese,m,0,0.0,-15.87588743,0.13468567
consent,47,0,2024-05-30T21:02:11.858Z,english_148.wav,0,peel,331,29,2,Japanese,m,1,0.1,66.05332506,1.11017862
consent,47,0,2024-05-30T21:02:11.858Z,english_148.wav,0,peel,331,29,2,Japanese,m,2,0.2,50.59551539,0.42983488
consent,47,0,2024-05-30T21:02:11.858Z,english_148.wav,0,peel,331,29,2,Japanese,m,3,0.3,-59.45276716,0.2729575
consent,47,0,2024-05-30T21:02:11.858Z,english_148.wav,0,peel,331,29,2,Japanese,m,4,0.32341667,58.4155276,0.65396017
consent,48,0,2024-05-30T21:02:11.858Z,english_433.wav,0,peel,105,29,2,Japanese,m,0,0.0,-74.58178472,0.69852952
consent,48,0,2024-05-30T21:02:11.858Z,english_433.wav,0,peel,105,29,2,Japanese,m,1,0.1,-50.00917691,1.92405883
consent,48,0,2024-05-30T21:02:11.858Z,english_433.wav,0,peel,105,29,2,Japanese,m,2,0.2,48.18572343,0.3905825
consent,48,0,2024-05-30T21:02:11.858Z,english_433.wav,0,peel,105,29,2,Japanese,m,3,0.3,-63.95387597,0.31453116
consent,48,0,2024-05-30T21:02:11.858Z,english_433.wav,0,peel,105,29,2,Japanese,m,4,0.32341667,-68.91859183,1.4953114
consent,49,0,2024-05-30T21:02:11.858Z,english_220.wav,0,peel,761,29,2,Japanese,m,0,0.0,-49.83323752,1.6244524
consent,49,0,2024-05-30T21:02:11.858Z,english_220.wav,0,peel,761,29,2,Japanese,m,1,0.1,49.13629021,0.7812698
consent,49,0,2024-05-30T21:02:11.858Z,english_220.wav,0,peel,761,29,2,Japanese,m,2,0.2,10.673463,1.29736816
consent,49,0,2024-05-30T21:02:11.858Z,english_220.wav,0,peel,761,29,2,Japanese,m,3,0.3,-2.35218347,1.3419496
consent,49,0,2024-05-30T21:02:11.858Z,english_220.wav,0,peel,761,29,2,Japanese,m,4,0.32341667,-2.61587219,1.06575232
consent,50,1,2024-05-30T21:02:11.858Z,english_846.wav,0,peel,2536,29,2,Japanese,m,0,0.0,61.87306923,1.6800264
consent,50,1,2024-05-30T21:02:11.858Z,english_846.wav,0,peel,2536,29,2,Japanese,m,1,0.1,-5.64177324,0.32387551
consent,50,1,2024-05-30T21:02:11.858Z,english_846.wav,0,peel,2536,29,2,Japanese,m,2,0.2,86.75305487,0.09122421
consent,50,1,2024-05-30T21:02:11.858Z,english_846.wav,0,peel,2536,29,2,Japanese,m,3,0.3,-27.71752308,0.55014386
consent,50,1,2024-05-30T21:02:11.858Z,english_846.wav,0,peel,2536,29,2,Japanese,m,4,0.32341667,-26.78048177,0.82256102
consent,51,1,2024-05-30T21:02:11.858Z,english_328.wav,0,peel,472,29,2,Japanese,m,0,0.0,-24.96515822,0.68772771
consent,51,1,2024-05-30T21:02:11.858Z,english_328.wav,0,peel,472,29,2,Japanese,m,1,0.1,36.64267249,0.30369637
consent,51,1,2024-05-30T21:02:11.858Z,english_328.wav,0,peel,472,29,2,Japanese,m,2,0.2,-93.60804347,1.16330199
consent,51,1,2024-05-30T21:02:11.858Z,english_328.wav,0,peel,472,29,2,Japanese,m,3,0.3,9.86556644,0.69001341
consent,51,1,2024-05-30T21:02:11.858Z,english_328.wav,0,peel,472,29,2,Japanese,m,4,0.32341667,-17.13685423,0.54642887
consent,52,1,2024-05-30T21:02:11.858Z,english_436.wav,0,peel,138,29,2,Japanese,m,0,0.0,58.73131257,0.30497449
consent,52,1,2024-05-30T21:02:11.858Z,english_436.wav,0,peel,138,29,2,Japanese,m,1,0.1,65.29204538,1.04665744
consent,52,1,2024-05-30T21:02:11.858Z,english_436.wav,0,peel,138,29,2,Japanese,m,2,0.2,7.63213906,1.03883923
consent,52,1,2024-05-30T21:02:11.858Z,english_436.wav,0,peel,138,29,2,Japanese,m,3,0.3,-2.54756362,0.97345352
consent,52,1,2024-05-30T21:02:11.858Z,english_436.wav,0,peel,138,29,2,Japanese,m,4,0.32341667,-11.40614268,0.16121918
consent,53,1,2024-05-30T21:02:11.858Z,english_707.wav,0,peel,2594,29,2,Japanese,m,0,0.0,-17.04120346,1.06535483
consent,53,1,2024-05-30T21:02:11.858Z,english_707.wav,0,peel,2594,29,2,Japanese,m,1,0.1,-57.44917128,0.89541794
consent,53,1,2024-05-30T21:02:11.858Z,english_707.wav,0,peel,2594,29,2,Japanese,m,2,0.2,90.75848643,1.64838001
consent,53,1,2024-05-30T21:02:11.858Z,english_707.wav,0,peel,2594,29,2,Japanese,m,3,0.3,96.79852424,0.75431717
consent,53,1,2024-05-30T21:02:11.858Z,english_707.wav,0,peel,2594,29,2,Japanese,m,4,0.32341667,27.01716591,0.48082071
consent,54,1,2024-05-30T21:02:11.858Z,english_843.wav,0,peel,316,29,2,Japanese,m,0,0.0,-34.38568909,1.38988397
consent,54,1,2024-05-30T21:02:11.858Z,english_843.wav,0,peel,316,29,2,Japanese,m,1,0.1,91.48235516,0.61638546
consent,54,1,2024-05-30T21:02:11.858Z,english_843.wav,0,peel,316,29,2,Japanese,m,2,0.2,45.43581208,1.5800421
consent,54,1,2024-05-30T21:02:11.858Z,english_843.wav,0,peel,316,29,2,Japanese,m,3,0.3,47.04005582,1.07327256
consent,54,1,2024-05-30T21:02:11.858Z,english_843.wav,0,peel,316,29,2,Japanese,m,4,0.32341667,30.80916685,0.46994626
consent,55,1,2024-05-30T21:02:11.858Z,english_253.wav,0,peel,114,29,2,Japanese,m,0,0.0,12.9108365,0.20464585
consent,55,1,2024-05-30T21:02:11.858Z,english_253.wav,0,peel,114,29,2,Japanese,m,1,0.1,-70.83420593,1.97412558
consent,55,1,2024-05-30T21:02:11.858Z,english_253.wav,0,peel,114,29,2,Japanese,m,2,0.2,-6.13796162,1.12401504
consent,55,1,2024-05-30T21:02:11.858Z,english_253.wav,0,peel,114,29,2,Japanese,m,3,0.3,38.03543053,1.75851492
consent,55,1,2024-05-30T21:02:11.858Z,english_253.wav,0,peel,114,29,2,Japanese,m,4,0.32341667,-61.21147917,0.77953826
consent,56,1,2024-05-30T21:02:11.858Z,english_543.wav,0,peel,66,29,2,Japanese,m,0,0.0,13.74009622,0.63900578
consent,56,1,2024-05-30T21:02:11.858Z,english_543.wav,0,peel,66,29,2,Japanese,m,1,0.1,51.80972721,1.6206981
consent,56,1,2024-05-30T21:02:11.858Z,english_543.wav,0,peel,66,29,2,Japanese,m,2,0.2,86.3964352,0.03304675
consent,56,1,2024-05-30T21:02:11.858Z,english_543.wav,0,peel,66,29,2,Japanese,m,3,0.3,-66.39783761,1.7049324
consent,56,1,2024-05-30T21:02:11.858Z,english_543.wav,0,peel,66,29,2,Japanese,m,4,0.32341667,31.11863834,1.46507556
consent,57,1,2024-05-30T21:02:11.858Z,english_151.wav,0,peel,97,29,2,Japanese,m,0,0.0,-8.78950662,1.36403682
consent,57,1,2024-05-30T21:02:11.858Z,english_151.wav,0,peel,97,29,2,Japanese,m,1,0.1,-1.70650264,1.76375426
consent,57,1,2024-05-30T21:02:11.858Z,english_151.wav,0,peel,97,29,2,Japanese,m,2,0.2,-17.50286784,1.43087438
consent,57,1,2024-05-30T21:02:11.858Z,english_151.wav,0,peel,97,29,2,Japanese,m,3,0.3,88.78233286,1.18017331
consent,57,1,2024-05-30T21:02:11.858Z,english_151.wav,0,peel,97,29,2,Japanese,m,4,0.32341667,55.08117545,1.30400061
consent,58,1,2024-05-30T21:02:11.858Z,english_128.wav,0,peel,139,29,2,Japanese,m,0,0.0,-84.07301703,0.96445051
consent,58,1,2024-05-30T21:02:11.858Z,english_128.wav,0,peel,139,29,2,Japanese,m,1,0.1,0.2051398,0.77165422
consent,58,1,2024-05-30T21:02:11.858Z,english_128.wav,0,peel,139,29,2,Japanese,m,2,0.2,50.77588291,0.60279997
consent,58,1,2024-05-30T21:02:11.858Z,english_128.wav,0,peel,139,29,2,Japanese,m,3,0.3,3.27834455,0.59915485
consent,58,1,2024-05-30T21:02:11.858Z,english_128.wav,0,peel,139,29,2,Japanese,m,4,0.32341667,59.5943459,0.43521132
consent,59,1,2024-05-30T21:02:11.858Z,english_566.wav,0,peel,12,29,2,Japanese,m,0,0.0,70.56000247,1.04698608
consent,59,1,2024-05-30T21:02:11.858Z,english_566.wav,0,peel,12,29,2,Japanese,m,1,0.1,-0.18246418,1.13826263
consent,59,1,2024-05-30T21:02:11.858Z,english_566.wav,0,peel,12,29,2,Japanese,m,2,0.2,-23.7188651,1.91259561
consent,59,1,2024-05-30T21:02:11.858Z,english_566.wav,0,peel,12,29,2,Japanese,m,3,0.3,12.5469797,1.08561121
consent,59,1,2024-05-30T21:02:11.858Z,english_566.wav,0,peel,12,29,2,Japanese,m,4,0.32341667,-84.37997634,1.98926692
consent,60,1,2024-05-30T21:02:11.858Z,english_935.wav,0,peel,15,29,2,Japanese,m,0,0.0,64.39543101,0.53440609
consent,60,1,2024-05-30T21:02:11.858Z,english_935.wav,0,peel,15,29,2,Japanese,m,1,0.1,86.95314533,0.5847186
consent,60,1,2024-05-30T21:02:11.858Z,english_935.wav,0,peel,15,29,2,Japanese,m,2,0.2,-18.93400703,0.87093815
consent,60,1,2024-05-30T21:02:11.858Z,english_935.wav,0,peel,15,29,2,Japanese,m,3,0.3,36.25821345,1.35336039
consent,60,1,2024-05-30T21:02:11.858Z,english_935.wav,0,peel,15,29,2,Japanese,m,4,0.32341667,-52.75689815,1.46825192
consent,61,1,2024-05-30T21:02:11.858Z,english_240.wav,0,peel,413,29,2,Japanese,m,0,0.0,-96.55121617,1.04823872
consent,61,1,2024-05-30T21:02:11.858Z,english_240.wav,0,peel,413,29,2,Japanese,m,1,0.1,73.99435309,1.11556714
consent,61,1,2024-05-30T21:02:11.858Z,english_240.wav,0,peel,413,29,2,Japanese,m,2,0.2,-27.17256968,0.68795106
consent,61,1,2024-05-30T21:02:11.858Z,english_240.wav,0,peel,413,29,2,Japanese,m,3,0.3,-2.05185553,1.30325309
consent,61,1,2024-05-30T21:02:11.858Z,english_240.wav,0,peel,413,29,2,Japanese,m,4,0.32341667,80.37406519,0.86977317
consent,62,1,2024-05-30T21:02:11.858Z,english_546.wav,0,peel,103,29,2,Japanese,m,0,0.0,81.21590514,1.56657823
consent,62,1,2024-05-30T21:02:11.858Z,english_546.wav,0,peel,103,29,2,Japanese,m,1,0.1,75.01018689,0.84038259
consent,62,1,2024-05-30T21:02:11.858Z,english_546.wav,0,peel,103,29,2,Japanese,m,2,0.2,15.56226302,0.00684501
consent,62,1,2024-05-30T21:02:11.858Z,english_546.wav,0,peel,103,29,2,Japanese,m,3,0.3,48.30886192,1.68157273
consent,62,1,2024-05-30T21:02:11.858Z,english_546.wav,0,peel,103,29,2,Japanese,m,4,0.32341667,18.80923499,1.09409739
consent,63,1,2024-05-30T21:02:11.858Z,english_910.wav,0,peel,512,29,2,Japanese,m,0,0.0,-5.78748479,0.61840584
consent,63,1,2024-05-30T21:02:11.858Z,english_910.wav,0,peel,512,29,2,Japanese,m,1,0.1,25.040103,1.20431928
consent,63,1,2024-05-30T21:02:11.858Z,english_910.wav,0,peel,512,29,2,Japanese,m,2,0.2,-40.66398147,1.66594732
consent,63,1,2024-05-30T21:02:11.858Z,english_910.wav,0,peel,512,29,2,Japanese,m,3,0.3,-99.21011725,0.99007018
consent,63,1,2024-05-30T21:02:11.858Z,english_910.wav,0,peel,512,29,2,Japanese,m,4,0.32341667,30.82754841,0.23705338
consent,64,1,2024-05-30T21:02:11.858Z,english_972.wav,0,peel,313,29,2,Japanese,m,0,0.0,-87.82800068,1.28286493
consent,64,1,2024-05-30T21:02:11.858Z,english_972.wav,0,peel,313,29,2,Japanese,m,1,0.1,-25.45661385,0.89058027
consent,64,1,2024-05-30T21:02:11.858Z,english_972.wav,0,peel,313,29,2,Japanese,m,2,0.2,2.95853851,1.4716374
consent,64,1,2024-05-30T21:02:11.858Z,english_972.wav,0,peel,313,29,2,Japanese,m,3,0.3,84.61583696,0.6386035
consent,64,1,2024-05-30T21:02:11.858Z,english_972.wav,0,peel,313,29,2,Japanese,m,4,0.32341667,42.95706616,1.51056083
consent,65,1,2024-05-30T21:02:11.858Z,english_105.wav,0,peel,338,29,2,Japanese,m,0,0.0,15.80659439,1.08535851
consent,65,1,2024-05-30T21:02:11.858Z,english_105.wav,0,peel,338,29,2,Japanese,m,1,0.1,42.66899606,0.24895576
consent,65,1,2024-05-30T21:02:11.858Z,english_105.wav,0,peel,338,29,2,Japanese,m,2,0.2,70.76731416,1.16165898
consent,65,1,2024-05-30T21:02:11.858Z,english_105.wav,0,peel,338,29,2,Japanese,m,3,0.3,70.45261783,1.37248151
consent,65,1,2024-05-30T21:02:11.858Z,english_105.wav,0,peel,338,29,2,Japanese,m,4,0.32341667,38.01355443,0.81952348
consent,66,1,2024-05-30T21:02:11.858Z,english_995.wav,0,peel,34,29,2,Japanese,m,0,0.0,49.33707883,0.89732458
consent,66,1,2024-05-30T21:02:11.858Z,english_995.wav,0,peel,34,29,2,Japanese,m,1,0.1,54.78730957,0.49662083
consent,66,1,2024-05-30T21:02:11.858Z,english_995.wav,0,peel,34,29,2,Japanese,m,2,0.2,-5.99414072,0.83265132
consent,66,1,2024-05-30T21:02:11.858Z,english_995.wav,0,peel,34,29,2,Japanese,m,3,0.3,26.8687238,1.32035917
consent,66,1,2024-05-30T21:02:11.858Z,english_995.wav,0,peel,34,29,2,Japanese,m,4,0.32341667,38.3348194,1.99869744
consent,67,1,2024-05-30T21:02:11.858Z,english_497.wav,0,peel,210,29,2,Japanese,m,0,0.0,3.92391523,0.25005623
consent,67,1,2024-05-30T21:02:11.858Z,english_497.wav,0,peel,210,29,2,Japanese,m,1,0.1,-39.44421726,1.18920756
consent,67,1,2024-05-30T21:02:11.858Z,english_497.wav,0,peel,210,29,2,Japanese,m,2,0.2,-70.21843081,1.75478959
consent,67,1,2024-05-30T21:02:11.858Z,english_497.wav,0,peel,210,29,2,Japanese,m,3,0.3,-95.13281119,0.47878412
consent,67,1,2024-05-30T21:02:11.858Z,english_497.wav,0,peel,210,29,2,Japanese,m,4,0.32341667,-23.7064256,0.88125504
consent,68,1,2024-05-30T21:02:11.858Z,english_683.wav,0,peel,56,29,2,Japanese,m,0,0.0,-73.37543508,1.70409633
consent,68,1,2024-05-30T21:02:11.858Z,english_683.wav,0,peel,56,29,2,Japanese,m,1,0.1,66.4080647,1.25556383
consent,68,1,2024-05-30T21:02:11.858Z,english_683.wav,0,peel,56,29,2,Japanese,m,2,0.2,46.46812351,0.87554738
consent,68,1,2024-05-30T21:02:11.858Z,english_683.wav,0,peel,56,29,2,Japanese,m,3,0.3,71.67755016,1.32863005
consent,68,1,2024-05-30T21:02:11.858Z,english_683.wav,0,peel,56,29,2,Japanese,m,4,0.32341667,2.86253031,0.20364682
consent,69,1,2024-05-30T21:02:11.858Z,english_415.wav,0,peel,183,29,2,Japanese,m,0,0.0,36.00223879,1.49199547
consent,69,1,2024-05-30T21:02:11.858Z,english_415.wav,0,peel,183,29,2,Japanese,m,1,0.1,-82.63332374,1.79959711
consent,69,1,2024-05-30T21:02:11.858Z,english_415.wav,0,peel,183,29,2,Japanese,m,2,0.2,57.55038703,0.64689267
consent,69,1,2024-05-30T21:02:11.858Z,english_415.wav,0,peel,183,29,2,Japanese,m,3,0.3,-9.83064734,0.31881377
consent,69,1,2024-05-30T21:02:11.858Z,english_415.wav,0,peel,183,29,2,Japanese,m,4,0.32341667,-29.78573939,0.18568486
consent,70,1,2024-05-30T21:02:11.858Z,english_234.wav,0,peel,214,29,2,Japanese,m,0,0.0,-96.19421376,0.0948498
consent,70,1,2024-05-30T21:02:11.858Z,english_234.wav,0,peel,214,29,2,Japanese,m,1,0.1,96.13097212,1.36649532
consent,70,1,2024-05-30T21:02:11.858Z,english_234.wav,0,peel,214,29,2,Japanese,m,2,0.2,-68.61115628,0.00312314
consent,70,1,2024-05-30T21:02:11.858Z,english_234.wav,0,peel,214,29,2,Japanese,m,3,0.3,58.3624958,0.01269103
consent,70,1,2024-05-30T21:02:11.858Z,english_234.wav,0,peel,214,29,2,Japanese,m,4,0.32341667,60.51337125,1.76377265
consent,71,1,2024-05-30T21:02:11.858Z,english_456.wav,0,pill,1807,29,2,Japanese,m,0,0.0,43.57092671,0.12750432
consent,71,1,2024-05-30T21:02:11.858Z,english_456.wav,0,pill,1807,29,2,Japanese,m,1,0.1,59.73787768,0.97340157
consent,71,1,2024-05-30T21:02:11.858Z,english_456.wav,0,pill,1807,29,2,Japanese,m,2,0.2,82.18665257,0.43547726
consent,71,1,2024-05-30T21:02:11.858Z,english_456.wav,0,pill,1807,29,2,Japanese,m,3,0.3,84.09992258,1.17970357
consent,71,1,2024-05-30T21:02:11.858Z,english_456.wav,0,pill,1807,29,2,Japanese,m,4,0.32341667,14.68455092,0.64309566
consent,72,1,2024-05-30T21:02:11.858Z,english_16.wav,0,peel,420,29,2,Japanese,m,0,0.0,-86.84797814,0.47796166
consent,72,1,2024-05-30T21:02:11.858Z,english_16.wav,0,peel,420,29,2,Japanese,m,1,0.1,29.78439304,1.82902446
consent,72,1,2024-05-30T21:02:11.858Z,english_16.wav,0,peel,420,29,2,Japanese,m,2,0.2,93.37667148,1.57835565
consent,72,1,2024-05-30T21:02:11.858Z,english_16.wav,0,peel,420,29,2,Japanese,m,3,0.3,-84.28086854,0.98546729
consent,72,1,2024-05-30T21:02:11.858Z,english_16.wav,0,peel,420,29,2,Japanese,m,4,0.32341667,-8.77302982,0.88950072
consent,73,1,2024-05-30T21:02:11.858Z,english_651.wav,0,pill,437,29,2,Japanese,m,0,0.0,94.66063372,0.16277223
consent,73,1,2024-05-30T21:02:11.858Z,english_651.wav,0,pill,437,29,2,Japanese,m,1,0.1,53.93234837,1.71236475
consent,73,1,2024-05-30T21:02:11.858Z,english_651.wav,0,pill,437,29,2,Japanese,m,2,0.2,-71.35755131,0.37376336
consent,73,1,2024-05-30T21:02:11.858Z,english_651.wav,0,pill,437,29,2,Japanese,m,3,0.3,50.84025958,0.80998932
consent,73,1,2024-05-30T21:02:11.858Z,english_651.wav,0,pill,437,29,2,Japanese,m,4,0.32341667,-24.67252949,0.23835763
consent,74,1,2024-05-30T21:02:11.858Z,english_626.wav,0,pill,463,29,2,Japanese,m,0,0.0,4.25415757,0.7037323
consent,74,1,2024-05-30T21:02:11.858Z,english_626.wav,0,pill,463,29,2,Japanese,m,1,0.1,-41.27415217,1.26912647
consent,74,1,2024-05-30T21:02:11.858Z,english_626.wav,0,pill,463,29,2,Japanese,m,2,0.2,-74.74598363,0.17760594
consent,74,1,2024-05-30T21:02:11.858Z,english_626.wav,0,pill,463,29,2,Japanese,m,3,0.3,-15.94741517,1.12963497
consent,74,1,2024-05-30T21:02:11.858Z,english_626.wav,0,pill,463,29,2,Japanese,m,4,0.32341667,43.51897949,0.85087029
consent,75,1,2024-05-30T21:02:11.858Z,english_392.wav,0,pill,559,29,2,Japanese,m,0,0.0,-12.90562814,1.13144201
consent,75,1,2024-05-30T21:02:11.858Z,english_392.wav,0,pill,559,29,2,Japanese,m,1,0.1,-1.29416779,0.98893381
consent,75,1,2024-05-30T21:02:11.858Z,english_392.wav,0,pill,559,29,2,Japanese,m,2,0.2,-53.34155903,0.07204825
consent,75,1,2024-05-30T21:02:11.858Z,english_392.wav,0,pill,559,29,2,Japanese,m,3,0.3,-48.65153398,1.52779633
consent,75,1,2024-05-30T21:02:11.858Z,english_392.wav,0,pill,559,29,2,Japanese,m,4,0.32341667,-43.47653164,1.32355089
consent,76,1,2024-05-30T21:02:11.858Z,english_638.wav,0,pill,430,29,2,Japanese,m,0,0.0,6.92468799,1.1702122
consent,76,1,2024-05-30T21:02:11.858Z,english_638.wav,0,pill,430,29,2,Japanese,m,1,0.1,52.10042521,0.51269982
consent,76,1,2024-05-30T21:02:11.858Z,english_638.wav,0,pill,430,29,2,Japanese,m,2,0.2,-39.07293948,0.1912204
consent,76,1,2024-05-30T21:02:11.858Z,english_638.wav,0,pill,430,29,2,Japanese,m,3,0.3,38.46029754,0.91406415
consent,76,1,2024-05-30T21:02:11.858Z,english_638.wav,0,pill,430,29,2,Japanese,m,4,0.32341667,-16.6630855,1.67689755
consent,77,1,2024-05-30T21:02:11.858Z,english_933.wav,0,peel,1196,29,2,Japanese,m,0,0.0,-48.12258855,1.54767366
consent,77,1,2024-05-30T21:02:11.858Z,english_933.wav,0,peel,1196,29,2,Japanese,m,1,0.1,27.26905516,0.30219473
consent,77,1,2024-05-30T21:02:11.858Z,english_933.wav,0,peel,1196,29,2,Japanese,m,2,0.2,0.35087756,1.50410475
consent,77,1,2024-05-30T21:02:11.858Z,english_933.wav,0,peel,1196,29,2,Japanese,m,3,0.3,94.96402149,1.44820406
consent,77,1,2024-05-30T21:02:11.858Z,english_933.wav,0,peel,1196,29,2,Japanese,m,4,0.32341667,61.52669097,0.05049928
consent,78,1,2024-05-30T21:02:11.858Z,english_18.wav,0,pill,319,29,2,Japanese,m,0,0.0,-61.9567004,0.0,0.45038722
consent,78,1,2024-05-30T21:02:11.858Z,english_18.wav,0,pill,319,29,2,Japanese,m,1,0.1,39.2027204,0.1,1.56185221
consent,78,1,2024-05-30T21:02:11.858Z,english_18.wav,0,pill,319,29,2,Japanese,m,2,0.2,-0.0626834214,0.2,0.80652275
consent,78,1,2024-05-30T21:02:11.858Z,english_18.wav,0,pill,319,29,2,Japanese,m,3,0.3,-72.2820301,0.3,0.39505163
consent,78,1,2024-05-30T21:02:11.858Z,english_18.wav,0,pill,319,29,2,Japanese,m,4,0.323416667,-52.9459242,0.32341667,0.50402069
consent,79,1,2024-05-30T21:02:11.858Z,english_200.wav,0,peel,458,29,2,Japanese,m,0,0.0,48.98677304,1.07797747
consent,79,1,2024-05-30T21:02:11.858Z,english_200.wav,0,peel,458,29,2,Japanese,m,1,0.1,13.54292536,1.23698451
consent,79,1,2024-05-30T21:02:11.858Z,english_200.wav,0,peel,458,29,2,Japanese,m,2,0.2,15.98335964,0.85343662
consent,79,1,2024-05-30T21:02:11.858Z,english_200.wav,0,peel,458,29,2,Japanese,m,3,0.3,-46.7743147,1.38707984
consent,79,1,2024-05-30T21:02:11.858Z,english_200.wav,0,peel,458,29,2,Japanese,m,4,0.32341667,-12.18386714,0.65409939
consent,80,1,2024-05-30T21:02:11.858Z,english_480.wav,0,peel,398,29,2,Japanese,m,0,0.0,-9.10453384,0.61491247
consent,80,1,2024-05-30T21:02:11.858Z,english_480.wav,0,peel,398,29,2,Japanese,m,1,0.1,72.09708103,1.35502449
consent,80,1,2024-05-30T21:02:11.858Z,english_480.wav,0,peel,398,29,2,Japanese,m,2,0.2,-73.7181862,0.28674933
consent,80,1,2024-05-30T21:02:11.858Z,english_480.wav,0,peel,398,29,2,Japanese,m,3,0.3,18.73451671,0.14653082
consent,80,1,2024-05-30T21:02:11.858Z,english_480.wav,0,peel,398,29,2,Japanese,m,4,0.32341667,83.35837597,1.34653786
consent,81,1,2024-05-30T21:02:11.858Z,english_264.wav,0,peel,327,29,2,Japanese,m,0,0.0,16.10521774,1.02407609
