subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
NAY,32,0,2024-06-23T02:04:39.123Z,english_853.wav,0,pill,785,19,3,Japanese,f,3,0.3,25.03434444,0.67764146
NAY,32,0,2024-06-23T02:04:39.123Z,english_853.wav,0,pill,785,19,3,Japanese,f,4,0.32341667,98.3458188,0.13807639
NAY,33,0,2024-06-23T02:04:39.123Z,english_518.wav,0,pill,451,19,3,Japanese,f,0,0.0,52.37511869,0.23824141
NAY,33,0,2024-06-23T02:04:39.123Z,english_518.wav,0,pill,451,19,3,Japanese,f,1,0.1,-33.3490586,0.80559068
NAY,33,0,2024-06-23T02:04:39.123Z,english_518.wav,0,pill,451,19,3,Japanese,f,2,0.2,-71.20035434,1.24725456
NAY,33,0,2024-06-23T02:04:39.123Z,english_518.wav,0,pill,451,19,3,Japanese,f,3,0.3,6.23243823,1.01334401
NAY,33,0,2024-06-23T02:04:39.123Z,english_518.wav,0,pill,451,19,3,Japanese,f,4,0.32341667,-29.48660546,1.51264586
NAY,34,0,2024-06-23T02:04:39.123Z,english_695.wav,0,pill,3824,19,3,Japanese,f,0,0.0,-74.02191529,1.19534619
NAY,34,0,2024-06-23T02:04:39.123Z,english_695.wav,0,pill,3824,19,3,Japanese,f,1,0.1,54.28596986,0.93917139
NAY,34,0,2024-06-23T02:04:39.123Z,english_695.wav,0,pill,3824,19,3,Japanese,f,2,0.2,-13.22196683,0.1241488
NAY,34,0,2024-06-23T02:04:39.123Z,english_695.wav,0,pill,3824,19,3,Japanese,f,3,0.3,1.82272444,1.20091234
NAY,34,0,2024-06-23T02:04:39.123Z,english_695.wav,0,pill,3824,19,3,Japanese,f,4,0.32341667,-11.74905262,0.46222147
NAY,35,0,2024-06-23T02:04:39.123Z,english_514.wav,0,peel,1677,19,3,Japanese,f,0,0.0,-61.65105701,1.12509033
NAY,35,0,2024-06-23T02:04:39.123Z,english_514.wav,0,peel,1677,19,3,Japanese,f,1,0.1,49.84264816,0.78701739
NAY,35,0,2024-06-23T02:04:39.123Z,english_514.wav,0,peel,1677,19,3,Japanese,f,2,0.2,14.14440898,0.37052689
