subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
AKY,39,0,2024-06-29T07:52:56.098Z,english_860.wav,0,peel,2790,52,4,Japanese,f,2,0.2,81.09373959,0.99201561
AKY,39,0,2024-06-29T07:52:56.098Z,english_860.wav,0,peel,2790,52,4,Japanese,f,3,0.3,15.52286826,0.3312489
AKY,39,0,2024-06-29T07:52:56.098Z,english_860.wav,0,peel,2790,52,4,Japanese,f,4,0.32341667,58.18702512,0.66001743
AKY,40,0,2024-06-29T07:52:56.098Z,english_221.wav,0,peel,1200,52,4,Japanese,f,0,0.0,85.84184869,1.38100565
AKY,40,0,2024-06-29T07:52:56.098Z,english_221.wav,0,peel,1200,52,4,Japanese,f,1,0.1,-20.37513589,0.79531516
AKY,40,0,2024-06-29T07:52:56.098Z,english_221.wav,0,peel,1200,52,4,Japanese,f,2,0.2,-89.75984637,0.9538446
AKY,40,0,2024-06-29T07:52:56.098Z,english_221.wav,0,peel,1200,52,4,Japanese,f,3,0.3,50.66879934,1.56492426
AKY,40,0,2024-06-29T07:52:56.098Z,english_221.wav,0,peel,1200,52,4,Japanese,f,4,0.32341667,20.92538743,1.60855456
AKY,41,0,2024-06-29T07:52:56.098Z,english_931.wav,0,peel,2399,52,4,Japanese,f,0,0.0,-78.99767873,0.72988395
AKY,41,0,2024-06-29T07:52:56.098Z,english_931.wav,0,peel,2399,52,4,Japanese,f,1,0.1,-34.67093685,1.40858855
AKY,41,0,2024-06-29T07:52:56.098Z,english_931.wav,0,peel,2399,52,4,Japanese,f,2,0.2,2.25144273,1.82787629
AKY,41,0,2024-06-29T07:52:56.098Z,english_931.wav,0,peel,2399,52,4,Japanese,f,3,0.3,-93.87287365,1.51045502
AKY,41,0,2024-06-29T07:52:56.098Z,english_931.wav,0,peel,2399,52,4,Japanese,f,4,0.32341667,57.8562517,1.42241625
AKY,42,0,2024-06-29T07:52:56.098Z,english_385.wav,0,peel,1403,52,4,Japanese,f,0,0.0,-55.07910634,1.75648555
AKY,42,0,2024-06-29T07:52:56.098Z,english_385.wav,0,peel,1403,52,4,Japanese,f,1,0.1,-94.47680079,1.20856462
AKY,42,0,2024-06-29T07:52:56.098Z,english_385.wav,0,peel,1403,52,4,Japanese,f,2,0.2,38.70414457,0.98103352
AKY,42,0,2024-06-29T07:52:56.098Z,english_385.wav,0,peel,1403,52,4,Japanese,f,3,0.3,-46.17691,1.45745263
AKY,42,0,2024-06-29T07:52:56.098Z,english_385.wav,0,peel,1403,52,4,Japanese,f,4,0.32341667,2.5941508,0.88353815
AKY,43,0,2024-06-29T07:52:56.098Z,english_821.wav,0,peel,1918,52,4,Japanese,f,0,0.0,-4.04234253,1.62928948
AKY,43,0,2024-06-29T07:52:56.098Z,english_821.wav,0,peel,1918,52,4,Japanese,f,1,0.1,50.39518932,0.78033958
AKY,43,0,2024-06-29T07:52:56.098Z,english_821.wav,0,peel,1918,52,4,Japanese,f,2,0.2,58.18996785,1.56476115
AKY,43,0,2024-06-29T07:52:56.098Z,english_821.wav,0,peel,1918,52,4,Japanese,f,3,0.3,-22.07293427,0.56557752
AKY,43,0,2024-06-29T07:52:56.098Z,english_821.wav,0,peel,1918,52,4,Japanese,f,4,0.32341667,56.43229939,0.93389964
AKY,44,0,2024-06-29T07:52:56.098Z,english_189.wav,0,pill,2195,52,4,Japanese,f,0,0.0,-22.70456848,0.82906961
AKY,44,0,2024-06-29T07:52:56.098Z,english_189.wav,0,pill,2195,52,4,Japanese,f,1,0.1,-12.00888723,0.58408113
AKY,44,0,2024-06-29T07:52:56.098Z,english_189.wav,0,pill,2195,52,4,Japanese,f,2,0.2,15.14046376,0.19058783
AKY,44,0,2024-06-29T07:52:56.098Z,english_189.wav,0,pill,2195,52,4,Japanese,f,3,0.3,-19.30106293,0.57788611
AKY,44,0,2024-06-29T07:52:56.098Z,english_189.wav,0,pill,2195,52,4,Japanese,f,4,0.32341667,-20.57313834,0.32577637
AKY,45,0,2024-06-29T07:52:56.098Z,english_835.wav,0,peel,1041,52,4,Japanese,f,0,0.0,-14.38506183,1.1584592
AKY,45,0,2024-06-29T07:52:56.098Z,english_835.wav,0,peel,1041,52,4,Japanese,f,1,0.1,-85.63264453,0.74788643
AKY,45,0,2024-06-29T07:52:56.098Z,english_835.wav,0,peel,1041,52,4,Japanese,f,2,0.2,-9.08737486,0.99645811
AKY,45,0,2024-06-29T07:52:56.098Z,english_835.wav,0,peel,1041,52,4,Japanese,f,3,0.3,-52.4382226,1.13057998
AKY,45,0,2024-06-29T07:52:56.098Z,english_835.wav,0,peel,1041,52,4,Japanese,f,4,0.32341667,30.89255677,0.17868889
AKY,46,0,2024-06-29T07:52:56.098Z,english_36.wav,0,pill,1130,52,4,Japanese,f,0,0.0,8.79498818,0.0614271
AKY,46,0,2024-06-29T07:52:56.098Z,english_36.wav,0,pill,1130,52,4,Japanese,f,1,0.1,-18.99628775,0.22652961
AKY,46,0,2024-06-29T07:52:56.098Z,english_36.wav,0,pill,1130,52,4,Japanese,f,2,0.2,-17.40156662,0.46484299
AKY,46,0,2024-06-29T07:52:56.098Z,english_36.wav,0,pill,1130,52,4,Japanese,f,3,0.3,-85.73958234,0.81464033
AKY,46,0,2024-06-29T07:52:56.098Z,english_36.wav,0,pill,1130,52,4,Japanese,f,4,0.32341667,45.44069908,0.21843777
AKY,47,0,2024-06-29T07:52:56.098Z,english_667.wav,0,peel,785,52,4,Japanese,f,0,0.0,-36.96649028,1.3014101
AKY,47,0,2024-06-29T07:52:56.098Z,english_667.wav,0,peel,785,52,4,Japanese,f,1,0.1,9.08709827,0.05882523
AKY,47,0,2024-06-29T07:52:56.098Z,english_667.wav,0,peel,785,52,4,Japanese,f,2,0.2,85.36553945,1.428997
AKY,47,0,2024-06-29T07:52:56.098Z,english_667.wav,0,peel,785,52,4,Japanese,f,3,0.3,-41.19556041,1.2429303
AKY,47,0,2024-06-29T07:52:56.098Z,english_667.wav,0,peel,785,52,4,Japanese,f,4,0.32341667,-31.79783786,0.97363261
AKY,48,0,2024-06-29T07:52:56.098Z,english_191.wav,0,peel,1169,52,4,Japanese,f,0,0.0,5.22709543,0.24693927
AKY,48,0,2024-06-29T07:52:56.098Z,english_191.wav,0,peel,1169,52,4,Japanese,f,1,0.1,-51.29785688,1.61528443
AKY,48,0,2024-06-29T07:52:56.098Z,english_191.wav,0,peel,1169,52,4,Japanese,f,2,0.2,14.39503603,0.10158113
AKY,48,0,2024-06-29T07:52:56.098Z,english_191.wav,0,peel,1169,52,4,Japanese,f,3,0.3,60.50312404,1.02883866
AKY,48,0,2024-06-29T07:52:56.098Z,english_191.wav,0,peel,1169,52,4,Japanese,f,4,0.32341667,68.15927452,0.69870432
AKY,49,0,2024-06-29T07:52:56.098Z,english_220.wav,0,peel,817,52,4,Japanese,f,0,0.0,-49.83323752,1.6244524
AKY,49,0,2024-06-29T07:52:56.098Z,english_220.wav,0,peel,817,52,4,Japanese,f,1,0.1,49.13629021,0.7812698
AKY,49,0,2024-06-29T07:52:56.098Z,english_220.wav,0,peel,817,52,4,Japanese,f,2,0.2,10.673463,1.29736816
AKY,49,0,2024-06-29T07:52:56.098Z,english_220.wav,0,peel,817,52,4,Japanese,f,3,0.3,-2.35218347,1.3419496
AKY,49,0,2024-06-29T07:52:56.098Z,english_220.wav,0,peel,817,52,4,Japanese,f,4,0.32341667,-2.61587219,1.06575232
AKY,50,1,2024-06-29T07:57:59.755Z,english_20.wav,0,peel,4553,52,4,Japanese,f,0,0.0,-56.6830557,0.06363068
AKY,50,1,2024-06-29T07:57:59.755Z,english_20.wav,0,peel,4553,52,4,Japanese,f,1,0.1,50.66790367,1.80739158
AKY,50,1,2024-06-29T07:57:59.755Z,english_20.wav,0,peel,4553,52,4,Japanese,f,2,0.2,-18.96445326,1.41045117
AKY,50,1,2024-06-29T07:57:59.755Z,english_20.wav,0,peel,4553,52,4,Japanese,f,3,0.3,-25.44345058,0.2049667
AKY,50,1,2024-06-29T07:57:59.755Z,english_20.wav,0,peel,4553,52,4,Japanese,f,4,0.32341667,12.75548414,0.27136646
AKY,51,1,2024-06-29T07:57:59.755Z,english_901.wav,0,peel,2001,52,4,Japanese,f,0,0.0,-14.81770559,1.5194741
AKY,51,1,2024-06-29T07:57:59.755Z,english_901.wav,0,peel,2001,52,4,Japanese,f,1,0.1,-27.73561163,1.98674938
AKY,51,1,2024-06-29T07:57:59.755Z,english_901.wav,0,peel,2001,52,4,Japanese,f,2,0.2,-22.44015454,0.54356598
AKY,51,1,2024-06-29T07:57:59.755Z,english_901.wav,0,peel,2001,52,4,Japanese,f,3,0.3,-41.34815185,1.30497628
AKY,51,1,2024-06-29T07:57:59.755Z,english_901.wav,0,peel,2001,52,4,Japanese,f,4,0.32341667,10.13492358,0.61526789
AKY,52,1,2024-06-29T07:57:59.755Z,english_594.wav,0,peel,649,52,4,Japanese,f,0,0.0,-85.15725243,1.49995106
AKY,52,1,2024-06-29T07:57:59.755Z,english_594.wav,0,peel,649,52,4,Japanese,f,1,0.1,18.57908242,1.36683942
AKY,52,1,2024-06-29T07:57:59.755Z,english_594.wav,0,peel,649,52,4,Japanese,f,2,0.2,-52.1381203,1.31792707
AKY,52,1,2024-06-29T07:57:59.755Z,english_594.wav,0,peel,649,52,4,Japanese,f,3,0.3,77.56862162,0.76119001
AKY,52,1,2024-06-29T07:57:59.755Z,english_594.wav,0,peel,649,52,4,Japanese,f,4,0.32341667,89.7133381,1.77084997
AKY,53,1,2024-06-29T07:57:59.755Z,english_973.wav,0,pill,1307,52,4,Japanese,f,0,0.0,67.86183821,1.19015671
AKY,53,1,2024-06-29T07:57:59.755Z,english_973.wav,0,pill,1307,52,4,Japanese,f,1,0.1,19.68291271,0.58574514
AKY,53,1,2024-06-29T07:57:59.755Z,english_973.wav,0,pill,1307,52,4,Japanese,f,2,0.2,97.35795082,0.11672587
AKY,53,1,2024-06-29T07:57:59.755Z,english_973.wav,0,pill,1307,52,4,Japanese,f,3,0.3,-17.83494635,0.43523095
AKY,53,1,2024-06-29T07:57:59.755Z,english_973.wav,0,pill,1307,52,4,Japanese,f,4,0.32341667,-53.451809,1.74630461
AKY,54,1,2024-06-29T07:57:59.755Z,english_595.wav,0,peel,1551,52,4,Japanese,f,0,0.0,-39.84727911,1.6526444
AKY,54,1,2024-06-29T07:57:59.755Z,english_595.wav,0,peel,1551,52,4,Japanese,f,1,0.1,-68.85607622,1.11711065
AKY,54,1,2024-06-29T07:57:59.755Z,english_595.wav,0,peel,1551,52,4,Japanese,f,2,0.2,23.68364187,1.96516016
AKY,54,1,2024-06-29T07:57:59.755Z,english_595.wav,0,peel,1551,52,4,Japanese,f,3,0.3,-80.51887658,0.34053421
AKY,54,1,2024-06-29T07:57:59.755Z,english_595.wav,0,peel,1551,52,4,Japanese,f,4,0.32341667,-94.66311932,1.22603371
AKY,55,1,2024-06-29T07:57:59.755Z,english_405.wav,0,pill,1126,52,4,Japanese,f,0,0.0,-94.88566807,1.97726842
AKY,55,1,2024-06-29T07:57:59.755Z,english_405.wav,0,pill,1126,52,4,Japanese,f,1,0.1,45.39575719,1.2658567
AKY,55,1,2024-06-29T07:57:59.755Z,english_405.wav,0,pill,1126,52,4,Japanese,f,2,0.2,-94.78509898,0.10443365
AKY,55,1,2024-06-29T07:57:59.755Z,english_405.wav,0,pill,1126,52,4,Japanese,f,3,0.3,54.14618135,0.24635614
AKY,55,1,2024-06-29T07:57:59.755Z,english_405.wav,0,pill,1126,52,4,Japanese,f,4,0.32341667,-20.18916124,0.76836832
AKY,56,1,2024-06-29T07:57:59.755Z,english_423.wav,0,peel,668,52,4,Japanese,f,0,0.0,48.83941012,1.35290702
AKY,56,1,2024-06-29T07:57:59.755Z,english_423.wav,0,peel,668,52,4,Japanese,f,1,0.1,26.57948938,1.33919202
AKY,56,1,2024-06-29T07:57:59.755Z,english_423.wav,0,peel,668,52,4,Japanese,f,2,0.2,56.70545245,1.37149513
AKY,56,1,2024-06-29T07:57:59.755Z,english_423.wav,0,peel,668,52,4,Japanese,f,3,0.3,-62.41131033,1.11357765
AKY,56,1,2024-06-29T07:57:59.755Z,english_423.wav,0,peel,668,52,4,Japanese,f,4,0.32341667,78.49803502,1.20699722
AKY,57,1,2024-06-29T07:57:59.755Z,english_474.wav,0,pill,3510,52,4,Japanese,f,0,0.0,42.88606971,0.87351765
AKY,57,1,2024-06-29T07:57:59.755Z,english_474.wav,0,pill,3510,52,4,Japanese,f,1,0.1,6.82691085,1.08551449
AKY,57,1,2024-06-29T07:57:59.755Z,english_474.wav,0,pill,3510,52,4,Japanese,f,2,0.2,-33.80031927,1.99847166
AKY,57,1,2024-06-29T07:57:59.755Z,english_474.wav,0,pill,3510,52,4,Japanese,f,3,0.3,-97.18672796,0.27470298
AKY,57,1,2024-06-29T07:57:59.755Z,english_474.wav,0,pill,3510,52,4,Japanese,f,4,0.32341667,-4.7462475,0.02962094
AKY,58,1,2024-06-29T07:57:59.755Z,english_145.wav,0,pill,1401,52,4,Japanese,f,0,0.0,-29.75830226,1.9441914
AKY,58,1,2024-06-29T07:57:59.755Z,english_145.wav,0,pill,1401,52,4,Japanese,f,1,0.1,0.94664025,0.04744273
AKY,58,1,2024-06-29T07:57:59.755Z,english_145.wav,0,pill,1401,52,4,Japanese,f,2,0.2,-55.39340023,1.27144901
AKY,58,1,2024-06-29T07:57:59.755Z,english_145.wav,0,pill,1401,52,4,Japanese,f,3,0.3,-49.58722608,0.20842421
AKY,58,1,2024-06-29T07:57:59.755Z,english_145.wav,0,pill,1401,52,4,Japanese,f,4,0.32341667,-83.35110665,0.85478836
AKY,59,1,2024-06-29T07:57:59.755Z,english_689.wav,0,pill,817,52,4,Japanese,f,0,0.0,42.02822248,1.89069384
AKY,59,1,2024-06-29T07:57:59.755Z,english_689.wav,0,pill,817,52,4,Japanese,f,1,0.1,-61.92185233,0.33123617
AKY,59,1,2024-06-29T07:57:59.755Z,english_689.wav,0,pill,817,52,4,Japanese,f,2,0.2,-8.45156809,0.5478675
AKY,59,1,2024-06-29T07:57:59.755Z,english_689.wav,0,pill,817,52,4,Japanese,f,3,0.3,15.09500637,0.80334133
AKY,59,1,2024-06-29T07:57:59.755Z,english_689.wav,0,pill,817,52,4,Japanese,f,4,0.32341667,8.33163023,1.42024866
AKY,60,1,2024-06-29T07:57:59.755Z,english_304.wav,0,peel,1460,52,4,Japanese,f,0,0.0,-80.7192326,0.54130022
AKY,60,1,2024-06-29T07:57:59.755Z,english_304.wav,0,peel,1460,52,4,Japanese,f,1,0.1,34.14230443,0.20766845
AKY,60,1,2024-06-29T07:57:59.755Z,english_304.wav,0,peel,1460,52,4,Japanese,f,2,0.2,-43.78548789,1.25157904
AKY,60,1,2024-06-29T07:57:59.755Z,english_304.wav,0,peel,1460,52,4,Japanese,f,3,0.3,85.79520644,0.76195837
AKY,60,1,2024-06-29T07:57:59.755Z,english_304.wav,0,peel,1460,52,4,Japanese,f,4,0.32341667,-29.32737886,0.20991234
AKY,61,1,2024-06-29T07:57:59.755Z,english_362.wav,0,pill,2173,52,4,Japanese,f,0,0.0,12.71485551,1.44490364
AKY,61,1,2024-06-29T07:57:59.755Z,english_362.wav,0,pill,2173,52,4,Japanese,f,1,0.1,-18.83660308,1.3029027
AKY,61,1,2024-06-29T07:57:59.755Z,english_362.wav,0,pill,2173,52,4,Japanese,f,2,0.2,-52.07271323,1.10609828
AKY,61,1,2024-06-29T07:57:59.755Z,english_362.wav,0,pill,2173,52,4,Japanese,f,3,0.3,-29.96931661,1.18379787
AKY,61,1,2024-06-29T07:57:59.755Z,english_362.wav,0,pill,2173,52,4,Japanese,f,4,0.32341667,-9.99178163,1.80996789
AKY,62,1,2024-06-29T07:57:59.755Z,english_409.wav,0,pill,923,52,4,Japanese,f,0,0.0,-24.04105399,0.29560797
AKY,62,1,2024-06-29T07:57:59.755Z,english_409.wav,0,pill,923,52,4,Japanese,f,1,0.1,-26.67389605,1.53762848
AKY,62,1,2024-06-29T07:57:59.755Z,english_409.wav,0,pill,923,52,4,Japanese,f,2,0.2,23.9966363,0.34602898
AKY,62,1,2024-06-29T07:57:59.755Z,english_409.wav,0,pill,923,52,4,Japanese,f,3,0.3,16.61705293,1.21824435
AKY,62,1,2024-06-29T07:57:59.755Z,english_409.wav,0,pill,923,52,4,Japanese,f,4,0.32341667,73.09980407,1.55330233
AKY,63,1,2024-06-29T07:57:59.755Z,english_469.wav,0,peel,951,52,4,Japanese,f,0,0.0,-12.92877168,0.59007764
AKY,63,1,2024-06-29T07:57:59.755Z,english_469.wav,0,peel,951,52,4,Japanese,f,1,0.1,-67.35237443,1.36577084
AKY,63,1,2024-06-29T07:57:59.755Z,english_469.wav,0,peel,951,52,4,Japanese,f,2,0.2,-70.76493751,1.86337992
AKY,63,1,2024-06-29T07:57:59.755Z,english_469.wav,0,peel,951,52,4,Japanese,f,3,0.3,86.785725,1.85233296
AKY,63,1,2024-06-29T07:57:59.755Z,english_469.wav,0,peel,951,52,4,Japanese,f,4,0.32341667,-36.33255728,1.108986
AKY,64,1,2024-06-29T07:57:59.755Z,english_273.wav,0,pill,1036,52,4,Japanese,f,0,0.0,-44.98289573,1.94838534
AKY,64,1,2024-06-29T07:57:59.755Z,english_273.wav,0,pill,1036,52,4,Japanese,f,1,0.1,24.32546199,0.68888608
AKY,64,1,2024-06-29T07:57:59.755Z,english_273.wav,0,pill,1036,52,4,Japanese,f,2,0.2,61.84573583,1.95265796
AKY,64,1,2024-06-29T07:57:59.755Z,english_273.wav,0,pill,1036,52,4,Japanese,f,3,0.3,-1.88803465,1.62060328
AKY,64,1,2024-06-29T07:57:59.755Z,english_273.wav,0,pill,1036,52,4,Japanese,f,4,0.32341667,57.02125087,0.94638053
AKY,65,1,2024-06-29T07:57:59.755Z,english_890.wav,0,peel,881,52,4,Japanese,f,0,0.0,-68.21158685,0.82535308
AKY,65,1,2024-06-29T07:57:59.755Z,english_890.wav,0,peel,881,52,4,Japanese,f,1,0.1,-83.19360642,1.79167423
AKY,65,1,2024-06-29T07:57:59.755Z,english_890.wav,0,peel,881,52,4,Japanese,f,2,0.2,79.13343252,0.78297904
AKY,65,1,2024-06-29T07:57:59.755Z,english_890.wav,0,peel,881,52,4,Japanese,f,3,0.3,80.54326003,0.23441015
AKY,65,1,2024-06-29T07:57:59.755Z,english_890.wav,0,peel,881,52,4,Japanese,f,4,0.32341667,-30.48737523,1.41044901
AKY,66,1,2024-06-29T07:57:59.755Z,english_6.wav,0,peel,1059,52,4,Japanese,f,0,0.0,-8.2116192,1.24832701
AKY,66,1,2024-06-29T07:57:59.755Z,english_6.wav,0,peel,1059,52,4,Japanese,f,1,0.1,-28.50933877,0.74984456
AKY,66,1,2024-06-29T07:57:59.755Z,english_6.wav,0,peel,1059,52,4,Japanese,f,2,0.2,-90.20174912,1.37568362
AKY,66,1,2024-06-29T07:57:59.755Z,english_6.wav,0,peel,1059,52,4,Japanese,f,3,0.3,-7.18062469,0.47637706
AKY,66,1,2024-06-29T07:57:59.755Z,english_6.wav,0,peel,1059,52,4,Japanese,f,4,0.32341667,-36.83558467,0.68255954
AKY,67,1,2024-06-29T07:57:59.755Z,english_125.wav,0,peel,767,52,4,Japanese,f,0,0.0,-5.59692586,0.61478703
AKY,67,1,2024-06-29T07:57:59.755Z,english_125.wav,0,peel,767,52,4,Japanese,f,1,0.1,45.61970603,0.5852269
AKY,67,1,2024-06-29T07:57:59.755Z,english_125.wav,0,peel,767,52,4,Japanese,f,2,0.2,-80.48713695,1.26290546
AKY,67,1,2024-06-29T07:57:59.755Z,english_125.wav,0,peel,767,52,4,Japanese,f,3,0.3,76.65956808,1.54178375
AKY,67,1,2024-06-29T07:57:59.755Z,english_125.wav,0,peel,767,52,4,Japanese,f,4,0.32341667,-9.14506838,0.79261171
AKY,68,1,2024-06-29T07:57:59.755Z,english_303.wav,0,pill,1630,52,4,Japanese,f,0,0.0,67.00540241,1.22520816
AKY,68,1,2024-06-29T07:57:59.755Z,english_303.wav,0,pill,1630,52,4,Japanese,f,1,0.1,32.95821842,1.22732479
AKY,68,1,2024-06-29T07:57:59.755Z,english_303.wav,0,pill,1630,52,4,Japanese,f,2,0.2,-23.67517146,0.54923068
AKY,68,1,2024-06-29T07:57:59.755Z,english_303.wav,0,pill,1630,52,4,Japanese,f,3,0.3,-66.94926695,0.8977578
AKY,68,1,2024-06-29T07:57:59.755Z,english_303.wav,0,pill,1630,52,4,Japanese,f,4,0.32341667,65.71723135,1.41807679
AKY,69,1,2024-06-29T07:57:59.755Z,english_331.wav,0,peel,1121,52,4,Japanese,f,0,0.0,12.66323204,1.93220763
AKY,69,1,2024-06-29T07:57:59.755Z,english_331.wav,0,peel,1121,52,4,Japanese,f,1,0.1,-81.78605138,1.48237299
AKY,69,1,2024-06-29T07:57:59.755Z,english_331.wav,0,peel,1121,52,4,Japanese,f,2,0.2,59.07546792,1.15413743
AKY,69,1,2024-06-29T07:57:59.755Z,english_331.wav,0,peel,1121,52,4,Japanese,f,3,0.3,-83.73170191,1.02182823
AKY,69,1,2024-06-29T07:57:59.755Z,english_331.wav,0,peel,1121,52,4,Japanese,f,4,0.32341667,3.10587362,0.81670354
AKY,70,1,2024-06-29T07:57:59.755Z,english_245.wav,0,peel,542,52,4,Japanese,f,0,0.0,74.89239003,1.30710747
AKY,70,1,2024-06-29T07:57:59.755Z,english_245.wav,0,peel,542,52,4,Japanese,f,1,0.1,41.98679172,0.93119149
AKY,70,1,2024-06-29T07:57:59.755Z,english_245.wav,0,peel,542,52,4,Japanese,f,2,0.2,99.42105985,1.84379828
AKY,70,1,2024-06-29T07:57:59.755Z,english_245.wav,0,peel,542,52,4,Japanese,f,3,0.3,-75.11958538,1.72828743
AKY,70,1,2024-06-29T07:57:59.755Z,english_245.wav,0,peel,542,52,4,Japanese,f,4,0.32341667,-62.10664415,0.50124118
AKY,71,1,2024-06-29T07:57:59.755Z,english_415.wav,0,pill,1495,52,4,Japanese,f,0,0.0,36.00223879,1.49199547
AKY,71,1,2024-06-29T07:57:59.755Z,english_415.wav,0,pill,1495,52,4,Japanese,f,1,0.1,-82.63332374,1.79959711
AKY,71,1,2024-06-29T07:57:59.755Z,english_415.wav,0,pill,1495,52,4,Japanese,f,2,0.2,57.55038703,0.64689267
AKY,71,1,2024-06-29T07:57:59.755Z,english_415.wav,0,pill,1495,52,4,Japanese,f,3,0.3,-9.83064734,0.31881377
AKY,71,1,2024-06-29T07:57:59.755Z,english_415.wav,0,pill,1495,52,4,Japanese,f,4,0.32341667,-29.78573939,0.18568486
AKY,72,1,2024-06-29T07:57:59.755Z,english_211.wav,0,peel,661,52,4,Japanese,f,0,0.0,37.34807541,1.77380832
AKY,72,1,2024-06-29T07:57:59.755Z,english_211.wav,0,peel,661,52,4,Japanese,f,1,0.1,97.98979508,1.35747523
AKY,72,1,2024-06-29T07:57:59.755Z,english_211.wav,0,peel,661,52,4,Japanese,f,2,0.2,-20.02981109,1.74013371
AKY,72,1,2024-06-29T07:57:59.755Z,english_211.wav,0,peel,661,52,4,Japanese,f,3,0.3,-69.8116311,0.94808553
AKY,72,1,2024-06-29T07:57:59.755Z,english_211.wav,0,peel,661,52,4,Japanese,f,4,0.32341667,35.11126142,0.23094119
AKY,73,1,2024-06-29T07:57:59.755Z,english_153.wav,0,peel,1133,52,4,Japanese,f,0,0.0,1.34878197,1.20280718
AKY,73,1,2024-06-29T07:57:59.755Z,english_153.wav,0,peel,1133,52,4,Japanese,f,1,0.1,-86.14475674,1.60924223
AKY,73,1,2024-06-29T07:57:59.755Z,english_153.wav,0,peel,1133,52,4,Japanese,f,2,0.2,3.24582423,0.94422247
AKY,73,1,2024-06-29T07:57:59.755Z,english_153.wav,0,peel,1133,52,4,Japanese,f,3,0.3,-6.94068795,0.98008297
AKY,73,1,2024-06-29T07:57:59.755Z,english_153.wav,0,peel,1133,52,4,Japanese,f,4,0.32341667,-76.91560753,0.34988026
AKY,74,1,2024-06-29T07:57:59.755Z,english_755.wav,0,pill,1362,52,4,Japanese,f,0,0.0,-15.85533995,0.06987403
AKY,74,1,2024-06-29T07:57:59.755Z,english_755.wav,0,pill,1362,52,4,Japanese,f,1,0.1,-97.95934782,0.83204773
AKY,74,1,2024-06-29T07:57:59.755Z,english_755.wav,0,pill,1362,52,4,Japanese,f,2,0.2,-5.14559719,1.06816443
AKY,74,1,2024-06-29T07:57:59.755Z,english_755.wav,0,pill,1362,52,4,Japanese,f,3,0.3,32.74087849,1.42856986
AKY,74,1,2024-06-29T07:57:59.755Z,english_755.wav,0,pill,1362,52,4,Japanese,f,4,0.32341667,-56.93437429,0.58130438
AKY,75,1,2024-06-29T07:57:59.755Z,english_442.wav,0,peel,1112,52,4,Japanese,f,0,0.0,-5.21319176,1.35819452
AKY,75,1,2024-06-29T07:57:59.755Z,english_442.wav,0,peel,1112,52,4,Japanese,f,1,0.1,-16.23989513,1.66019663
AKY,75,1,2024-06-29T07:57:59.755Z,english_442.wav,0,peel,1112,52,4,Japanese,f,2,0.2,-36.77315909,0.51170704
AKY,75,1,2024-06-29T07:57:59.755Z,english_442.wav,0,peel,1112,52,4,Japanese,f,3,0.3,-33.51446291,1.6590932
AKY,75,1,2024-06-29T07:57:59.755Z,english_442.wav,0,peel,1112,52,4,Japanese,f,4,0.32341667,-25.07447919,0.97998973
AKY,76,1,2024-06-29T07:57:59.755Z,english_62.wav,0,peel,931,52,4,Japanese,f,0,0.0,17.28527913,1.12530616
AKY,76,1,2024-06-29T07:57:59.755Z,english_62.wav,0,peel,931,52,4,Japanese,f,1,0.1,8.63936001,1.09357984
AKY,76,1,2024-06-29T07:57:59.755Z,english_62.wav,0,peel,931,52,4,Japanese,f,2,0.2,-69.0074729,1.07648496
AKY,76,1,2024-06-29T07:57:59.755Z,english_62.wav,0,peel,931,52,4,Japanese,f,3,0.3,-18.85502465,0.36768209
AKY,76,1,2024-06-29T07:57:59.755Z,english_62.wav,0,peel,931,52,4,Japanese,f,4,0.32341667,59.46739627,0.39033463
AKY,77,1,2024-06-29T07:57:59.755Z,english_951.wav,0,peel,799,52,4,Japanese,f,0,0.0,-0.1209724,0.19208806
AKY,77,1,2024-06-29T07:57:59.755Z,english_951.wav,0,peel,799,52,4,Japanese,f,1,0.1,-14.6507611,1.44795721
AKY,77,1,2024-06-29T07:57:59.755Z,english_951.wav,0,peel,799,52,4,Japanese,f,2,0.2,-2.36153686,0.88209985
AKY,77,1,2024-06-29T07:57:59.755Z,english_951.wav,0,peel,799,52,4,Japanese,f,3,0.3,15.28547447,1.97099669
AKY,77,1,2024-06-29T07:57:59.755Z,english_951.wav,0,peel,799,52,4,Japanese,f,4,0.32341667,-0.16445922,0.158195
AKY,78,1,2024-06-29T07:57:59.755Z,english_94.wav,0,peel,917,52,4,Japanese,f,0,0.0,-78.50776969,1.58967719
AKY,78,1,2024-06-29T07:57:59.755Z,english_94.wav,0,peel,917,52,4,Japanese,f,1,0.1,21.81048112,0.88841047
AKY,78,1,2024-06-29T07:57:59.755Z,english_94.wav,0,peel,917,52,4,Japanese,f,2,0.2,76.78230264,1.12549424
AKY,78,1,2024-06-29T07:57:59.755Z,english_94.wav,0,peel,917,52,4,Japanese,f,3,0.3,-35.62145712,1.80621507
AKY,78,1,2024-06-29T07:57:59.755Z,english_94.wav,0,peel,917,52,4,Japanese,f,4,0.32341667,-71.39427505,1.00879957
AKY,79,1,2024-06-29T07:57:59.755Z,english_375.wav,0,peel,3296,52,4,Japanese,f,0,0.0,18.096335,0.30735121
AKY,79,1,2024-06-29T07:57:59.755Z,english_375.wav,0,peel,3296,52,4,Japanese,f,1,0.1,-55.77885891,1.17808606
