subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
SAF,39,0,2024-10-15T04:08:19.027Z,english_522.wav,0,pill,2109,39,5,Japanese,m,2,0.2,95.15954448,1.67161326
SAF,39,0,2024-10-15T04:08:19.027Z,english_522.wav,0,pill,2109,39,5,Japanese,m,3,0.3,-17.14209769,0.53349848
SAF,39,0,2024-10-15T04:08:19.027Z,english_522.wav,0,pill,2109,39,5,Japanese,m,4,0.32341667,-35.38302731,0.4645726
SAF,40,0,2024-10-15T04:08:19.027Z,english_624.wav,0,pill,3898,39,5,Japanese,m,0,0.0,-66.94889137,0.79130031
SAF,40,0,2024-10-15T04:08:19.027Z,english_624.wav,0,pill,3898,39,5,Japanese,m,1,0.1,-6.87427926,1.85178888
SAF,40,0,2024-10-15T04:08:19.027Z,english_624.wav,0,pill,3898,39,5,Japanese,m,2,0.2,69.52298075,0.79988954
SAF,40,0,2024-10-15T04:08:19.027Z,english_624.wav,0,pill,3898,39,5,Japanese,m,3,0.3,-45.26015132,0.87521033
SAF,40,0,2024-10-15T04:08:19.027Z,english_624.wav,0,pill,3898,39,5,Japanese,m,4,0.32341667,-50.37935108,1.50754026
SAF,41,0,2024-10-15T04:08:19.027Z,english_52.wav,0,pill,3108,39,5,Japanese,m,0,0.0,54.63859099,0.91426261
SAF,41,0,2024-10-15T04:08:19.027Z,english_52.wav,0,pill,3108,39,5,Japanese,m,1,0.1,-85.67195477,1.20728413
SAF,41,0,2024-10-15T04:08:19.027Z,english_52.wav,0,pill,3108,39,5,Japanese,m,2,0.2,2.4878885,0.71733995
SAF,41,0,2024-10-15T04:08:19.027Z,english_52.wav,0,pill,3108,39,5,Japanese,m,3,0.3,86.13143505,1.54149443
SAF,41,0,2024-10-15T04:08:19.027Z,english_52.wav,0,pill,3108,39,5,Japanese,m,4,0.32341667,-53.30399902,1.3376245
SAF,42,0,2024-10-15T04:08:19.027Z,english_338.wav,0,pill,3072,39,5,Japanese,m,0,0.0,-22.40965878,1.93572195
SAF,42,0,2024-10-15T04:08:19.027Z,english_338.wav,0,pill,3072,39,5,Japanese,m,1,0.1,-10.16153496,1.78994992
SAF,42,0,2024-10-15T04:08:19.027Z,english_338.wav,0,pill,3072,39,5,Japanese,m,2,0.2,-50.2449588,1.38134059
SAF,42,0,2024-10-15T04:08:19.027Z,english_338.wav,0,pill,3072,39,5,Japanese,m,3,0.3,14.05674122,1.78462007
SAF,42,0,2024-10-15T04:08:19.027Z,english_338.wav,0,pill,3072,39,5,Japanese,m,4,0.32341667,-78.35339858,1.2607094
SAF,43,0,2024-10-15T04:08:19.027Z,english_831.wav,0,pill,2480,39,5,Japanese,m,0,0.0,-7.33710711,1.53159971
SAF,43,0,2024-10-15T04:08:19.027Z,english_831.wav,0,pill,2480,39,5,Japanese,m,1,0.1,-87.69782071,1.22669962
SAF,43,0,2024-10-15T04:08:19.027Z,english_831.wav,0,pill,2480,39,5,Japanese,m,2,0.2,34.03975531,0.70180407
SAF,43,0,2024-10-15T04:08:19.027Z,english_831.wav,0,pill,2480,39,5,Japanese,m,3,0.3,-2.18295653,1.02244347
SAF,43,0,2024-10-15T04:08:19.027Z,english_831.wav,0,pill,2480,39,5,Japanese,m,4,0.32341667,20.908766,1.06702443
SAF,44,0,2024-10-15T04:08:19.027Z,english_109.wav,0,pill,688,39,5,Japanese,m,0,0.0,44.56131593,1.07349586
SAF,44,0,2024-10-15T04:08:19.027Z,english_109.wav,0,pill,688,39,5,Japanese,m,1,0.1,-35.23159756,1.27535987
SAF,44,0,2024-10-15T04:08:19.027Z,english_109.wav,0,pill,688,39,5,Japanese,m,2,0.2,-19.62269282,1.28483541
SAF,44,0,2024-10-15T04:08:19.027Z,english_109.wav,0,pill,688,39,5,Japanese,m,3,0.3,38.10372837,1.04109326
SAF,44,0,2024-10-15T04:08:19.027Z,english_109.wav,0,pill,688,39,5,Japanese,m,4,0.32341667,-20.09605057,0.10213448
SAF,45,0,2024-10-15T04:08:19.027Z,english_550.wav,0,peel,2075,39,5,Japanese,m,0,0.0,19.46608022,0.78600887
SAF,45,0,2024-10-15T04:08:19.027Z,english_550.wav,0,peel,2075,39,5,Japanese,m,1,0.1,-94.3556307,1.03273328
SAF,45,0,2024-10-15T04:08:19.027Z,english_550.wav,0,peel,2075,39,5,Japanese,m,2,0.2,-80.90695222,0.36941932
SAF,45,0,2024-10-15T04:08:19.027Z,english_550.wav,0,peel,2075,39,5,Japanese,m,3,0.3,-65.36230075,0.47038634
SAF,45,0,2024-10-15T04:08:19.027Z,english_550.wav,0,peel,2075,39,5,Japanese,m,4,0.32341667,-18.45722395,0.11798167
SAF,46,0,2024-10-15T04:08:19.027Z,english_449.wav,0,pill,2033,39,5,Japanese,m,0,0.0,-46.54576765,0.60085197
SAF,46,0,2024-10-15T04:08:19.027Z,english_449.wav,0,pill,2033,39,5,Japanese,m,1,0.1,20.05422573,1.74901032
SAF,46,0,2024-10-15T04:08:19.027Z,english_449.wav,0,pill,2033,39,5,Japanese,m,2,0.2,54.52400621,1.9506545
SAF,46,0,2024-10-15T04:08:19.027Z,english_449.wav,0,pill,2033,39,5,Japanese,m,3,0.3,73.66855139,1.81044704
SAF,46,0,2024-10-15T04:08:19.027Z,english_449.wav,0,pill,2033,39,5,Japanese,m,4,0.32341667,-1.88675615,0.93562966
SAF,47,0,2024-10-15T04:08:19.027Z,english_978.wav,0,pill,830,39,5,Japanese,m,0,0.0,-73.1961296,0.69168228
SAF,47,0,2024-10-15T04:08:19.027Z,english_978.wav,0,pill,830,39,5,Japanese,m,1,0.1,-56.98452675,1.28516196
SAF,47,0,2024-10-15T04:08:19.027Z,english_978.wav,0,pill,830,39,5,Japanese,m,2,0.2,1.81288897,1.00851945
SAF,47,0,2024-10-15T04:08:19.027Z,english_978.wav,0,pill,830,39,5,Japanese,m,3,0.3,-17.93803526,0.05981722
SAF,47,0,2024-10-15T04:08:19.027Z,english_978.wav,0,pill,830,39,5,Japanese,m,4,0.32341667,-33.17886565,1.89275203
SAF,48,0,2024-10-15T04:08:19.027Z,english_891.wav,0,pill,498,39,5,Japanese,m,0,0.0,21.29241244,0.7419472
SAF,48,0,2024-10-15T04:08:19.027Z,english_891.wav,0,pill,498,39,5,Japanese,m,1,0.1,-1.23713702,1.09270952
SAF,48,0,2024-10-15T04:08:19.027Z,english_891.wav,0,pill,498,39,5,Japanese,m,2,0.2,-74.86460599,0.8129571
SAF,48,0,2024-10-15T04:08:19.027Z,english_891.wav,0,pill,498,39,5,Japanese,m,3,0.3,18.81587233,0.16019775
SAF,48,0,2024-10-15T04:08:19.027Z,english_891.wav,0,pill,498,39,5,Japanese,m,4,0.32341667,35.3489582,1.17476401
SAF,49,0,2024-10-15T04:08:19.027Z,english_26.wav,0,pill,1204,39,5,Japanese,m,0,0.0,54.38966875,1.86679487
SAF,49,0,2024-10-15T04:08:19.027Z,english_26.wav,0,pill,1204,39,5,Japanese,m,1,0.1,0.3460174,0.79762949
SAF,49,0,2024-10-15T04:08:19.027Z,english_26.wav,0,pill,1204,39,5,Japanese,m,2,0.2,-72.33258957,0.93682052
SAF,49,0,2024-10-15T04:08:19.027Z,english_26.wav,0,pill,1204,39,5,Japanese,m,3,0.3,67.09142092,1.42469209
SAF,49,0,2024-10-15T04:08:19.027Z,english_26.wav,0,pill,1204,39,5,Japanese,m,4,0.32341667,16.00565239,1.17807545
SAF,50,1,2024-10-15T04:12:25.691Z,english_91.wav,0,pill,2719,39,5,Japanese,m,0,0.0,-67.73951944,0.2772338
SAF,50,1,2024-10-15T04:12:25.691Z,english_91.wav,0,pill,2719,39,5,Japanese,m,1,0.1,83.83337034,0.0816757
SAF,50,1,2024-10-15T04:12:25.691Z,english_91.wav,0,pill,2719,39,5,Japanese,m,2,0.2,-12.75649653,0.92538416
SAF,50,1,2024-10-15T04:12:25.691Z,english_91.wav,0,pill,2719,39,5,Japanese,m,3,0.3,5.95502951,0.40714056
SAF,50,1,2024-10-15T04:12:25.691Z,english_91.wav,0,pill,2719,39,5,Japanese,m,4,0.32341667,59.56964586,1.8717525
SAF,51,1,2024-10-15T04:12:25.691Z,english_622.wav,0,peel,2818,39,5,Japanese,m,0,0.0,-46.49267806,1.425187
SAF,51,1,2024-10-15T04:12:25.691Z,english_622.wav,0,peel,2818,39,5,Japanese,m,1,0.1,-80.07623079,0.61910367
SAF,51,1,2024-10-15T04:12:25.691Z,english_622.wav,0,peel,2818,39,5,Japanese,m,2,0.2,-28.70131311,1.30297951
SAF,51,1,2024-10-15T04:12:25.691Z,english_622.wav,0,peel,2818,39,5,Japanese,m,3,0.3,-26.89352847,1.73248838
SAF,51,1,2024-10-15T04:12:25.691Z,english_622.wav,0,peel,2818,39,5,Japanese,m,4,0.32341667,-24.31243398,0.85523545
SAF,52,1,2024-10-15T04:12:25.691Z,english_468.wav,0,pill,754,39,5,Japanese,m,0,0.0,-33.82586043,0.35164089
SAF,52,1,2024-10-15T04:12:25.691Z,english_468.wav,0,pill,754,39,5,Japanese,m,1,0.1,-42.55840131,0.20114733
SAF,52,1,2024-10-15T04:12:25.691Z,english_468.wav,0,pill,754,39,5,Japanese,m,2,0.2,-36.6492295,1.40729654
SAF,52,1,2024-10-15T04:12:25.691Z,english_468.wav,0,pill,754,39,5,Japanese,m,3,0.3,39.91321296,0.04300573
SAF,52,1,2024-10-15T04:12:25.691Z,english_468.wav,0,pill,754,39,5,Japanese,m,4,0.32341667,54.14936319,1.79642733
SAF,53,1,2024-10-15T04:12:25.691Z,english_420.wav,0,pill,1712,39,5,Japanese,m,0,0.0,-56.31893026,0.25307214
SAF,53,1,2024-10-15T04:12:25.691Z,english_420.wav,0,pill,1712,39,5,Japanese,m,1,0.1,66.6522923,1.93095887
SAF,53,1,2024-10-15T04:12:25.691Z,english_420.wav,0,pill,1712,39,5,Japanese,m,2,0.2,2.15493058,0.49520396
SAF,53,1,2024-10-15T04:12:25.691Z,english_420.wav,0,pill,1712,39,5,Japanese,m,3,0.3,-23.51601285,1.55970731
SAF,53,1,2024-10-15T04:12:25.691Z,english_420.wav,0,pill,1712,39,5,Japanese,m,4,0.32341667,22.32226467,0.71957325
SAF,54,1,2024-10-15T04:12:25.691Z,english_540.wav,0,peel,2386,39,5,Japanese,m,0,0.0,-46.6752609,1.16352469
SAF,54,1,2024-10-15T04:12:25.691Z,english_540.wav,0,peel,2386,39,5,Japanese,m,1,0.1,-93.20209644,0.0234781
SAF,54,1,2024-10-15T04:12:25.691Z,english_540.wav,0,peel,2386,39,5,Japanese,m,2,0.2,64.96419662,0.05926191
SAF,54,1,2024-10-15T04:12:25.691Z,english_540.wav,0,peel,2386,39,5,Japanese,m,3,0.3,-12.16484387,1.47406284
SAF,54,1,2024-10-15T04:12:25.691Z,english_540.wav,0,peel,2386,39,5,Japanese,m,4,0.32341667,-44.34688232,0.60104864
SAF,55,1,2024-10-15T04:12:25.691Z,english_729.wav,0,pill,1319,39,5,Japanese,m,0,0.0,31.16849918,1.30127688
SAF,55,1,2024-10-15T04:12:25.691Z,english_729.wav,0,pill,1319,39,5,Japanese,m,1,0.1,-74.04657477,1.28998605
SAF,55,1,2024-10-15T04:12:25.691Z,english_729.wav,0,pill,1319,39,5,Japanese,m,2,0.2,98.28479208,0.71365363
SAF,55,1,2024-10-15T04:12:25.691Z,english_729.wav,0,pill,1319,39,5,Japanese,m,3,0.3,45.68234461,0.61436371
SAF,55,1,2024-10-15T04:12:25.691Z,english_729.wav,0,pill,1319,39,5,Japanese,m,4,0.32341667,-23.12232547,0.96520681
SAF,56,1,2024-10-15T04:12:25.691Z,english_455.wav,0,pill,1296,39,5,Japanese,m,0,0.0,16.09493262,0.21208686
SAF,56,1,2024-10-15T04:12:25.691Z,english_455.wav,0,pill,1296,39,5,Japanese,m,1,0.1,24.58982,1.0305564
SAF,56,1,2024-10-15T04:12:25.691Z,english_455.wav,0,pill,1296,39,5,Japanese,m,2,0.2,-59.31201859,1.53057992
SAF,56,1,2024-10-15T04:12:25.691Z,english_455.wav,0,pill,1296,39,5,Japanese,m,3,0.3,40.79603426,0.62599766
SAF,56,1,2024-10-15T04:12:25.691Z,english_455.wav,0,pill,1296,39,5,Japanese,m,4,0.32341667,-39.30035714,1.43054244
SAF,57,1,2024-10-15T04:12:25.691Z,english_705.wav,0,pill,2753,39,5,Japanese,m,0,0.0,3.76426423,0.9500377
SAF,57,1,2024-10-15T04:12:25.691Z,english_705.wav,0,pill,2753,39,5,Japanese,m,1,0.1,90.96696755,0.74173997
SAF,57,1,2024-10-15T04:12:25.691Z,english_705.wav,0,pill,2753,39,5,Japanese,m,2,0.2,-32.86898574,1.78776637
SAF,57,1,2024-10-15T04:12:25.691Z,english_705.wav,0,pill,2753,39,5,Japanese,m,3,0.3,-21.12550784,0.8178788
SAF,57,1,2024-10-15T04:12:25.691Z,english_705.wav,0,pill,2753,39,5,Japanese,m,4,0.32341667,39.74077299,1.54913024
SAF,58,1,2024-10-15T04:12:25.691Z,english_700.wav,0,pill,708,39,5,Japanese,m,0,0.0,-76.89056698,0.13963816
SAF,58,1,2024-10-15T04:12:25.691Z,english_700.wav,0,pill,708,39,5,Japanese,m,1,0.1,-93.17552037,0.76842729
SAF,58,1,2024-10-15T04:12:25.691Z,english_700.wav,0,pill,708,39,5,Japanese,m,2,0.2,51.24439156,0.49149542
SAF,58,1,2024-10-15T04:12:25.691Z,english_700.wav,0,pill,708,39,5,Japanese,m,3,0.3,89.4516499,1.08714417
SAF,58,1,2024-10-15T04:12:25.691Z,english_700.wav,0,pill,708,39,5,Japanese,m,4,0.32341667,-68.48659069,1.35188588
SAF,59,1,2024-10-15T04:12:25.691Z,english_721.wav,0,pill,886,39,5,Japanese,m,0,0.0,-1.67193172,0.23966059
SAF,59,1,2024-10-15T04:12:25.691Z,english_721.wav,0,pill,886,39,5,Japanese,m,1,0.1,23.81304459,1.61361986
SAF,59,1,2024-10-15T04:12:25.691Z,english_721.wav,0,pill,886,39,5,Japanese,m,2,0.2,94.27532923,0.58045828
SAF,59,1,2024-10-15T04:12:25.691Z,english_721.wav,0,pill,886,39,5,Japanese,m,3,0.3,10.08520391,1.63757532
SAF,59,1,2024-10-15T04:12:25.691Z,english_721.wav,0,pill,886,39,5,Japanese,m,4,0.32341667,-26.68837018,1.4581473
SAF,60,1,2024-10-15T04:12:25.691Z,english_637.wav,0,peel,1413,39,5,Japanese,m,0,0.0,-1.71458324,1.21739028
SAF,60,1,2024-10-15T04:12:25.691Z,english_637.wav,0,peel,1413,39,5,Japanese,m,1,0.1,-8.03758275,0.51882016
SAF,60,1,2024-10-15T04:12:25.691Z,english_637.wav,0,peel,1413,39,5,Japanese,m,2,0.2,-8.49550443,1.63519413
SAF,60,1,2024-10-15T04:12:25.691Z,english_637.wav,0,peel,1413,39,5,Japanese,m,3,0.3,-8.27727969,1.34863813
SAF,60,1,2024-10-15T04:12:25.691Z,english_637.wav,0,peel,1413,39,5,Japanese,m,4,0.32341667,64.42471467,1.93003029
SAF,61,1,2024-10-15T04:12:25.691Z,english_108.wav,0,peel,2610,39,5,Japanese,m,0,0.0,-20.69942707,0.77052949
SAF,61,1,2024-10-15T04:12:25.691Z,english_108.wav,0,peel,2610,39,5,Japanese,m,1,0.1,-59.42152954,1.01445352
SAF,61,1,2024-10-15T04:12:25.691Z,english_108.wav,0,peel,2610,39,5,Japanese,m,2,0.2,-8.09170222,0.42363715
SAF,61,1,2024-10-15T04:12:25.691Z,english_108.wav,0,peel,2610,39,5,Japanese,m,3,0.3,21.99826779,1.45799831
SAF,61,1,2024-10-15T04:12:25.691Z,english_108.wav,0,peel,2610,39,5,Japanese,m,4,0.32341667,56.38973361,1.71498507
SAF,62,1,2024-10-15T04:12:25.691Z,english_209.wav,0,peel,1925,39,5,Japanese,m,0,0.0,14.15361396,1.44232267
SAF,62,1,2024-10-15T04:12:25.691Z,english_209.wav,0,peel,1925,39,5,Japanese,m,1,0.1,85.95109622,1.49291498
SAF,62,1,2024-10-15T04:12:25.691Z,english_209.wav,0,peel,1925,39,5,Japanese,m,2,0.2,18.04804687,1.19611731
SAF,62,1,2024-10-15T04:12:25.691Z,english_209.wav,0,peel,1925,39,5,Japanese,m,3,0.3,28.2522976,1.49647535
SAF,62,1,2024-10-15T04:12:25.691Z,english_209.wav,0,peel,1925,39,5,Japanese,m,4,0.32341667,5.36776296,0.30324849
SAF,63,1,2024-10-15T04:12:25.691Z,english_355.wav,0,pill,596,39,5,Japanese,m,0,0.0,33.6784286,1.28512049
SAF,63,1,2024-10-15T04:12:25.691Z,english_355.wav,0,pill,596,39,5,Japanese,m,1,0.1,30.74796889,1.04729355
SAF,63,1,2024-10-15T04:12:25.691Z,english_355.wav,0,pill,596,39,5,Japanese,m,2,0.2,71.39310534,0.74339822
SAF,63,1,2024-10-15T04:12:25.691Z,english_355.wav,0,pill,596,39,5,Japanese,m,3,0.3,38.16266559,0.86152361
SAF,63,1,2024-10-15T04:12:25.691Z,english_355.wav,0,pill,596,39,5,Japanese,m,4,0.32341667,-39.8799084,1.83215587
SAF,64,1,2024-10-15T04:12:25.691Z,english_536.wav,0,peel,2719,39,5,Japanese,m,0,0.0,19.16157828,1.0914138
SAF,64,1,2024-10-15T04:12:25.691Z,english_536.wav,0,peel,2719,39,5,Japanese,m,1,0.1,-70.44875328,1.55996729
SAF,64,1,2024-10-15T04:12:25.691Z,english_536.wav,0,peel,2719,39,5,Japanese,m,2,0.2,9.3844651,1.22014226
SAF,64,1,2024-10-15T04:12:25.691Z,english_536.wav,0,peel,2719,39,5,Japanese,m,3,0.3,54.79833109,0.24268308
SAF,64,1,2024-10-15T04:12:25.691Z,english_536.wav,0,peel,2719,39,5,Japanese,m,4,0.32341667,-43.58683919,1.12643869
SAF,65,1,2024-10-15T04:12:25.691Z,english_639.wav,0,pill,1828,39,5,Japanese,m,0,0.0,-8.64176861,1.80061108
SAF,65,1,2024-10-15T04:12:25.691Z,english_639.wav,0,pill,1828,39,5,Japanese,m,1,0.1,-2.28240571,0.32075858
SAF,65,1,2024-10-15T04:12:25.691Z,english_639.wav,0,pill,1828,39,5,Japanese,m,2,0.2,61.07673865,0.35362442
SAF,65,1,2024-10-15T04:12:25.691Z,english_639.wav,0,pill,1828,39,5,Japanese,m,3,0.3,-20.33592136,1.48415136
SAF,65,1,2024-10-15T04:12:25.691Z,english_639.wav,0,pill,1828,39,5,Japanese,m,4,0.32341667,-24.05835486,0.14560931
SAF,66,1,2024-10-15T04:12:25.691Z,english_340.wav,0,pill,1246,39,5,Japanese,m,0,0.0,42.62794877,1.44385011
SAF,66,1,2024-10-15T04:12:25.691Z,english_340.wav,0,pill,1246,39,5,Japanese,m,1,0.1,67.09042835,1.29329602
SAF,66,1,2024-10-15T04:12:25.691Z,english_340.wav,0,pill,1246,39,5,Japanese,m,2,0.2,-80.28719593,1.71068781
SAF,66,1,2024-10-15T04:12:25.691Z,english_340.wav,0,pill,1246,39,5,Japanese,m,3,0.3,-47.97556268,0.48872717
SAF,66,1,2024-10-15T04:12:25.691Z,english_340.wav,0,pill,1246,39,5,Japanese,m,4,0.32341667,32.7013797,1.09000269
SAF,67,1,2024-10-15T04:12:25.691Z,english_824.wav,0,pill,984,39,5,Japanese,m,0,0.0,80.46503136,1.43025592
SAF,67,1,2024-10-15T04:12:25.691Z,english_824.wav,0,pill,984,39,5,Japanese,m,1,0.1,-48.668347,0.89138167
SAF,67,1,2024-10-15T04:12:25.691Z,english_824.wav,0,pill,984,39,5,Japanese,m,2,0.2,37.27765876,1.91281619
SAF,67,1,2024-10-15T04:12:25.691Z,english_824.wav,0,pill,984,39,5,Japanese,m,3,0.3,-91.29945309,0.71335031
SAF,67,1,2024-10-15T04:12:25.691Z,english_824.wav,0,pill,984,39,5,Japanese,m,4,0.32341667,14.46507007,0.89780818
SAF,68,1,2024-10-15T04:12:25.691Z,english_319.wav,0,peel,3226,39,5,Japanese,m,0,0.0,-84.37928886,1.17141126
SAF,68,1,2024-10-15T04:12:25.691Z,english_319.wav,0,peel,3226,39,5,Japanese,m,1,0.1,-52.76931383,1.13741792
SAF,68,1,2024-10-15T04:12:25.691Z,english_319.wav,0,peel,3226,39,5,Japanese,m,2,0.2,56.06390533,0.91618882
SAF,68,1,2024-10-15T04:12:25.691Z,english_319.wav,0,peel,3226,39,5,Japanese,m,3,0.3,-69.46438111,0.7080153
SAF,68,1,2024-10-15T04:12:25.691Z,english_319.wav,0,peel,3226,39,5,Japanese,m,4,0.32341667,91.86152445,0.5910213
SAF,69,1,2024-10-15T04:12:25.691Z,english_654.wav,0,peel,2312,39,5,Japanese,m,0,0.0,-97.13147194,0.91673578
SAF,69,1,2024-10-15T04:12:25.691Z,english_654.wav,0,peel,2312,39,5,Japanese,m,1,0.1,-81.37819023,1.23280851
SAF,69,1,2024-10-15T04:12:25.691Z,english_654.wav,0,peel,2312,39,5,Japanese,m,2,0.2,51.48571278,1.64688363
SAF,69,1,2024-10-15T04:12:25.691Z,english_654.wav,0,peel,2312,39,5,Japanese,m,3,0.3,54.00949099,1.75994168
SAF,69,1,2024-10-15T04:12:25.691Z,english_654.wav,0,peel,2312,39,5,Japanese,m,4,0.32341667,-95.1633683,0.20104411
SAF,70,1,2024-10-15T04:12:25.691Z,english_170.wav,0,pill,1537,39,5,Japanese,m,0,0.0,6.45066022,1.58910722
SAF,70,1,2024-10-15T04:12:25.691Z,english_170.wav,0,pill,1537,39,5,Japanese,m,1,0.1,-4.11198278,0.3365331
SAF,70,1,2024-10-15T04:12:25.691Z,english_170.wav,0,pill,1537,39,5,Japanese,m,2,0.2,96.59136675,0.38643451
SAF,70,1,2024-10-15T04:12:25.691Z,english_170.wav,0,pill,1537,39,5,Japanese,m,3,0.3,21.57070742,1.58623933
SAF,70,1,2024-10-15T04:12:25.691Z,english_170.wav,0,pill,1537,39,5,Japanese,m,4,0.32341667,94.47980818,1.61968164
SAF,71,1,2024-10-15T04:12:25.691Z,english_867.wav,0,peel,3543,39,5,Japanese,m,0,0.0,9.0283109,0.25019481
SAF,71,1,2024-10-15T04:12:25.691Z,english_867.wav,0,peel,3543,39,5,Japanese,m,1,0.1,6.96107974,0.62311927
SAF,71,1,2024-10-15T04:12:25.691Z,english_867.wav,0,peel,3543,39,5,Japanese,m,2,0.2,14.88339172,1.78918939
SAF,71,1,2024-10-15T04:12:25.691Z,english_867.wav,0,peel,3543,39,5,Japanese,m,3,0.3,-2.73093064,1.34945049
SAF,71,1,2024-10-15T04:12:25.691Z,english_867.wav,0,peel,3543,39,5,Japanese,m,4,0.32341667,-85.27526638,0.75720604
SAF,72,1,2024-10-15T04:12:25.691Z,english_837.wav,0,peel,4414,39,5,Japanese,m,0,0.0,-10.72674788,0.56055933
SAF,72,1,2024-10-15T04:12:25.691Z,english_837.wav,0,peel,4414,39,5,Japanese,m,1,0.1,33.60933966,1.16716927
SAF,72,1,2024-10-15T04:12:25.691Z,english_837.wav,0,peel,4414,39,5,Japanese,m,2,0.2,-1.37827911,1.02731607
SAF,72,1,2024-10-15T04:12:25.691Z,english_837.wav,0,peel,4414,39,5,Japanese,m,3,0.3,29.3498758,1.96665864
SAF,72,1,2024-10-15T04:12:25.691Z,english_837.wav,0,peel,4414,39,5,Japanese,m,4,0.32341667,31.86641091,0.45425732
SAF,73,1,2024-10-15T04:12:25.691Z,english_832.wav,0,peel,1722,39,5,Japanese,m,0,0.0,-21.62855277,1.31372842
SAF,73,1,2024-10-15T04:12:25.691Z,english_832.wav,0,peel,1722,39,5,Japanese,m,1,0.1,-35.3834786,1.55258378
SAF,73,1,2024-10-15T04:12:25.691Z,english_832.wav,0,peel,1722,39,5,Japanese,m,2,0.2,52.65867494,1.50567803
SAF,73,1,2024-10-15T04:12:25.691Z,english_832.wav,0,peel,1722,39,5,Japanese,m,3,0.3,62.52082964,1.2163301
SAF,73,1,2024-10-15T04:12:25.691Z,english_832.wav,0,peel,1722,39,5,Japanese,m,4,0.32341667,46.66062952,1.20100353
SAF,74,1,2024-10-15T04:12:25.691Z,english_724.wav,0,peel,1402,39,5,Japanese,m,0,0.0,-91.46740291,0.46376674
SAF,74,1,2024-10-15T04:12:25.691Z,english_724.wav,0,peel,1402,39,5,Japanese,m,1,0.1,23.01616352,1.84849858
SAF,74,1,2024-10-15T04:12:25.691Z,english_724.wav,0,peel,1402,39,5,Japanese,m,2,0.2,-29.32408493,1.44978715
SAF,74,1,2024-10-15T04:12:25.691Z,english_724.wav,0,peel,1402,39,5,Japanese,m,3,0.3,-79.49145217,1.24719002
SAF,74,1,2024-10-15T04:12:25.691Z,english_724.wav,0,peel,1402,39,5,Japanese,m,4,0.32341667,82.35247912,0.99570929
SAF,75,1,2024-10-15T04:12:25.691Z,english_691.wav,0,pill,2973,39,5,Japanese,m,0,0.0,28.79078449,1.07683297
SAF,75,1,2024-10-15T04:12:25.691Z,english_691.wav,0,pill,2973,39,5,Japanese,m,1,0.1,99.1184909,1.07376069
SAF,75,1,2024-10-15T04:12:25.691Z,english_691.wav,0,pill,2973,39,5,Japanese,m,2,0.2,-54.13985733,0.28522735
SAF,75,1,2024-10-15T04:12:25.691Z,english_691.wav,0,pill,2973,39,5,Japanese,m,3,0.3,-85.36319246,0.85701066
SAF,75,1,2024-10-15T04:12:25.691Z,english_691.wav,0,pill,2973,39,5,Japanese,m,4,0.32341667,-73.61621094,1.71165398
SAF,76,1,2024-10-15T04:12:25.691Z,english_592.wav,0,peel,809,39,5,Japanese,m,0,0.0,-77.34060672,0.96869857
SAF,76,1,2024-10-15T04:12:25.691Z,english_592.wav,0,peel,809,39,5,Japanese,m,1,0.1,27.41551815,1.75134411
SAF,76,1,2024-10-15T04:12:25.691Z,english_592.wav,0,peel,809,39,5,Japanese,m,2,0.2,-17.47445882,1.41680483
SAF,76,1,2024-10-15T04:12:25.691Z,english_592.wav,0,peel,809,39,5,Japanese,m,3,0.3,-61.08462212,1.07260777
SAF,76,1,2024-10-15T04:12:25.691Z,english_592.wav,0,peel,809,39,5,Japanese,m,4,0.32341667,74.7675789,0.73150904
SAF,77,1,2024-10-15T04:12:25.691Z,english_194.wav,0,peel,2672,39,5,Japanese,m,0,0.0,46.99725025,0.38230397
SAF,77,1,2024-10-15T04:12:25.691Z,english_194.wav,0,peel,2672,39,5,Japanese,m,1,0.1,-37.20381284,1.33246395
SAF,77,1,2024-10-15T04:12:25.691Z,english_194.wav,0,peel,2672,39,5,Japanese,m,2,0.2,13.86947558,1.31276464
SAF,77,1,2024-10-15T04:12:25.691Z,english_194.wav,0,peel,2672,39,5,Japanese,m,3,0.3,79.77232086,0.22397005
SAF,77,1,2024-10-15T04:12:25.691Z,english_194.wav,0,peel,2672,39,5,Japanese,m,4,0.32341667,49.46244041,1.74931967
SAF,78,1,2024-10-15T04:12:25.691Z,english_247.wav,0,pill,739,39,5,Japanese,m,0,0.0,48.65693284,0.25539499
SAF,78,1,2024-10-15T04:12:25.691Z,english_247.wav,0,pill,739,39,5,Japanese,m,1,0.1,-27.64572099,1.09429421
SAF,78,1,2024-10-15T04:12:25.691Z,english_247.wav,0,pill,739,39,5,Japanese,m,2,0.2,-20.19701808,0.88115619
SAF,78,1,2024-10-15T04:12:25.691Z,english_247.wav,0,pill,739,39,5,Japanese,m,3,0.3,-10.74442668,1.97859338
SAF,78,1,2024-10-15T04:12:25.691Z,english_247.wav,0,pill,739,39,5,Japanese,m,4,0.32341667,91.42432082,0.10638235
SAF,79,1,2024-10-15T04:12:25.691Z,english_424.wav,0,pill,3212,39,5,Japanese,m,0,0.0,-7.44814198,1.7438251
SAF,79,1,2024-10-15T04:12:25.691Z,english_424.wav,0,pill,3212,39,5,Japanese,m,1,0.1,9.0703424,1.33993463
