subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,20,0,2024-02-27T09:59:21.008Z,english_738.wav,0,peel,1087,29,5,4,English,m,3,0.3,-82.30918252,1.81957343
5cee69353057030001b33fc4,20,0,2024-02-27T09:59:21.008Z,english_738.wav,0,peel,1087,29,5,4,English,m,4,0.32341667,59.65991076,0.75908376
5cee69353057030001b33fc4,21,0,2024-02-27T09:59:21.008Z,english_673.wav,0,peel,1985,29,5,4,English,m,0,0.0,-57.74220233,1.16794182
5cee69353057030001b33fc4,21,0,2024-02-27T09:59:21.008Z,english_673.wav,0,peel,1985,29,5,4,English,m,1,0.1,51.69168463,0.24005868
5cee69353057030001b33fc4,21,0,2024-02-27T09:59:21.008Z,english_673.wav,0,peel,1985,29,5,4,English,m,2,0.2,32.71998218,1.1491536
5cee69353057030001b33fc4,21,0,2024-02-27T09:59:21.008Z,english_673.wav,0,peel,1985,29,5,4,English,m,3,0.3,1.53841214,1.59180477
5cee69353057030001b33fc4,21,0,2024-02-27T09:59:21.008Z,english_673.wav,0,peel,1985,29,5,4,English,m,4,0.32341667,-95.68622946,1.00634228
5cee69353057030001b33fc4,22,0,2024-02-27T09:59:21.008Z,english_545.wav,0,peel,1169,29,5,4,English,m,0,0.0,42.99494118,1.37740168
5cee69353057030001b33fc4,22,0,2024-02-27T09:59:21.008Z,english_545.wav,0,peel,1169,29,5,4,English,m,1,0.1,72.53025652,0.91972232
5cee69353057030001b33fc4,22,0,2024-02-27T09:59:21.008Z,english_545.wav,0,peel,1169,29,5,4,English,m,2,0.2,4.60849844,0.73226975
5cee69353057030001b33fc4,22,0,2024-02-27T09:59:21.008Z,english_545.wav,0,peel,1169,29,5,4,English,m,3,0.3,9.93291538,1.52934768
5cee69353057030001b33fc4,22,0,2024-02-27T09:59:21.008Z,english_545.wav,0,peel,1169,29,5,4,English,m,4,0.32341667,-11.25611892,0.18478607
5cee69353057030001b33fc4,23,0,2024-02-27T09:59:21.008Z,english_528.wav,0,peel,756,29,5,4,English,m,0,0.0,34.31610554,1.55529168
5cee69353057030001b33fc4,23,0,2024-02-27T09:59:21.008Z,english_528.wav,0,peel,756,29,5,4,English,m,1,0.1,28.08911917,0.29936297
5cee69353057030001b33fc4,23,0,2024-02-27T09:59:21.008Z,english_528.wav,0,peel,756,29,5,4,English,m,2,0.2,-86.77613696,0.95155831
5cee69353057030001b33fc4,23,0,2024-02-27T09:59:21.008Z,english_528.wav,0,peel,756,29,5,4,English,m,3,0.3,-45.45420678,1.46511459
5cee69353057030001b33fc4,23,0,2024-02-27T09:59:21.008Z,english_528.wav,0,peel,756,29,5,4,English,m,4,0.32341667,-58.86275596,0.63923396
5cee69353057030001b33fc4,24,0,2024-02-27T09:59:21.008Z,english_69.wav,0,peel,1163,29,5,4,English,m,0,0.0,-57.18730239,0.11878381
5cee69353057030001b33fc4,24,0,2024-02-27T09:59:21.008Z,english_69.wav,0,peel,1163,29,5,4,English,m,1,0.1,16.22212469,1.00797921
5cee69353057030001b33fc4,24,0,2024-02-27T09:59:21.008Z,english_69.wav,0,peel,1163,29,5,4,English,m,2,0.2,-44.28071093,0.42082068
5cee69353057030001b33fc4,24,0,2024-02-27T09:59:21.008Z,english_69.wav,0,peel,1163,29,5,4,English,m,3,0.3,-70.80378082,0.50205716
5cee69353057030001b33fc4,24,0,2024-02-27T09:59:21.008Z,english_69.wav,0,peel,1163,29,5,4,English,m,4,0.32341667,-58.3439892,0.68985838
5cee69353057030001b33fc4,25,0,2024-02-27T09:59:21.008Z,english_287.wav,0,peel,316,29,5,4,English,m,0,0.0,-5.71925808,1.04112926
5cee69353057030001b33fc4,25,0,2024-02-27T09:59:21.008Z,english_287.wav,0,peel,316,29,5,4,English,m,1,0.1,-94.78041007,0.35149142
5cee69353057030001b33fc4,25,0,2024-02-27T09:59:21.008Z,english_287.wav,0,peel,316,29,5,4,English,m,2,0.2,8.34641368,0.86781598
5cee69353057030001b33fc4,25,0,2024-02-27T09:59:21.008Z,english_287.wav,0,peel,316,29,5,4,English,m,3,0.3,36.34893025,1.897904
5cee69353057030001b33fc4,25,0,2024-02-27T09:59:21.008Z,english_287.wav,0,peel,316,29,5,4,English,m,4,0.32341667,-22.47689594,0.5607403
5cee69353057030001b33fc4,26,0,2024-02-27T09:59:21.008Z,english_460.wav,0,peel,433,29,5,4,English,m,0,0.0,-93.21492338,1.97422145
5cee69353057030001b33fc4,26,0,2024-02-27T09:59:21.008Z,english_460.wav,0,peel,433,29,5,4,English,m,1,0.1,-65.59669931,0.48313428
