subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
651d3da180d4b0d9a79c33dd,27,0,2024-02-26T09:36:04.766Z,english_988.wav,0,peel,929,18,5,4,english,m,0,0.0,23.53561789,0.18772999
651d3da180d4b0d9a79c33dd,27,0,2024-02-26T09:36:04.766Z,english_988.wav,0,peel,929,18,5,4,english,m,1,0.1,39.09545525,0.71537172
651d3da180d4b0d9a79c33dd,27,0,2024-02-26T09:36:04.766Z,english_988.wav,0,peel,929,18,5,4,english,m,2,0.2,-32.2225044,0.50944864
651d3da180d4b0d9a79c33dd,27,0,2024-02-26T09:36:04.766Z,english_988.wav,0,peel,929,18,5,4,english,m,3,0.3,5.54449519,0.59930705
651d3da180d4b0d9a79c33dd,27,0,2024-02-26T09:36:04.766Z,english_988.wav,0,peel,929,18,5,4,english,m,4,0.32341667,-94.58480047,1.43881296
651d3da180d4b0d9a79c33dd,28,0,2024-02-26T09:36:04.766Z,english_999.wav,0,peel,1675,18,5,4,english,m,0,0.0,-43.88463807,1.5561212
651d3da180d4b0d9a79c33dd,28,0,2024-02-26T09:36:04.766Z,english_999.wav,0,peel,1675,18,5,4,english,m,1,0.1,-19.69329198,1.76032244
651d3da180d4b0d9a79c33dd,28,0,2024-02-26T09:36:04.766Z,english_999.wav,0,peel,1675,18,5,4,english,m,2,0.2,-16.47401585,0.67323911
651d3da180d4b0d9a79c33dd,28,0,2024-02-26T09:36:04.766Z,english_999.wav,0,peel,1675,18,5,4,english,m,3,0.3,-27.91485083,0.0725875
651d3da180d4b0d9a79c33dd,28,0,2024-02-26T09:36:04.766Z,english_999.wav,0,peel,1675,18,5,4,english,m,4,0.32341667,-38.65265262,0.89314247
651d3da180d4b0d9a79c33dd,29,0,2024-02-26T09:36:04.766Z,english_44.wav,0,peel,1304,18,5,4,english,m,0,0.0,-68.86201344,1.38154723
651d3da180d4b0d9a79c33dd,29,0,2024-02-26T09:36:04.766Z,english_44.wav,0,peel,1304,18,5,4,english,m,1,0.1,36.61833882,0.11193842
