subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5a297877edcbca00015f351f,19,0,2024-02-24T08:11:28.849Z,english_902.wav,0,peel,1368,25,5,3,English,m,3,0.3,77.56473772,1.61764227
5a297877edcbca00015f351f,19,0,2024-02-24T08:11:28.849Z,english_902.wav,0,peel,1368,25,5,3,English,m,4,0.32341667,-13.02741535,1.72075309
5a297877edcbca00015f351f,20,0,2024-02-24T08:11:28.849Z,english_20.wav,0,pill,990,25,5,3,English,m,0,0.0,-56.6830557,0.06363068
5a297877edcbca00015f351f,20,0,2024-02-24T08:11:28.849Z,english_20.wav,0,pill,990,25,5,3,English,m,1,0.1,50.66790367,1.80739158
5a297877edcbca00015f351f,20,0,2024-02-24T08:11:28.849Z,english_20.wav,0,pill,990,25,5,3,English,m,2,0.2,-18.96445326,1.41045117
5a297877edcbca00015f351f,20,0,2024-02-24T08:11:28.849Z,english_20.wav,0,pill,990,25,5,3,English,m,3,0.3,-25.44345058,0.2049667
5a297877edcbca00015f351f,20,0,2024-02-24T08:11:28.849Z,english_20.wav,0,pill,990,25,5,3,English,m,4,0.32341667,12.75548414,0.27136646
5a297877edcbca00015f351f,21,0,2024-02-24T08:11:28.849Z,english_380.wav,0,peel,932,25,5,3,English,m,0,0.0,-44.61260121,1.04167661
5a297877edcbca00015f351f,21,0,2024-02-24T08:11:28.849Z,english_380.wav,0,peel,932,25,5,3,English,m,1,0.1,-47.89967478,0.43386817
5a297877edcbca00015f351f,21,0,2024-02-24T08:11:28.849Z,english_380.wav,0,peel,932,25,5,3,English,m,2,0.2,34.91352544,0.93219588
5a297877edcbca00015f351f,21,0,2024-02-24T08:11:28.849Z,english_380.wav,0,peel,932,25,5,3,English,m,3,0.3,-71.89465654,0.8109376
5a297877edcbca00015f351f,21,0,2024-02-24T08:11:28.849Z,english_380.wav,0,peel,932,25,5,3,English,m,4,0.32341667,84.67713906,0.64473949
5a297877edcbca00015f351f,22,0,2024-02-24T08:11:28.849Z,english_936.wav,0,peel,1233,25,5,3,English,m,0,0.0,48.39129511,0.54114143
5a297877edcbca00015f351f,22,0,2024-02-24T08:11:28.849Z,english_936.wav,0,peel,1233,25,5,3,English,m,1,0.1,-60.21618585,1.68728974
5a297877edcbca00015f351f,22,0,2024-02-24T08:11:28.849Z,english_936.wav,0,peel,1233,25,5,3,English,m,2,0.2,21.92845445,1.39155326
5a297877edcbca00015f351f,22,0,2024-02-24T08:11:28.849Z,english_936.wav,0,peel,1233,25,5,3,English,m,3,0.3,72.85258749,0.90488419
5a297877edcbca00015f351f,22,0,2024-02-24T08:11:28.849Z,english_936.wav,0,peel,1233,25,5,3,English,m,4,0.32341667,60.11152814,1.20326098
5a297877edcbca00015f351f,23,0,2024-02-24T08:11:28.849Z,english_564.wav,0,pill,1832,25,5,3,English,m,0,0.0,-4.16228192,1.35245187
5a297877edcbca00015f351f,23,0,2024-02-24T08:11:28.849Z,english_564.wav,0,pill,1832,25,5,3,English,m,1,0.1,-8.38376801,0.24798142
5a297877edcbca00015f351f,23,0,2024-02-24T08:11:28.849Z,english_564.wav,0,pill,1832,25,5,3,English,m,2,0.2,52.82752554,1.26376743
5a297877edcbca00015f351f,23,0,2024-02-24T08:11:28.849Z,english_564.wav,0,pill,1832,25,5,3,English,m,3,0.3,-92.64870354,0.73548171
5a297877edcbca00015f351f,23,0,2024-02-24T08:11:28.849Z,english_564.wav,0,pill,1832,25,5,3,English,m,4,0.32341667,-48.86146536,0.1394123
5a297877edcbca00015f351f,24,0,2024-02-24T08:11:28.849Z,english_576.wav,0,pill,2284,25,5,3,English,m,0,0.0,70.71636046,1.40655209
5a297877edcbca00015f351f,24,0,2024-02-24T08:11:28.849Z,english_576.wav,0,pill,2284,25,5,3,English,m,1,0.1,-53.10414049,0.7609351
5a297877edcbca00015f351f,24,0,2024-02-24T08:11:28.849Z,english_576.wav,0,pill,2284,25,5,3,English,m,2,0.2,34.4374047,1.0155723
5a297877edcbca00015f351f,24,0,2024-02-24T08:11:28.849Z,english_576.wav,0,pill,2284,25,5,3,English,m,3,0.3,19.64113521,1.45906276
5a297877edcbca00015f351f,24,0,2024-02-24T08:11:28.849Z,english_576.wav,0,pill,2284,25,5,3,English,m,4,0.32341667,36.63265498,1.49724695
5a297877edcbca00015f351f,25,0,2024-02-24T08:11:28.849Z,english_156.wav,0,peel,1379,25,5,3,English,m,0,0.0,93.86570948,0.27803573
5a297877edcbca00015f351f,25,0,2024-02-24T08:11:28.849Z,english_156.wav,0,peel,1379,25,5,3,English,m,1,0.1,63.74639013,0.76121308
5a297877edcbca00015f351f,25,0,2024-02-24T08:11:28.849Z,english_156.wav,0,peel,1379,25,5,3,English,m,2,0.2,-97.10775444,0.98438609
5a297877edcbca00015f351f,25,0,2024-02-24T08:11:28.849Z,english_156.wav,0,peel,1379,25,5,3,English,m,3,0.3,99.76737427,0.34877861
5a297877edcbca00015f351f,25,0,2024-02-24T08:11:28.849Z,english_156.wav,0,peel,1379,25,5,3,English,m,4,0.32341667,11.29868277,0.58154428
5a297877edcbca00015f351f,26,0,2024-02-24T08:11:28.849Z,english_526.wav,0,peel,929,25,5,3,English,m,0,0.0,-32.34532461,0.924261
5a297877edcbca00015f351f,26,0,2024-02-24T08:11:28.849Z,english_526.wav,0,peel,929,25,5,3,English,m,1,0.1,-46.6208459,0.25414499
5a297877edcbca00015f351f,26,0,2024-02-24T08:11:28.849Z,english_526.wav,0,peel,929,25,5,3,English,m,2,0.2,-42.84927068,1.01925886
5a297877edcbca00015f351f,26,0,2024-02-24T08:11:28.849Z,english_526.wav,0,peel,929,25,5,3,English,m,3,0.3,3.47643827,0.65966822
5a297877edcbca00015f351f,26,0,2024-02-24T08:11:28.849Z,english_526.wav,0,peel,929,25,5,3,English,m,4,0.32341667,52.79087598,1.50872035
5a297877edcbca00015f351f,27,0,2024-02-24T08:11:28.849Z,english_331.wav,0,peel,996,25,5,3,English,m,0,0.0,12.66323204,1.93220763
5a297877edcbca00015f351f,27,0,2024-02-24T08:11:28.849Z,english_331.wav,0,peel,996,25,5,3,English,m,1,0.1,-81.78605138,1.48237299
5a297877edcbca00015f351f,27,0,2024-02-24T08:11:28.849Z,english_331.wav,0,peel,996,25,5,3,English,m,2,0.2,59.07546792,1.15413743
5a297877edcbca00015f351f,27,0,2024-02-24T08:11:28.849Z,english_331.wav,0,peel,996,25,5,3,English,m,3,0.3,-83.73170191,1.02182823
5a297877edcbca00015f351f,27,0,2024-02-24T08:11:28.849Z,english_331.wav,0,peel,996,25,5,3,English,m,4,0.32341667,3.10587362,0.81670354
5a297877edcbca00015f351f,28,0,2024-02-24T08:11:28.849Z,english_671.wav,0,peel,492,25,5,3,English,m,0,0.0,32.91930287,1.74193101
5a297877edcbca00015f351f,28,0,2024-02-24T08:11:28.849Z,english_671.wav,0,peel,492,25,5,3,English,m,1,0.1,6.16976114,0.51820224
5a297877edcbca00015f351f,28,0,2024-02-24T08:11:28.849Z,english_671.wav,0,peel,492,25,5,3,English,m,2,0.2,-34.00390264,0.07120536
5a297877edcbca00015f351f,28,0,2024-02-24T08:11:28.849Z,english_671.wav,0,peel,492,25,5,3,English,m,3,0.3,18.374511,0.3828633
5a297877edcbca00015f351f,28,0,2024-02-24T08:11:28.849Z,english_671.wav,0,peel,492,25,5,3,English,m,4,0.32341667,-2.98713897,1.2592669
5a297877edcbca00015f351f,29,0,2024-02-24T08:11:28.849Z,english_231.wav,0,peel,1070,25,5,3,English,m,0,0.0,-57.04299033,1.30850831
5a297877edcbca00015f351f,29,0,2024-02-24T08:11:28.849Z,english_231.wav,0,peel,1070,25,5,3,English,m,1,0.1,-61.30294243,1.06317761
5a297877edcbca00015f351f,29,0,2024-02-24T08:11:28.849Z,english_231.wav,0,peel,1070,25,5,3,English,m,2,0.2,11.10207427,1.86768436
5a297877edcbca00015f351f,29,0,2024-02-24T08:11:28.849Z,english_231.wav,0,peel,1070,25,5,3,English,m,3,0.3,-1.38864911,1.42169342
5a297877edcbca00015f351f,29,0,2024-02-24T08:11:28.849Z,english_231.wav,0,peel,1070,25,5,3,English,m,4,0.32341667,-40.37897369,0.58634772
5a297877edcbca00015f351f,30,0,2024-02-24T08:11:28.849Z,english_149.wav,0,peel,1375,25,5,3,English,m,0,0.0,84.22842235,1.59516341
5a297877edcbca00015f351f,30,0,2024-02-24T08:11:28.849Z,english_149.wav,0,peel,1375,25,5,3,English,m,1,0.1,-27.4405272,0.66089578
5a297877edcbca00015f351f,30,0,2024-02-24T08:11:28.849Z,english_149.wav,0,peel,1375,25,5,3,English,m,2,0.2,-61.08664731,1.85372623
5a297877edcbca00015f351f,30,0,2024-02-24T08:11:28.849Z,english_149.wav,0,peel,1375,25,5,3,English,m,3,0.3,-73.42064763,1.25159901
5a297877edcbca00015f351f,30,0,2024-02-24T08:11:28.849Z,english_149.wav,0,peel,1375,25,5,3,English,m,4,0.32341667,74.80057547,1.10687529
5a297877edcbca00015f351f,31,0,2024-02-24T08:11:28.849Z,english_72.wav,0,peel,1772,25,5,3,English,m,0,0.0,3.79788214,1.04175162
5a297877edcbca00015f351f,31,0,2024-02-24T08:11:28.849Z,english_72.wav,0,peel,1772,25,5,3,English,m,1,0.1,-35.73428138,0.91099175
