subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e92178e8ee4fe54b65b7c39,30,0,2024-02-24T08:26:57.419Z,english_124.wav,0,pill,290,29,5,2,english,m,0,0.0,-16.92140416,1.25482105
5e92178e8ee4fe54b65b7c39,30,0,2024-02-24T08:26:57.419Z,english_124.wav,0,pill,290,29,5,2,english,m,1,0.1,97.41289205,1.97830042
5e92178e8ee4fe54b65b7c39,30,0,2024-02-24T08:26:57.419Z,english_124.wav,0,pill,290,29,5,2,english,m,2,0.2,-78.49167412,1.09846955
5e92178e8ee4fe54b65b7c39,30,0,2024-02-24T08:26:57.419Z,english_124.wav,0,pill,290,29,5,2,english,m,3,0.3,-3.48618202,0.36540564
5e92178e8ee4fe54b65b7c39,30,0,2024-02-24T08:26:57.419Z,english_124.wav,0,pill,290,29,5,2,english,m,4,0.32341667,5.32047068,0.96325389
5e92178e8ee4fe54b65b7c39,31,0,2024-02-24T08:26:57.419Z,english_931.wav,0,pill,506,29,5,2,english,m,0,0.0,-78.99767873,0.72988395
5e92178e8ee4fe54b65b7c39,31,0,2024-02-24T08:26:57.419Z,english_931.wav,0,pill,506,29,5,2,english,m,1,0.1,-34.67093685,1.40858855
5e92178e8ee4fe54b65b7c39,31,0,2024-02-24T08:26:57.419Z,english_931.wav,0,pill,506,29,5,2,english,m,2,0.2,2.25144273,1.82787629
5e92178e8ee4fe54b65b7c39,31,0,2024-02-24T08:26:57.419Z,english_931.wav,0,pill,506,29,5,2,english,m,3,0.3,-93.87287365,1.51045502
5e92178e8ee4fe54b65b7c39,31,0,2024-02-24T08:26:57.419Z,english_931.wav,0,pill,506,29,5,2,english,m,4,0.32341667,57.8562517,1.42241625
5e92178e8ee4fe54b65b7c39,32,0,2024-02-24T08:26:57.419Z,english_165.wav,0,peel,581,29,5,2,english,m,0,0.0,-65.85966689,0.99094124
