subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,25,0,2024-02-27T14:15:14.629Z,english_667.wav,0,peel,366,30,5,4,english,m,1,0.1,9.08709827,0.05882523
600235988c6b062314984ac0,25,0,2024-02-27T14:15:14.629Z,english_667.wav,0,peel,366,30,5,4,english,m,2,0.2,85.36553945,1.428997
600235988c6b062314984ac0,25,0,2024-02-27T14:15:14.629Z,english_667.wav,0,peel,366,30,5,4,english,m,3,0.3,-41.19556041,1.2429303
600235988c6b062314984ac0,25,0,2024-02-27T14:15:14.629Z,english_667.wav,0,peel,366,30,5,4,english,m,4,0.32341667,-31.79783786,0.97363261
600235988c6b062314984ac0,26,0,2024-02-27T14:15:14.629Z,english_216.wav,0,pill,216,30,5,4,english,m,0,0.0,-62.2888105,1.07577895
600235988c6b062314984ac0,26,0,2024-02-27T14:15:14.629Z,english_216.wav,0,pill,216,30,5,4,english,m,1,0.1,-52.19325919,1.07125686
600235988c6b062314984ac0,26,0,2024-02-27T14:15:14.629Z,english_216.wav,0,pill,216,30,5,4,english,m,2,0.2,-77.81566322,1.51342084
600235988c6b062314984ac0,26,0,2024-02-27T14:15:14.629Z,english_216.wav,0,pill,216,30,5,4,english,m,3,0.3,73.5246301,1.37714716
600235988c6b062314984ac0,26,0,2024-02-27T14:15:14.629Z,english_216.wav,0,pill,216,30,5,4,english,m,4,0.32341667,73.4409389,1.55456291
600235988c6b062314984ac0,27,0,2024-02-27T14:15:14.629Z,english_771.wav,0,pill,211,30,5,4,english,m,0,0.0,52.29619013,1.65909918
600235988c6b062314984ac0,27,0,2024-02-27T14:15:14.629Z,english_771.wav,0,pill,211,30,5,4,english,m,1,0.1,55.26271333,1.05958749
600235988c6b062314984ac0,27,0,2024-02-27T14:15:14.629Z,english_771.wav,0,pill,211,30,5,4,english,m,2,0.2,49.2587818,1.33758239
600235988c6b062314984ac0,27,0,2024-02-27T14:15:14.629Z,english_771.wav,0,pill,211,30,5,4,english,m,3,0.3,48.45532009,1.75478958
600235988c6b062314984ac0,27,0,2024-02-27T14:15:14.629Z,english_771.wav,0,pill,211,30,5,4,english,m,4,0.32341667,-98.45631565,0.37013483
600235988c6b062314984ac0,28,0,2024-02-27T14:15:14.629Z,english_376.wav,0,pill,69,30,5,4,english,m,0,0.0,-10.66231765,0.83936518
600235988c6b062314984ac0,28,0,2024-02-27T14:15:14.629Z,english_376.wav,0,pill,69,30,5,4,english,m,1,0.1,-53.95799634,1.7265478
600235988c6b062314984ac0,28,0,2024-02-27T14:15:14.629Z,english_376.wav,0,pill,69,30,5,4,english,m,2,0.2,-44.60014177,0.44309389
600235988c6b062314984ac0,28,0,2024-02-27T14:15:14.629Z,english_376.wav,0,pill,69,30,5,4,english,m,3,0.3,-84.32777745,1.91772458
600235988c6b062314984ac0,28,0,2024-02-27T14:15:14.629Z,english_376.wav,0,pill,69,30,5,4,english,m,4,0.32341667,-2.76179289,0.76255227
600235988c6b062314984ac0,29,0,2024-02-27T14:15:14.629Z,english_359.wav,0,pill,164,30,5,4,english,m,0,0.0,95.13315851,1.5844105
600235988c6b062314984ac0,29,0,2024-02-27T14:15:14.629Z,english_359.wav,0,pill,164,30,5,4,english,m,1,0.1,95.71495863,0.46491803
600235988c6b062314984ac0,29,0,2024-02-27T14:15:14.629Z,english_359.wav,0,pill,164,30,5,4,english,m,2,0.2,4.56295435,1.17107987
600235988c6b062314984ac0,29,0,2024-02-27T14:15:14.629Z,english_359.wav,0,pill,164,30,5,4,english,m,3,0.3,-11.93773809,0.63485582
600235988c6b062314984ac0,29,0,2024-02-27T14:15:14.629Z,english_359.wav,0,pill,164,30,5,4,english,m,4,0.32341667,-75.72789111,0.10666132
600235988c6b062314984ac0,30,0,2024-02-27T14:15:14.629Z,english_812.wav,0,pill,118,30,5,4,english,m,0,0.0,70.24469457,0.85599223
600235988c6b062314984ac0,30,0,2024-02-27T14:15:14.629Z,english_812.wav,0,pill,118,30,5,4,english,m,1,0.1,-27.51466786,0.39005905
600235988c6b062314984ac0,30,0,2024-02-27T14:15:14.629Z,english_812.wav,0,pill,118,30,5,4,english,m,2,0.2,60.55844263,1.43275618
600235988c6b062314984ac0,30,0,2024-02-27T14:15:14.629Z,english_812.wav,0,pill,118,30,5,4,english,m,3,0.3,52.93607499,1.34329238
600235988c6b062314984ac0,30,0,2024-02-27T14:15:14.629Z,english_812.wav,0,pill,118,30,5,4,english,m,4,0.32341667,74.74872052,0.96810209
600235988c6b062314984ac0,31,0,2024-02-27T14:15:14.629Z,english_201.wav,0,pill,442,30,5,4,english,m,0,0.0,-11.66329209,1.59313322
600235988c6b062314984ac0,31,0,2024-02-27T14:15:14.629Z,english_201.wav,0,pill,442,30,5,4,english,m,1,0.1,-73.85436231,1.78385616
600235988c6b062314984ac0,31,0,2024-02-27T14:15:14.629Z,english_201.wav,0,pill,442,30,5,4,english,m,2,0.2,-12.5199597,0.57641365
600235988c6b062314984ac0,31,0,2024-02-27T14:15:14.629Z,english_201.wav,0,pill,442,30,5,4,english,m,3,0.3,-44.18013019,1.54371285
600235988c6b062314984ac0,31,0,2024-02-27T14:15:14.629Z,english_201.wav,0,pill,442,30,5,4,english,m,4,0.32341667,47.68284229,1.11944384
600235988c6b062314984ac0,32,0,2024-02-27T14:15:14.629Z,english_792.wav,0,pill,318,30,5,4,english,m,0,0.0,-56.39949456,1.32676777
600235988c6b062314984ac0,32,0,2024-02-27T14:15:14.629Z,english_792.wav,0,pill,318,30,5,4,english,m,1,0.1,-76.36067248,1.08004851
600235988c6b062314984ac0,32,0,2024-02-27T14:15:14.629Z,english_792.wav,0,pill,318,30,5,4,english,m,2,0.2,-58.44160547,1.5809308
600235988c6b062314984ac0,32,0,2024-02-27T14:15:14.629Z,english_792.wav,0,pill,318,30,5,4,english,m,3,0.3,25.29086486,0.16508433
600235988c6b062314984ac0,32,0,2024-02-27T14:15:14.629Z,english_792.wav,0,pill,318,30,5,4,english,m,4,0.32341667,-6.58788169,1.18870574
600235988c6b062314984ac0,33,0,2024-02-27T14:15:14.629Z,english_287.wav,0,pill,355,30,5,4,english,m,0,0.0,-5.71925808,1.04112926
600235988c6b062314984ac0,33,0,2024-02-27T14:15:14.629Z,english_287.wav,0,pill,355,30,5,4,english,m,1,0.1,-94.78041007,0.35149142
600235988c6b062314984ac0,33,0,2024-02-27T14:15:14.629Z,english_287.wav,0,pill,355,30,5,4,english,m,2,0.2,8.34641368,0.86781598
600235988c6b062314984ac0,33,0,2024-02-27T14:15:14.629Z,english_287.wav,0,pill,355,30,5,4,english,m,3,0.3,36.34893025,1.897904
600235988c6b062314984ac0,33,0,2024-02-27T14:15:14.629Z,english_287.wav,0,pill,355,30,5,4,english,m,4,0.32341667,-22.47689594,0.5607403
600235988c6b062314984ac0,34,0,2024-02-27T14:15:14.629Z,english_498.wav,0,pill,680,30,5,4,english,m,0,0.0,2.49020902,0.78964515
600235988c6b062314984ac0,34,0,2024-02-27T14:15:14.629Z,english_498.wav,0,pill,680,30,5,4,english,m,1,0.1,-20.55300452,0.24391593
600235988c6b062314984ac0,34,0,2024-02-27T14:15:14.629Z,english_498.wav,0,pill,680,30,5,4,english,m,2,0.2,-34.14985779,0.11401041
600235988c6b062314984ac0,34,0,2024-02-27T14:15:14.629Z,english_498.wav,0,pill,680,30,5,4,english,m,3,0.3,79.54997135,1.52582154
600235988c6b062314984ac0,34,0,2024-02-27T14:15:14.629Z,english_498.wav,0,pill,680,30,5,4,english,m,4,0.32341667,20.54695207,0.62547878
600235988c6b062314984ac0,35,0,2024-02-27T14:15:14.629Z,english_684.wav,0,peel,0,30,5,4,english,m,0,0.0,0.36394418,1.65924935
600235988c6b062314984ac0,35,0,2024-02-27T14:15:14.629Z,english_684.wav,0,peel,0,30,5,4,english,m,1,0.1,28.47964645,1.32149406
600235988c6b062314984ac0,35,0,2024-02-27T14:15:14.629Z,english_684.wav,0,peel,0,30,5,4,english,m,2,0.2,60.47995017,0.32417562
