subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,1,0.1,69.43761356,1.5693867
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,2,0.2,-74.63581074,0.24579909
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,3,0.3,66.94799646,0.89003704
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,4,0.4,93.4667874,0.02709789
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,5,0.5,-73.58583841,1.93159194
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,6,0.6,60.58074805,1.21534299
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,7,0.7,-19.51561534,1.54968918
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,8,0.8,1.50674214,1.22283315
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,9,0.9,-4.69145727,0.16463995
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,10,1.0,-90.65001005,0.26004795
600235988c6b062314984ac0,12,0,2024-02-28T14:41:23.018Z,english_528.wav,0,pill,620,30,5,4,FRENCH,M,11,1.09391667,80.40130965,0.00778095
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,0,0.0,-62.56630806,1.86832625
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,1,0.1,-47.88948562,0.16089863
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,2,0.2,32.64151801,0.0444821
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,3,0.3,-32.06511913,1.57257602
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,4,0.4,93.60270043,1.42885531
600235988c6b062314984ac0,13,0,2024-02-28T14:41:23.018Z,english_566.wav,0,peel,280,30,5,4,FRENCH,M,5,0.5,26.08771786,1.38538324
