subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,7,0.7,-37.56549364,0.04729413
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,8,0.8,57.43189813,1.70152056
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,9,0.9,46.17345888,0.07204925
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,10,1.0,59.28871843,1.91615732
65bba4976e47d14ab32b61c8,7,0,2024-02-28T14:29:02.449Z,english_250.wav,0,peel,698,30,5,4,English,f,11,1.09391667,54.90140723,1.08139277
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,0,0.0,-35.3182661,1.27669121
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,1,0.1,-21.7738587,1.4602349
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,2,0.2,82.1428169,0.09750383
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,3,0.3,-12.2731677,0.51655458
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,4,0.4,4.83424811,1.15347497
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,5,0.5,-0.0854945092,1.01469442
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,6,0.6,-92.693816,0.31102011
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,7,0.7,-91.5131295,1.44230515
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,8,0.8,58.0373061,0.03377485
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,9,0.9,-28.6534312,0.48994194
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,10,1.0,45.4510696,0.17679016
65bba4976e47d14ab32b61c8,8,0,2024-02-28T14:29:02.449Z,english_917.wav,0,peel,2243,30,5,4,English,f,11,1.09391667,48.3165221,0.94650881
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,0,0.0,-88.20355026,1.73516804
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,1,0.1,-17.76703198,0.86951139
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,2,0.2,-76.85759336,1.76251065
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,3,0.3,13.74829966,1.08707394
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,4,0.4,76.10347036,0.09783198
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,5,0.5,44.00038612,1.79124537
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,6,0.6,-40.48158133,0.32245203
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,7,0.7,-81.80076471,1.83894705
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,8,0.8,16.92874563,0.75545382
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,9,0.9,-39.14191482,0.41918914
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,10,1.0,58.30879913,1.12444687
65bba4976e47d14ab32b61c8,9,0,2024-02-28T14:29:02.449Z,english_343.wav,0,peel,686,30,5,4,English,f,11,1.09391667,14.49118286,1.87351865
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,0,0.0,25.59053478,1.78737857
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,1,0.1,-58.99857374,1.42240818
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,2,0.2,-5.24989333,1.3064588
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,3,0.3,-69.09303088,0.70237579
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,4,0.4,-45.4002244,1.46111329
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,5,0.5,-34.03427643,0.83880831
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,6,0.6,-19.18804463,1.08172691
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,7,0.7,-64.51254164,1.55901958
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,8,0.8,54.38008437,0.76271714
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,9,0.9,-75.85045717,1.07438518
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,10,1.0,38.1526186,1.50748802
65bba4976e47d14ab32b61c8,10,0,2024-02-28T14:29:02.449Z,english_663.wav,0,peel,1344,30,5,4,English,f,11,1.09391667,60.1980267,1.3123631
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,0,0.0,-93.03864928,0.43845399
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,1,0.1,-77.75716604,1.6903579
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,2,0.2,0.69139929,1.16063432
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,3,0.3,26.0953238,1.86115796
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,4,0.4,98.53440651,1.84489406
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,5,0.5,92.94553081,1.48551441
65bba4976e47d14ab32b61c8,11,0,2024-02-28T14:29:02.449Z,english_974.wav,0,peel,985,30,5,4,English,f,6,0.6,-7.63804917,0.45444214
