subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,4,0.4,-6.53332233,0.98522539
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,5,0.5,-9.32979117,0.92132945
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,6,0.6,53.89735235,1.4753131
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,7,0.7,-63.4364313,0.11499708
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,8,0.8,-96.19547901,1.03841664
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,9,0.9,-36.41686224,1.94583411
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,10,1.0,99.46412477,0.65545153
5c8ee6c36ca70b0001fe979d,9,0,2024-02-28T14:40:42.644Z,english_293.wav,0,pill,272,66,5,4,english,m,11,1.09391667,17.36040502,1.59979165
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,0,0.0,-92.78340469,1.00518837
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,1,0.1,42.51344298,1.30114299
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,2,0.2,-42.63495555,1.27031636
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,3,0.3,52.58085474,1.12025144
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,4,0.4,-78.11848263,0.79798268
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,5,0.5,-34.20952238,0.6293022
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,6,0.6,-86.64412457,1.95773952
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,7,0.7,26.30632387,0.97092523
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,8,0.8,-34.45754989,1.38286632
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,9,0.9,-45.78416277,1.31952832
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,10,1.0,-16.65162857,1.84309931
5c8ee6c36ca70b0001fe979d,10,0,2024-02-28T14:40:42.644Z,english_582.wav,0,peel,47,66,5,4,english,m,11,1.09391667,7.21919156,1.34013439
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,0,0.0,5.47810166,1.26408321
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,1,0.1,-9.2687044,0.26503637
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,2,0.2,71.91302434,0.46926152
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,3,0.3,-95.14086012,0.64840522
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,4,0.4,81.24819191,0.79568814
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,5,0.5,-43.38316414,0.82256958
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,6,0.6,81.5189634,1.36445651
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,7,0.7,36.28483158,0.42135765
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,8,0.8,68.43717388,0.07801016
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,9,0.9,10.19963637,0.70937824
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,10,1.0,-15.25841054,1.62056491
5c8ee6c36ca70b0001fe979d,11,0,2024-02-28T14:40:42.644Z,english_790.wav,0,pill,428,66,5,4,english,m,11,1.09391667,-62.44422803,1.67467407
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,0,0.0,-21.91327124,0.70003707
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,1,0.1,-90.20435546,0.21927921
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,2,0.2,95.69234683,1.46481191
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,3,0.3,22.1637049,0.791078
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,4,0.4,11.60833415,1.28893612
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,5,0.5,-18.08358407,1.03888409
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,6,0.6,-18.19761364,1.04801609
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,7,0.7,68.04091508,1.56253366
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,8,0.8,78.50797801,1.28640088
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,9,0.9,-26.72259946,0.27215185
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,10,1.0,-5.45523717,0.551057
5c8ee6c36ca70b0001fe979d,12,0,2024-02-28T14:40:42.644Z,english_721.wav,0,peel,313,66,5,4,english,m,11,1.09391667,8.48352437,1.19022125
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,0,0.0,-12.83752334,0.26746705
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,1,0.1,18.81551767,0.28928579
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,2,0.2,-29.56712799,1.1529058
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,3,0.3,-88.71669508,0.71030524
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,4,0.4,60.52504719,1.2257672
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,5,0.5,-63.41119431,1.58517904
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,6,0.6,8.79618234,0.02752012
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,7,0.7,-45.10475513,0.40266107
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,8,0.8,-50.11360918,1.24234406
5c8ee6c36ca70b0001fe979d,13,0,2024-02-28T14:40:42.644Z,english_544.wav,0,peel,289,66,5,4,english,m,9,0.9,24.528145,0.82116457
