subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,10,1.0,-23.2662762,1.1603689
5b0dfcef9663ee000145af34,11,0,2024-02-28T18:01:57.679Z,english_936.wav,0,peel,1680,24,5,4,English,f,11,1.09391667,10.041916,0.29288231
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,0,0.0,-1.27352161,1.81219165
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,1,0.1,-67.76486912,0.77028854
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,2,0.2,38.59821356,0.44136445
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,3,0.3,-68.30936474,1.01129338
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,4,0.4,-90.24428589,0.76518489
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,5,0.5,-78.84758788,1.51905633
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,6,0.6,82.67516556,0.9260744
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,7,0.7,27.65744762,1.48661059
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,8,0.8,82.5621195,0.13101211
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,9,0.9,22.03109017,0.66605082
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,10,1.0,97.22651297,0.90549752
5b0dfcef9663ee000145af34,12,0,2024-02-28T18:01:57.679Z,english_174.wav,0,peel,1953,24,5,4,English,f,11,1.09391667,6.30116613,1.52579229
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,0,0.0,68.03651569,0.44361931
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,1,0.1,45.80270737,1.54062364
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,2,0.2,40.05084495,1.57634207
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,3,0.3,48.64089828,0.03645506
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,4,0.4,24.15305268,1.06145672
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,5,0.5,51.63059478,0.59279659
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,6,0.6,84.11339373,1.68063549
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,7,0.7,22.39119116,0.09041329
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,8,0.8,-41.26651668,1.8261536
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,9,0.9,-2.28056387,1.1974799
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,10,1.0,-50.54956883,1.84366918
5b0dfcef9663ee000145af34,13,0,2024-02-28T18:01:57.679Z,english_602.wav,0,peel,1007,24,5,4,English,f,11,1.09391667,-93.08298628,1.00091384
5b0dfcef9663ee000145af34,14,0,2024-02-28T18:01:57.679Z,english_812.wav,0,peel,1447,24,5,4,English,f,0,0.0,-74.39405292,0.33785156
5b0dfcef9663ee000145af34,14,0,2024-02-28T18:01:57.679Z,english_812.wav,0,peel,1447,24,5,4,English,f,1,0.1,48.51980233,1.22752684
