subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,9,0.9,27.37810517,1.50029895
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,10,1.0,-1.36668835,0.7956711
602b4e7594c5ae2908aa7f60,7,0,2024-02-28T14:36:19.117Z,english_552.wav,0,peel,376,28,5,2,english,f,11,1.09391667,-10.50305513,0.62245048
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,0,0.0,-21.74410199,1.11444004
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,1,0.1,-54.46820056,1.02689489
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,2,0.2,36.37288824,1.84847876
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,3,0.3,28.79669065,1.32768322
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,4,0.4,64.63914759,1.2143292
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,5,0.5,-47.48725989,1.4175641
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,6,0.6,-56.63725257,0.26859899
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,7,0.7,-15.67963737,1.20913194
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,8,0.8,-67.03077711,0.71725489
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,9,0.9,-87.98164929,0.61705061
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,10,1.0,66.360443,1.87423649
602b4e7594c5ae2908aa7f60,8,0,2024-02-28T14:36:19.117Z,english_368.wav,0,peel,318,28,5,2,english,f,11,1.09391667,86.76512067,0.90814369
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,0,0.0,-56.85728998,1.17346596
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,1,0.1,16.43364259,0.59297783
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,2,0.2,47.77326739,0.67016687
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,3,0.3,94.05967356,1.98266891
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,4,0.4,-76.48908754,0.86932432
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,5,0.5,-47.71848611,0.89103479
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,6,0.6,-17.07884838,1.65910536
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,7,0.7,50.2599466,1.27682187
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,8,0.8,83.04934383,0.051565
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,9,0.9,-14.53932226,0.45965995
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,10,1.0,-40.28373024,1.12972823
602b4e7594c5ae2908aa7f60,9,0,2024-02-28T14:36:19.117Z,english_978.wav,0,peel,914,28,5,2,english,f,11,1.09391667,82.58821892,1.51179451
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,0,0.0,80.86242067,1.33421849
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,1,0.1,-36.85440805,1.5057291
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,2,0.2,55.48604093,1.7838276
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,3,0.3,-32.48832212,0.34502948
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,4,0.4,34.47022209,1.33242051
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,5,0.5,23.79827115,0.68239412
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,6,0.6,-29.60411728,1.41145095
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,7,0.7,-3.34902879,0.70703372
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,8,0.8,-24.14207397,0.57539158
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,9,0.9,49.40170215,1.31553206
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,10,1.0,34.30113072,0.57675215
602b4e7594c5ae2908aa7f60,10,0,2024-02-28T14:37:05.146Z,english_569.wav,0,pill,1163,28,5,2,english,f,11,1.09391667,-89.06013863,1.91555697
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,0,0.0,-34.72631164,0.55709283
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,1,0.1,67.7212699,1.5055727
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,2,0.2,92.06316774,1.25694743
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,3,0.3,-76.73151606,1.78673408
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,4,0.4,97.93920214,0.88325681
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,5,0.5,99.11447245,1.91785586
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,6,0.6,83.05225532,1.93702091
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,7,0.7,-27.3520563,1.06642546
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,8,0.8,40.20374668,1.06201677
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,9,0.9,-11.73877097,0.68712783
602b4e7594c5ae2908aa7f60,11,0,2024-02-28T14:37:05.146Z,english_898.wav,0,peel,376,28,5,2,english,f,10,1.0,-73.8798446,0.31583941
