subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,10,1,-26.28928757,1.63743996
JYS,16,0,2024-06-13T06:16:53.578Z,english_292.wav,0,1,923,,,,,11,1.09391667,-87.75283225,0.32075193
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,0,0,38.06728106,1.56553487
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,1,0.1,-1.4916867,1.31424407
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,2,0.2,43.23022726,1.86938367
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,3,0.3,70.52777392,0.10876999
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,4,0.4,-59.79939787,1.05429822
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,5,0.5,5.41678611,0.01998106
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,6,0.6,44.76349545,0.98555546
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,7,0.7,-14.25166989,1.99583415
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,8,0.8,-20.12101429,0.39293902
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,9,0.9,-43.3681134,0.55662411
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,10,1,-43.09833267,0.66082483
JYS,17,0,2024-06-13T06:16:53.578Z,english_189.wav,0,0,849,,,,,11,1.09391667,-43.67138872,0.74070611
JYS,18,0,2024-06-13T06:16:53.578Z,english_539.wav,0,1,1485,,,,,0,0,-94.17846062,0.79705309
JYS,18,0,2024-06-13T06:16:53.578Z,english_539.wav,0,1,1485,,,,,1,0.1,-5.02019603,0.75034459
