subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,9,0.9,51.5107545,0.19016555
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,10,1,-23.16743883,0.57102757
LG,17,0,2024-06-14T13:53:17.841Z,english_525.wav,0,0,652,,,,,11,1.09391667,-40.96893152,0.41777753
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,0,0,96.40991371,0.9507269
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,1,0.1,44.65841575,1.79183575
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,2,0.2,-16.29621217,1.09244309
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,3,0.3,-48.55554978,1.6357802
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,4,0.4,26.12822135,0.19893477
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,5,0.5,56.43887594,0.38875901
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,6,0.6,-8.03605186,0.73216499
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,7,0.7,54.77211039,1.11169146
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,8,0.8,25.53059274,0.05558172
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,9,0.9,-58.35574141,0.18202708
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,10,1,-61.20346584,0.44521291
LG,18,0,2024-06-14T13:53:17.841Z,english_222.wav,0,0,656,,,,,11,1.09391667,99.40713186,0.13186743
LG,19,0,2024-06-14T13:53:17.841Z,english_571.wav,0,0,660,,,,,0,0,66.27002453,0.70496708
LG,19,0,2024-06-14T13:53:17.841Z,english_571.wav,0,0,660,,,,,1,0.1,72.56873765,1.41341806
