subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
ZZX,51,1,2024-06-13T15:31:54.867Z,english_808.wav,0,0,1189,21,5,Chinese,m,7,0.7,-54.59560116,1.78675234
ZZX,51,1,2024-06-13T15:31:54.867Z,english_808.wav,0,0,1189,21,5,Chinese,m,8,0.8,62.80587621,0.41874976
ZZX,51,1,2024-06-13T15:31:54.867Z,english_808.wav,0,0,1189,21,5,Chinese,m,9,0.9,41.76195467,0.58154764
ZZX,51,1,2024-06-13T15:31:54.867Z,english_808.wav,0,0,1189,21,5,Chinese,m,10,1,59.57414533,1.87307122
ZZX,51,1,2024-06-13T15:31:54.867Z,english_808.wav,0,0,1189,21,5,Chinese,m,11,1.09391667,-81.82049826,0.91565949
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,0,0,5.56697991,1.20296493
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,1,0.1,-24.51973587,1.05892315
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,2,0.2,14.74252879,0.52339911
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,3,0.3,62.90835999,1.255633
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,4,0.4,-30.148836,1.66876465
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,5,0.5,-90.0367138,0.2337908
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,6,0.6,23.29272454,0.4494252
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,7,0.7,51.00007107,1.6594433
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,8,0.8,-5.61877019,1.49925628
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,9,0.9,4.00444287,1.73015634
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,10,1,81.75034051,1.46308192
ZZX,52,1,2024-06-13T15:31:54.867Z,english_711.wav,0,0,639,21,5,Chinese,m,11,1.09391667,-78.99678836,1.6603821
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,0,0,-93.66149261,1.64508674
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,1,0.1,10.02332444,1.71116478
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,2,0.2,11.25111848,0.61520949
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,3,0.3,-37.6827397,1.11182829
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,4,0.4,25.48122538,1.39361431
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,5,0.5,26.75513861,1.84991074
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,6,0.6,-43.88017582,0.85920693
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,7,0.7,-42.20538159,1.85774447
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,8,0.8,82.41630332,1.4570352
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,9,0.9,57.33831385,0.98799717
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,10,1,-42.56353988,0.5544136
ZZX,53,1,2024-06-13T15:31:54.867Z,english_397.wav,0,0,418,21,5,Chinese,m,11,1.09391667,68.91357319,0.776674
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,0,0,19.24000096,0.52175854
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,1,0.1,-57.56428934,1.45107426
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,2,0.2,-17.74165003,1.66296684
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,3,0.3,94.45114709,1.339528
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,4,0.4,58.80414928,1.45905309
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,5,0.5,15.95265091,0.95701688
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,6,0.6,-64.01744173,0.10004415
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,7,0.7,-39.81720589,1.33408917
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,8,0.8,48.58222908,0.26158276
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,9,0.9,79.1348353,0.78316965
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,10,1,66.03274921,0.77046412
ZZX,54,1,2024-06-13T15:31:54.867Z,english_805.wav,0,0,450,21,5,Chinese,m,11,1.09391667,-37.34721406,0.38567889
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,0,0,-6.10063938,0.03940385
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,1,0.1,-56.51028651,0.67979763
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,2,0.2,-40.09571675,0.90921071
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,3,0.3,61.97563687,0.53210088
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,4,0.4,-85.53288451,0.284195
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,5,0.5,6.67279942,0.75512393
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,6,0.6,48.92783255,0.67826493
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,7,0.7,-71.33031091,0.91947698
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,8,0.8,8.29148897,0.21678931
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,9,0.9,42.69425852,1.1378317
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,10,1,-32.82046223,1.58275183
ZZX,55,1,2024-06-13T15:31:54.867Z,english_594.wav,0,0,233,21,5,Chinese,m,11,1.09391667,-55.40353935,1.87399103
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,0,0,-54.18548322,0.4935822
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,1,0.1,-11.27218157,1.37686427
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,2,0.2,57.70913134,1.17627269
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,3,0.3,-85.27797026,1.14645494
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,4,0.4,28.61054009,1.61303053
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,5,0.5,-36.71816677,0.72559221
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,6,0.6,-27.72446487,1.95000364
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,7,0.7,14.69142801,0.06695508
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,8,0.8,9.61746044,1.52094915
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,9,0.9,22.67127582,0.41034945
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,10,1,69.36328148,0.4470276
ZZX,56,1,2024-06-13T15:31:54.867Z,english_204.wav,0,1,2940,21,5,Chinese,m,11,1.09391667,-44.4283226,1.93225144
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,0,0,-5.69961552,1.552338
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,1,0.1,-17.69328861,0.71654176
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,2,0.2,-45.6905252,1.07785173
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,3,0.3,-40.89378138,1.31161341
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,4,0.4,-36.19831956,0.28947894
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,5,0.5,13.76556606,0.6738955
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,6,0.6,51.91139139,1.18134596
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,7,0.7,22.36023261,0.36193456
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,8,0.8,-6.30606285,1.01055915
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,9,0.9,44.07295662,1.51598154
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,10,1,49.08865221,1.55420583
ZZX,57,1,2024-06-13T15:31:54.867Z,english_14.wav,0,0,1107,21,5,Chinese,m,11,1.09391667,-15.23758706,0.88497418
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,0,0,-22.52600132,1.13600224
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,1,0.1,29.36992487,0.82385101
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,2,0.2,26.35975313,0.21812262
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,3,0.3,22.46882007,1.22545345
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,4,0.4,-26.33536786,0.68217052
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,5,0.5,-27.32741376,1.80813558
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,6,0.6,4.49813396,0.4048305
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,7,0.7,-47.02321994,1.72982043
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,8,0.8,-61.17584125,0.03977306
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,9,0.9,-52.37587082,0.16832119
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,10,1,53.16500273,1.81503166
ZZX,58,1,2024-06-13T15:31:54.867Z,english_376.wav,0,0,397,21,5,Chinese,m,11,1.09391667,31.59148057,0.61812074
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,0,0,77.25836123,0.87207269
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,1,0.1,4.96687677,0.90240888
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,2,0.2,-69.63893361,0.25644456
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,3,0.3,36.13476154,0.86696527
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,4,0.4,29.93419476,1.70387716
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,5,0.5,-71.22267205,1.80144796
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,6,0.6,-30.36103617,0.29401729
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,7,0.7,-14.05066862,1.14442321
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,8,0.8,21.39979207,1.80586802
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,9,0.9,0.74742826,1.77494895
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,10,1,44.77375782,0.36146727
ZZX,59,1,2024-06-13T15:31:54.867Z,english_542.wav,0,1,866,21,5,Chinese,m,11,1.09391667,-66.5594785,1.85294654
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,0,0,82.81450313,0.83149822
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,1,0.1,87.05662754,1.91463783
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,2,0.2,42.99051807,0.15190796
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,3,0.3,23.32883613,1.60754129
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,4,0.4,48.50951883,0.81229928
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,5,0.5,-47.47339199,1.3748652
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,6,0.6,-9.99119765,1.71927888
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,7,0.7,68.86997334,0.8455295
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,8,0.8,-44.22385081,0.49975448
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,9,0.9,14.75546466,0.2402037
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,10,1,-47.31135976,1.02101903
ZZX,60,1,2024-06-13T15:31:54.867Z,english_503.wav,0,0,527,21,5,Chinese,m,11,1.09391667,-18.86254353,1.59376689
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,0,0,68.55754102,0.43315889
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,1,0.1,-7.26037981,0.25693118
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,2,0.2,92.88050494,0.63718224
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,3,0.3,-30.01198602,0.72589136
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,4,0.4,-12.83448782,1.41268703
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,5,0.5,95.18827309,1.68026213
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,6,0.6,76.69886181,1.35988865
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,7,0.7,-88.96581396,1.48925284
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,8,0.8,6.31748227,0.8159251
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,9,0.9,-93.23103284,0.71703188
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,10,1,52.23538248,0.37366583
ZZX,61,1,2024-06-13T15:31:54.867Z,english_599.wav,0,0,1320,21,5,Chinese,m,11,1.09391667,80.6723105,0.06283904
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,0,0,-33.3305161,1.1805291
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,1,0.1,-23.37326796,0.77631495
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,2,0.2,-42.80660343,1.23796573
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,3,0.3,-85.97409915,0.59874379
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,4,0.4,51.28251826,0.69643725
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,5,0.5,20.44685701,0.26804311
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,6,0.6,23.55063394,0.13974856
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,7,0.7,-22.02944006,0.25652729
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,8,0.8,55.64002673,0.69877455
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,9,0.9,43.82412807,0.73036563
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,10,1,96.09742447,1.13065304
ZZX,62,1,2024-06-13T15:31:54.867Z,english_4.wav,0,0,1047,21,5,Chinese,m,11,1.09391667,94.89276626,0.42036746
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,0,0,-72.77248659,0.8900907
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,1,0.1,-16.3777023,0.59416925
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,2,0.2,-54.89367252,1.27689755
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,3,0.3,-94.61910998,0.70275331
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,4,0.4,-16.43986335,1.42732001
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,5,0.5,22.95549902,0.51357734
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,6,0.6,-38.50046808,1.78706659
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,7,0.7,94.4546569,0.51196802
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,8,0.8,-37.64043119,0.29950004
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,9,0.9,48.39030237,0.69158189
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,10,1,-45.26638295,0.28421865
ZZX,63,1,2024-06-13T15:31:54.867Z,english_314.wav,0,0,362,21,5,Chinese,m,11,1.09391667,-45.55554074,1.42591163
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,0,0,-6.1655518,1.83743041
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,1,0.1,-21.68268247,0.45034165
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,2,0.2,-44.18505393,1.43977044
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,3,0.3,-99.08787178,1.63276402
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,4,0.4,52.69419041,1.14410498
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,5,0.5,-22.76801282,0.80499942
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,6,0.6,-68.37024344,0.00488355
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,7,0.7,99.79862575,1.08087267
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,8,0.8,-45.96985204,0.60546967
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,9,0.9,34.4904792,1.53964006
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,10,1,-81.20928849,0.59388625
ZZX,64,1,2024-06-13T15:31:54.867Z,english_732.wav,0,0,380,21,5,Chinese,m,11,1.09391667,-1.26617119,1.72169188
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,0,0,-38.62058952,0.59116431
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,1,0.1,-18.01789453,0.00203405
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,2,0.2,-19.29810377,1.35615651
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,3,0.3,49.99042802,0.81421447
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,4,0.4,-38.68486719,0.65993526
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,5,0.5,47.61187018,1.77351482
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,6,0.6,-2.33725159,0.42798731
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,7,0.7,-44.85879225,1.42146574
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,8,0.8,-68.19671619,0.06445784
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,9,0.9,-17.76633123,0.43648336
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,10,1,14.76745117,0.26323344
ZZX,65,1,2024-06-13T15:31:54.867Z,english_228.wav,0,0,423,21,5,Chinese,m,11,1.09391667,22.84836671,0.30524069
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,0,0,10.59611368,0.70098124
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,1,0.1,-58.33970814,0.81482125
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,2,0.2,48.21332553,0.85809581
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,3,0.3,8.01473442,1.28695487
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,4,0.4,1.23446692,0.84694823
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,5,0.5,75.4888235,0.86088631
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,6,0.6,-71.96113636,0.91068844
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,7,0.7,-73.39552856,1.800813
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,8,0.8,-33.53378549,0.14082097
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,9,0.9,1.07873632,0.95279098
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,10,1,58.06405964,0.96841151
ZZX,66,1,2024-06-13T15:46:17.794Z,english_928.wav,0,0,949,21,5,Chinese,m,11,1.09391667,15.92112733,0.90966091
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,0,0,30.10636139,0.62946654
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,1,0.1,3.0816021,1.50453007
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,2,0.2,66.18138618,0.98046708
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,3,0.3,48.30744502,0.69034505
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,4,0.4,76.92572471,0.92028911
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,5,0.5,-25.53426936,0.29314993
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,6,0.6,50.68511548,0.30848008
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,7,0.7,-55.42199264,0.91569305
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,8,0.8,-37.57822881,1.44666992
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,9,0.9,93.39435099,1.1812526
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,10,1,84.87822391,0.81790169
ZZX,67,1,2024-06-13T15:46:17.794Z,english_71.wav,0,0,506,21,5,Chinese,m,11,1.09391667,-75.5815668,1.06314532
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,0,0,-36.48023157,0.55176247
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,1,0.1,-17.61338817,1.65861302
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,2,0.2,-51.57524938,0.62782429
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,3,0.3,-57.67169634,1.15733197
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,4,0.4,-45.04246972,0.58074534
ZZX,68,1,2024-06-13T15:46:17.794Z,english_768.wav,0,0,423,21,5,Chinese,m,5,0.5,86.8588591,1.30969463
