subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,15,0,2024-02-27T10:48:33.536Z,english_410.wav,0,peel,468,40,4,5,français,f,3,0.3,98.79489106,0.33588109
58a23b2b27c3bb00014e6d9a,15,0,2024-02-27T10:48:33.536Z,english_410.wav,0,peel,468,40,4,5,français,f,4,0.32341667,14.95451541,1.7246864
58a23b2b27c3bb00014e6d9a,16,0,2024-02-27T10:48:33.536Z,english_233.wav,0,peel,494,40,4,5,français,f,0,0.0,-3.83672366,0.89757337
58a23b2b27c3bb00014e6d9a,16,0,2024-02-27T10:48:33.536Z,english_233.wav,0,peel,494,40,4,5,français,f,1,0.1,-39.8423846,0.76715273
58a23b2b27c3bb00014e6d9a,16,0,2024-02-27T10:48:33.536Z,english_233.wav,0,peel,494,40,4,5,français,f,2,0.2,85.69163348,1.38961473
58a23b2b27c3bb00014e6d9a,16,0,2024-02-27T10:48:33.536Z,english_233.wav,0,peel,494,40,4,5,français,f,3,0.3,40.61484277,0.78787282
58a23b2b27c3bb00014e6d9a,16,0,2024-02-27T10:48:33.536Z,english_233.wav,0,peel,494,40,4,5,français,f,4,0.32341667,-44.9800047,0.48224738
58a23b2b27c3bb00014e6d9a,17,0,2024-02-27T10:48:33.536Z,english_382.wav,0,peel,721,40,4,5,français,f,0,0.0,-83.35497559,1.24516413
58a23b2b27c3bb00014e6d9a,17,0,2024-02-27T10:48:33.536Z,english_382.wav,0,peel,721,40,4,5,français,f,1,0.1,7.83115402,0.59675254
58a23b2b27c3bb00014e6d9a,17,0,2024-02-27T10:48:33.536Z,english_382.wav,0,peel,721,40,4,5,français,f,2,0.2,77.46115257,0.61036026
58a23b2b27c3bb00014e6d9a,17,0,2024-02-27T10:48:33.536Z,english_382.wav,0,peel,721,40,4,5,français,f,3,0.3,89.755233,1.95554414
58a23b2b27c3bb00014e6d9a,17,0,2024-02-27T10:48:33.536Z,english_382.wav,0,peel,721,40,4,5,français,f,4,0.32341667,-36.08570956,1.60845727
58a23b2b27c3bb00014e6d9a,18,0,2024-02-27T10:48:33.536Z,english_968.wav,0,pill,686,40,4,5,français,f,0,0.0,-36.76350372,0.52322451
58a23b2b27c3bb00014e6d9a,18,0,2024-02-27T10:48:33.536Z,english_968.wav,0,pill,686,40,4,5,français,f,1,0.1,-99.8991193,0.66419732
58a23b2b27c3bb00014e6d9a,18,0,2024-02-27T10:48:33.536Z,english_968.wav,0,pill,686,40,4,5,français,f,2,0.2,27.503089,0.44232096
58a23b2b27c3bb00014e6d9a,18,0,2024-02-27T10:48:33.536Z,english_968.wav,0,pill,686,40,4,5,français,f,3,0.3,-34.85106147,1.90778707
