subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cfd119645e1a20001883ee6,30,0,2024-02-27T10:58:40.854Z,english_583.wav,0,peel,480,27,5,5,français,f,0,0.0,-35.26485382,0.11557093
5cfd119645e1a20001883ee6,30,0,2024-02-27T10:58:40.854Z,english_583.wav,0,peel,480,27,5,5,français,f,1,0.1,-69.50197994,0.9917357
5cfd119645e1a20001883ee6,30,0,2024-02-27T10:58:40.854Z,english_583.wav,0,peel,480,27,5,5,français,f,2,0.2,73.6796048,1.33727714
5cfd119645e1a20001883ee6,30,0,2024-02-27T10:58:40.854Z,english_583.wav,0,peel,480,27,5,5,français,f,3,0.3,-1.04664171,0.97646566
5cfd119645e1a20001883ee6,30,0,2024-02-27T10:58:40.854Z,english_583.wav,0,peel,480,27,5,5,français,f,4,0.32341667,-55.46924107,1.06585671
5cfd119645e1a20001883ee6,31,0,2024-02-27T10:58:40.854Z,english_319.wav,0,peel,642,27,5,5,français,f,0,0.0,-84.37928886,1.17141126
5cfd119645e1a20001883ee6,31,0,2024-02-27T10:58:40.854Z,english_319.wav,0,peel,642,27,5,5,français,f,1,0.1,-52.76931383,1.13741792
5cfd119645e1a20001883ee6,31,0,2024-02-27T10:58:40.854Z,english_319.wav,0,peel,642,27,5,5,français,f,2,0.2,56.06390533,0.91618882
5cfd119645e1a20001883ee6,31,0,2024-02-27T10:58:40.854Z,english_319.wav,0,peel,642,27,5,5,français,f,3,0.3,-69.46438111,0.7080153
5cfd119645e1a20001883ee6,31,0,2024-02-27T10:58:40.854Z,english_319.wav,0,peel,642,27,5,5,français,f,4,0.32341667,91.86152445,0.5910213
5cfd119645e1a20001883ee6,32,0,2024-02-27T10:58:40.854Z,english_760.wav,0,peel,495,27,5,5,français,f,0,0.0,24.3902693,0.67210823
5cfd119645e1a20001883ee6,32,0,2024-02-27T10:58:40.854Z,english_760.wav,0,peel,495,27,5,5,français,f,1,0.1,-0.0247174936,1.89588113
5cfd119645e1a20001883ee6,32,0,2024-02-27T10:58:40.854Z,english_760.wav,0,peel,495,27,5,5,français,f,2,0.2,82.8662613,0.23432987
5cfd119645e1a20001883ee6,32,0,2024-02-27T10:58:40.854Z,english_760.wav,0,peel,495,27,5,5,français,f,3,0.3,-7.97314524,1.20797246
5cfd119645e1a20001883ee6,32,0,2024-02-27T10:58:40.854Z,english_760.wav,0,peel,495,27,5,5,français,f,4,0.323416667,-6.32438983,1.72866971
5cfd119645e1a20001883ee6,33,0,2024-02-27T10:58:40.854Z,english_293.wav,0,peel,523,27,5,5,français,f,0,0.0,-22.15906653,1.76366583
5cfd119645e1a20001883ee6,33,0,2024-02-27T10:58:40.854Z,english_293.wav,0,peel,523,27,5,5,français,f,1,0.1,-88.62057809,0.55660069
5cfd119645e1a20001883ee6,33,0,2024-02-27T10:58:40.854Z,english_293.wav,0,peel,523,27,5,5,français,f,2,0.2,-18.47979893,1.17282558
5cfd119645e1a20001883ee6,33,0,2024-02-27T10:58:40.854Z,english_293.wav,0,peel,523,27,5,5,français,f,3,0.3,-74.2852497,0.49477424
5cfd119645e1a20001883ee6,33,0,2024-02-27T10:58:40.854Z,english_293.wav,0,peel,523,27,5,5,français,f,4,0.32341667,59.45323022,0.66659794
5cfd119645e1a20001883ee6,34,0,2024-02-27T10:58:40.854Z,english_694.wav,0,pill,745,27,5,5,français,f,0,0.0,-79.88370205,0.99496101
