subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ede918b4280d611f9a38200,28,0,2024-02-27T11:00:22.543Z,english_32.wav,0,pill,303,32,4,5,français,f,2,0.2,-58.32910347,1.71493142
5ede918b4280d611f9a38200,28,0,2024-02-27T11:00:22.543Z,english_32.wav,0,pill,303,32,4,5,français,f,3,0.3,15.96172744,1.28451373
5ede918b4280d611f9a38200,28,0,2024-02-27T11:00:22.543Z,english_32.wav,0,pill,303,32,4,5,français,f,4,0.32341667,84.40449403,1.22971166
5ede918b4280d611f9a38200,29,0,2024-02-27T11:00:22.543Z,english_158.wav,0,pill,400,32,4,5,français,f,0,0.0,33.09785739,1.71128449
5ede918b4280d611f9a38200,29,0,2024-02-27T11:00:22.543Z,english_158.wav,0,pill,400,32,4,5,français,f,1,0.1,-85.08083727,1.56145129
5ede918b4280d611f9a38200,29,0,2024-02-27T11:00:22.543Z,english_158.wav,0,pill,400,32,4,5,français,f,2,0.2,97.70701203,0.69707892
5ede918b4280d611f9a38200,29,0,2024-02-27T11:00:22.543Z,english_158.wav,0,pill,400,32,4,5,français,f,3,0.3,2.54261044,1.19647348
5ede918b4280d611f9a38200,29,0,2024-02-27T11:00:22.543Z,english_158.wav,0,pill,400,32,4,5,français,f,4,0.32341667,-59.73934841,1.17782448
5ede918b4280d611f9a38200,30,0,2024-02-27T11:00:22.543Z,english_612.wav,0,pill,532,32,4,5,français,f,0,0.0,-84.32217164,1.34068621
5ede918b4280d611f9a38200,30,0,2024-02-27T11:00:22.543Z,english_612.wav,0,pill,532,32,4,5,français,f,1,0.1,36.55311424,0.03443149
5ede918b4280d611f9a38200,30,0,2024-02-27T11:00:22.543Z,english_612.wav,0,pill,532,32,4,5,français,f,2,0.2,92.38334081,0.45903509
5ede918b4280d611f9a38200,30,0,2024-02-27T11:00:22.543Z,english_612.wav,0,pill,532,32,4,5,français,f,3,0.3,11.68953794,0.60209198
5ede918b4280d611f9a38200,30,0,2024-02-27T11:00:22.543Z,english_612.wav,0,pill,532,32,4,5,français,f,4,0.32341667,43.3279226,0.29533154
5ede918b4280d611f9a38200,31,0,2024-02-27T11:00:22.543Z,english_103.wav,0,peel,128,32,4,5,français,f,0,0.0,-79.54710498,0.84178061
5ede918b4280d611f9a38200,31,0,2024-02-27T11:00:22.543Z,english_103.wav,0,peel,128,32,4,5,français,f,1,0.1,-41.31314025,1.9706485
5ede918b4280d611f9a38200,31,0,2024-02-27T11:00:22.543Z,english_103.wav,0,peel,128,32,4,5,français,f,2,0.2,-48.58046961,1.55059924
5ede918b4280d611f9a38200,31,0,2024-02-27T11:00:22.543Z,english_103.wav,0,peel,128,32,4,5,français,f,3,0.3,50.88097047,1.14550684
5ede918b4280d611f9a38200,31,0,2024-02-27T11:00:22.543Z,english_103.wav,0,peel,128,32,4,5,français,f,4,0.32341667,21.22320476,1.67039139
5ede918b4280d611f9a38200,32,0,2024-02-27T11:00:22.543Z,english_942.wav,0,peel,490,32,4,5,français,f,0,0.0,96.26286183,1.14976657
5ede918b4280d611f9a38200,32,0,2024-02-27T11:00:22.543Z,english_942.wav,0,peel,490,32,4,5,français,f,1,0.1,-96.45992778,0.962364
5ede918b4280d611f9a38200,32,0,2024-02-27T11:00:22.543Z,english_942.wav,0,peel,490,32,4,5,français,f,2,0.2,50.93322043,0.99280793
5ede918b4280d611f9a38200,32,0,2024-02-27T11:00:22.543Z,english_942.wav,0,peel,490,32,4,5,français,f,3,0.3,14.6207779,1.92237923
5ede918b4280d611f9a38200,32,0,2024-02-27T11:00:22.543Z,english_942.wav,0,peel,490,32,4,5,français,f,4,0.32341667,7.19296333,1.02094568
5ede918b4280d611f9a38200,33,0,2024-02-27T11:00:22.543Z,english_327.wav,0,peel,690,32,4,5,français,f,0,0.0,-65.34261839,0.94624792
5ede918b4280d611f9a38200,33,0,2024-02-27T11:00:22.543Z,english_327.wav,0,peel,690,32,4,5,français,f,1,0.1,-88.88296173,0.88463276
5ede918b4280d611f9a38200,33,0,2024-02-27T11:00:22.543Z,english_327.wav,0,peel,690,32,4,5,français,f,2,0.2,-52.48624316,0.8064175
5ede918b4280d611f9a38200,33,0,2024-02-27T11:00:22.543Z,english_327.wav,0,peel,690,32,4,5,français,f,3,0.3,35.3894457,1.08656597
5ede918b4280d611f9a38200,33,0,2024-02-27T11:00:22.543Z,english_327.wav,0,peel,690,32,4,5,français,f,4,0.32341667,-31.26503482,0.95323019
5ede918b4280d611f9a38200,34,0,2024-02-27T11:00:22.543Z,english_238.wav,0,peel,593,32,4,5,français,f,0,0.0,87.78466979,1.0750983
5ede918b4280d611f9a38200,34,0,2024-02-27T11:00:22.543Z,english_238.wav,0,peel,593,32,4,5,français,f,1,0.1,65.39287108,0.03626896
5ede918b4280d611f9a38200,34,0,2024-02-27T11:00:22.543Z,english_238.wav,0,peel,593,32,4,5,français,f,2,0.2,-38.39100082,1.9832234
5ede918b4280d611f9a38200,34,0,2024-02-27T11:00:22.543Z,english_238.wav,0,peel,593,32,4,5,français,f,3,0.3,-20.01297649,0.17604691
