subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,28,0,2024-02-27T11:06:33.800Z,english_779.wav,0,pill,405,26,5,5,français,f,2,0.2,67.38671669,0.25409759
5b8fffca220be50001c59858,28,0,2024-02-27T11:06:33.800Z,english_779.wav,0,pill,405,26,5,5,français,f,3,0.3,65.49052189,1.76174581
5b8fffca220be50001c59858,28,0,2024-02-27T11:06:33.800Z,english_779.wav,0,pill,405,26,5,5,français,f,4,0.32341667,-12.12955258,0.12280057
5b8fffca220be50001c59858,29,0,2024-02-27T11:06:33.800Z,english_434.wav,0,peel,433,26,5,5,français,f,0,0.0,-4.12787863,0.96421208
5b8fffca220be50001c59858,29,0,2024-02-27T11:06:33.800Z,english_434.wav,0,peel,433,26,5,5,français,f,1,0.1,-30.19441281,1.08561731
5b8fffca220be50001c59858,29,0,2024-02-27T11:06:33.800Z,english_434.wav,0,peel,433,26,5,5,français,f,2,0.2,41.04377471,1.46356301
5b8fffca220be50001c59858,29,0,2024-02-27T11:06:33.800Z,english_434.wav,0,peel,433,26,5,5,français,f,3,0.3,-32.43591961,0.25116585
5b8fffca220be50001c59858,29,0,2024-02-27T11:06:33.800Z,english_434.wav,0,peel,433,26,5,5,français,f,4,0.32341667,61.53108406,0.73120458
5b8fffca220be50001c59858,30,0,2024-02-27T11:06:33.800Z,english_357.wav,0,peel,499,26,5,5,français,f,0,0.0,76.35734026,1.14590216
5b8fffca220be50001c59858,30,0,2024-02-27T11:06:33.800Z,english_357.wav,0,peel,499,26,5,5,français,f,1,0.1,-86.84267031,0.53472093
5b8fffca220be50001c59858,30,0,2024-02-27T11:06:33.800Z,english_357.wav,0,peel,499,26,5,5,français,f,2,0.2,-64.6676431,0.54723503
5b8fffca220be50001c59858,30,0,2024-02-27T11:06:33.800Z,english_357.wav,0,peel,499,26,5,5,français,f,3,0.3,-69.9472318,1.29334783
5b8fffca220be50001c59858,30,0,2024-02-27T11:06:33.800Z,english_357.wav,0,peel,499,26,5,5,français,f,4,0.32341667,87.84988665,1.74725804
5b8fffca220be50001c59858,31,0,2024-02-27T11:06:33.800Z,english_638.wav,0,peel,1163,26,5,5,français,f,0,0.0,6.92468799,1.1702122
5b8fffca220be50001c59858,31,0,2024-02-27T11:06:33.800Z,english_638.wav,0,peel,1163,26,5,5,français,f,1,0.1,52.10042521,0.51269982
5b8fffca220be50001c59858,31,0,2024-02-27T11:06:33.800Z,english_638.wav,0,peel,1163,26,5,5,français,f,2,0.2,-39.07293948,0.1912204
5b8fffca220be50001c59858,31,0,2024-02-27T11:06:33.800Z,english_638.wav,0,peel,1163,26,5,5,français,f,3,0.3,38.46029754,0.91406415
