subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,29,0,2024-02-27T11:10:38.779Z,english_72.wav,0,pill,1235,33,4,5,Français,m,4,0.32341667,-10.87667298,0.78322702
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T11:10:38.779Z,english_191.wav,0,pill,2633,33,4,5,Français,m,0,0.0,5.22709543,0.24693927
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T11:10:38.779Z,english_191.wav,0,pill,2633,33,4,5,Français,m,1,0.1,-51.29785688,1.61528443
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T11:10:38.779Z,english_191.wav,0,pill,2633,33,4,5,Français,m,2,0.2,14.39503603,0.10158113
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T11:10:38.779Z,english_191.wav,0,pill,2633,33,4,5,Français,m,3,0.3,60.50312404,1.02883866
5d726b8a0c3f0f0017cdfcf7,30,0,2024-02-27T11:10:38.779Z,english_191.wav,0,pill,2633,33,4,5,Français,m,4,0.32341667,68.15927452,0.69870432
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T11:10:38.779Z,english_882.wav,0,pill,1008,33,4,5,Français,m,0,0.0,-42.93700265,1.06489748
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T11:10:38.779Z,english_882.wav,0,pill,1008,33,4,5,Français,m,1,0.1,-62.35786663,1.38883859
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T11:10:38.779Z,english_882.wav,0,pill,1008,33,4,5,Français,m,2,0.2,-16.20482572,0.28843799
5d726b8a0c3f0f0017cdfcf7,31,0,2024-02-27T11:10:38.779Z,english_882.wav,0,pill,1008,33,4,5,Français,m,3,0.3,-46.49020195,1.05408179
