subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
640095c783a33710a484adee,7,0,2024-02-28T14:47:43.210Z,french_853.wav,0,pull,301,60,5,5,français,m,12,1.14141667,-46.31602044,1.33087312
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,0,0.0,-91.99726694,1.53002415
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,1,0.1,-66.79130223,0.64514092
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,2,0.2,-8.36482549,1.58667926
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,3,0.3,95.35890334,1.46230705
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,4,0.4,-20.18702894,0.54635544
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,5,0.5,43.83113564,1.9891978
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,6,0.6,-8.49792617,1.16341373
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,7,0.7,96.19657116,0.67108355
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,8,0.8,99.68717769,1.01244937
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,9,0.9,-40.51827139,1.13461177
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,10,1.0,56.21408407,1.92790356
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,11,1.1,-73.65370102,1.79484219
640095c783a33710a484adee,8,0,2024-02-28T14:47:43.210Z,french_495.wav,0,poule,534,60,5,5,français,m,12,1.14141667,92.3588171,0.14203711
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,0,0.0,70.81103316,0.54665666
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,1,0.1,-26.4080383,0.88508354
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,2,0.2,-0.21646814,1.19588417
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,3,0.3,5.07209888,0.17214274
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,4,0.4,0.60727661,0.84375355
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,5,0.5,-4.25807997,1.80777341
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,6,0.6,-57.11909805,0.71388549
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,7,0.7,-40.92130442,1.31000832
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,8,0.8,57.21863493,0.43276947
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,9,0.9,70.04761432,1.73827866
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,10,1.0,-50.9301359,0.70932726
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,11,1.1,-84.24132436,0.23430707
640095c783a33710a484adee,9,0,2024-02-28T14:47:43.210Z,french_592.wav,0,poule,1096,60,5,5,français,m,12,1.14141667,-46.29341041,1.11453021
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,0,0.0,-73.36770619,1.8243985
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,1,0.1,36.09124315,0.19967439
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,2,0.2,30.41930424,0.45303578
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,3,0.3,3.27623503,0.80405214
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,4,0.4,-73.34149579,1.42028051
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,5,0.5,86.86435605,1.98711767
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,6,0.6,24.4857118,1.99384715
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,7,0.7,-69.31227427,1.54038495
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,8,0.8,-24.89700854,1.02830185
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,9,0.9,-28.99159538,1.86032293
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,10,1.0,90.51139416,0.94233535
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,11,1.1,-31.91151107,1.17580502
640095c783a33710a484adee,10,0,2024-02-28T14:47:43.210Z,french_374.wav,0,pull,482,60,5,5,français,m,12,1.14141667,-3.72146175,0.33217699
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,0,0.0,-15.71044219,1.73834837
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,1,0.1,-24.07766933,0.57132816
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,2,0.2,54.15275115,0.58357142
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,3,0.3,-63.07502063,1.80514009
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,4,0.4,24.68553203,0.34682793
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,5,0.5,-82.74094911,1.15494377
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,6,0.6,-79.1722737,0.83484864
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,7,0.7,41.74110491,0.32346488
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,8,0.8,95.04343592,0.4811934
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,9,0.9,-75.98698192,1.39829932
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,10,1.0,-28.48511945,0.07997607
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,11,1.1,81.70330103,0.5267169
640095c783a33710a484adee,11,0,2024-02-28T14:47:43.210Z,french_108.wav,0,pull,958,60,5,5,français,m,12,1.14141667,-76.43032585,0.46271263
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,0,0.0,-74.21506938,1.57035706
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,1,0.1,45.43383025,1.13989377
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,2,0.2,1.12815535,1.20975959
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,3,0.3,43.90579244,1.4621483
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,4,0.4,-44.65185704,1.80543681
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,5,0.5,-30.05431109,0.94375912
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,6,0.6,3.76580736,0.61619731
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,7,0.7,14.97201551,0.58171647
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,8,0.8,-73.99463239,0.30670665
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,9,0.9,52.14411397,1.23149127
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,10,1.0,-35.13239516,0.14479137
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,11,1.1,-15.67196842,0.69176192
640095c783a33710a484adee,12,0,2024-02-28T14:47:43.210Z,french_498.wav,0,pull,1468,60,5,5,français,m,12,1.14141667,-23.74164462,1.69964256
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,0,0.0,17.12559696,0.28086039
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,1,0.1,-56.5671441,0.25898492
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,2,0.2,14.51884338,0.73738281
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,3,0.3,-18.58724125,0.53194872
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,4,0.4,60.24825847,1.1731198
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,5,0.5,37.11732505,1.44096814
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,6,0.6,64.67645387,1.04426766
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,7,0.7,-71.32739236,1.30561608
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,8,0.8,-29.12352211,0.38583175
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,9,0.9,-23.92624308,1.06522554
640095c783a33710a484adee,13,0,2024-02-28T14:47:43.210Z,french_900.wav,0,pull,1801,60,5,5,français,m,10,1.0,-44.03405283,1.24631605
