subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,7,0.7,68.53997152,1.22758448
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,8,0.8,-62.55324327,1.96215938
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,9,0.9,-55.18291591,1.69292096
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,10,1.0,72.9743266,0.50909353
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,11,1.1,85.13995014,1.76686526
5e15aae07bf572b8f97a847d,7,0,2024-02-28T14:37:17.179Z,french_771.wav,0,poule,365,29,5,5,français,m,12,1.14141667,-84.73790953,1.66223723
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,0,0.0,17.56598639,1.12956977
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,1,0.1,76.92128936,1.00648851
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,2,0.2,-58.20509392,0.97784502
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,3,0.3,83.85101429,1.32502708
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,4,0.4,-30.03153984,1.31992976
5e15aae07bf572b8f97a847d,8,0,2024-02-28T14:37:17.179Z,french_310.wav,0,poule,440,29,5,5,français,m,5,0.5,65.65347409,1.69425093
