subj,trial,block,date,stim,stim_order,response,rt,param_index,segment,pitch,stretch
consent,88,1,2024-05-30T21:13:32.010Z,english_350.wav,0,pill,55,8,0.8,-16.08875957,0.33369352
consent,88,1,2024-05-30T21:13:32.010Z,english_350.wav,0,pill,55,9,0.9,46.96260951,0.35479608
consent,88,1,2024-05-30T21:13:32.010Z,english_350.wav,0,pill,55,10,1.0,42.75278918,0.24605451
consent,88,1,2024-05-30T21:13:32.010Z,english_350.wav,0,pill,55,11,1.09391667,-15.03240418,1.96587805
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,0,0.0,34.12444542,1.40815308
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,1,0.1,74.48031141,0.59085662
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,2,0.2,-19.43129602,1.62308244
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,3,0.3,-92.54731656,0.88278885
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,4,0.4,-58.49891228,1.88399598
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,5,0.5,94.39851276,0.89763536
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,6,0.6,89.36062337,0.99460468
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,7,0.7,-34.72831932,0.78525958
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,8,0.8,-41.3084128,1.26727053
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,9,0.9,-12.31772149,0.55653785
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,10,1.0,-54.36940291,1.19130102
consent,89,1,2024-05-30T21:13:32.010Z,english_628.wav,0,pill,75,11,1.09391667,25.60798008,1.74925418
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,0,0.0,-33.27051151,1.91972156
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,1,0.1,-94.55728016,0.89758894
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,2,0.2,-24.34554111,0.14767308
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,3,0.3,16.33493977,0.88925412
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,4,0.4,-66.14325269,0.02970636
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,5,0.5,-2.40335162,0.16070031
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,6,0.6,-87.80607373,0.0970541
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,7,0.7,34.04653441,1.25032873
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,8,0.8,53.31501889,1.92087852
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,9,0.9,-70.89291525,0.56083362
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,10,1.0,35.01344624,0.78804248
consent,90,1,2024-05-30T21:13:32.010Z,english_469.wav,0,peel,25,11,1.09391667,15.03691984,0.71632164
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,0,0.0,-37.70671017,1.74884561
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,1,0.1,-51.92629572,0.91942072
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,2,0.2,93.98068105,1.59964549
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,3,0.3,-51.39932121,1.12825203
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,4,0.4,95.80116655,1.21219761
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,5,0.5,54.2507311,1.26026343
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,6,0.6,20.30160244,1.5757537
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,7,0.7,55.46646904,0.16664365
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,8,0.8,-44.46613041,1.11726469
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,9,0.9,32.26226525,1.53816652
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,10,1.0,94.05472838,0.62126972
consent,91,1,2024-05-30T21:13:32.010Z,english_753.wav,0,peel,28,11,1.09391667,42.98878145,0.46411799
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,0,0.0,73.80957671,0.26230627
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,1,0.1,37.61319896,1.27859335
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,2,0.2,66.36541624,1.90614201
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,3,0.3,52.83840981,1.77793473
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,4,0.4,-44.13201993,1.82128224
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,5,0.5,78.92983873,0.37682562
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,6,0.6,81.37511439,0.77805764
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,7,0.7,-17.4677503,1.13496325
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,8,0.8,-1.76399053,0.96839897
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,9,0.9,46.72276769,1.53181919
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,10,1.0,-99.76046779,0.67948754
consent,92,1,2024-05-30T21:13:32.010Z,english_853.wav,0,peel,107,11,1.09391667,-16.24419339,1.26605171
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,0,0.0,-98.755033,1.96334233
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,1,0.1,42.65363822,1.48975569
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,2,0.2,26.16294791,0.57355189
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,3,0.3,-49.82375857,1.77057057
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,4,0.4,-23.36229669,0.88660826
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,5,0.5,35.77035363,1.64369118
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,6,0.6,7.03000202,1.42265123
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,7,0.7,35.98122364,1.36887772
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,8,0.8,28.50180833,0.73095149
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,9,0.9,7.93583133,1.72699402
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,10,1.0,35.65640922,1.24379364
consent,93,1,2024-05-30T21:13:32.010Z,english_749.wav,0,peel,66,11,1.09391667,51.80769378,0.86036236
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,0,0.0,-54.89447986,0.81951556
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,1,0.1,25.1169893,1.67117432
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,2,0.2,-40.43511265,1.15867829
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,3,0.3,-62.36717191,1.19627059
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,4,0.4,-52.87769156,1.65204518
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,5,0.5,-60.51030312,1.89905296
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,6,0.6,-20.66217752,1.49874094
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,7,0.7,39.3890126,1.49402448
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,8,0.8,-42.20316614,0.52089687
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,9,0.9,-5.07453967,0.54496633
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,10,1.0,63.70783578,0.14699143
consent,94,1,2024-05-30T21:13:32.010Z,english_970.wav,0,peel,206,11,1.09391667,15.89619138,0.8383136
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,0,0.0,-25.51056644,0.58140065
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,1,0.1,24.49853402,0.04023283
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,2,0.2,-56.61781422,0.26091541
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,3,0.3,-3.53667819,1.44138465
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,4,0.4,-52.83448461,1.89510699
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,5,0.5,-52.04613243,0.42289317
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,6,0.6,-48.85197311,0.07435824
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,7,0.7,60.10857272,0.40624812
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,8,0.8,21.00041812,0.68841403
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,9,0.9,-82.17328802,1.98707284
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,10,1.0,-22.08282028,1.23402261
consent,95,1,2024-05-30T21:13:32.010Z,english_490.wav,0,peel,101,11,1.09391667,-78.3378291,1.02333517
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,0,0.0,-2.41900738,1.81607637
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,1,0.1,-65.10936104,1.79791742
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,2,0.2,-27.82316235,1.28936134
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,3,0.3,41.61212407,1.13263155
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,4,0.4,-37.59716444,0.61084433
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,5,0.5,84.73262552,1.50612828
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,6,0.6,34.73400205,1.99649644
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,7,0.7,-30.1082561,0.56234564
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,8,0.8,-63.0729989,0.4625337
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,9,0.9,-90.77732933,0.98197063
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,10,1.0,-4.9487879,0.31924939
consent,96,1,2024-05-30T21:13:32.010Z,english_702.wav,0,peel,134,11,1.09391667,-47.54503703,0.55890029
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,0,0.0,-59.82766829,1.35471226
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,1,0.1,-4.54284015,0.81191054
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,2,0.2,75.12688257,1.30120799
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,3,0.3,52.77263543,1.91982738
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,4,0.4,-86.38859223,1.85775535
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,5,0.5,22.0573972,0.92799532
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,6,0.6,-81.94223644,0.39882237
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,7,0.7,33.46090425,1.85696096
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,8,0.8,10.59703074,0.26578536
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,9,0.9,74.40481447,1.80594265
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,10,1.0,35.18551728,0.66929464
consent,97,1,2024-05-30T21:13:32.010Z,english_514.wav,0,peel,108,11,1.09391667,-52.88743611,1.62933111
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,0,0.0,38.80737773,0.9006916
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,1,0.1,-19.59989916,0.40577957
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,2,0.2,66.60738163,0.32844259
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,3,0.3,-56.04483053,1.02628552
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,4,0.4,70.74519799,1.24548515
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,5,0.5,-47.08782515,0.07505998
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,6,0.6,-82.17312899,0.1226459
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,7,0.7,4.63557835,1.79532837
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,8,0.8,13.50311248,1.69109423
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,9,0.9,50.05274214,0.91883167
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,10,1.0,-76.13616328,0.81807561
consent,98,1,2024-05-30T21:13:32.010Z,english_201.wav,0,peel,32,11,1.09391667,8.54722281,1.88316121
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,0,0.0,-95.03086766,1.30837938
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,1,0.1,-3.19440238,0.41482999
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,2,0.2,-39.72459624,1.62954212
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,3,0.3,15.36352601,1.09402509
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,4,0.4,-38.40390677,0.25113187
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,5,0.5,-49.79740584,0.76399472
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,6,0.6,-48.37651938,1.73274833
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,7,0.7,-33.05516854,0.31535053
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,8,0.8,-95.3817315,0.01885302
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,9,0.9,-37.53428143,0.72130614
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,10,1.0,13.19585938,0.43232343
consent,99,1,2024-05-30T21:13:32.010Z,english_306.wav,0,peel,17,11,1.09391667,36.11780275,1.20783491
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,0,0.0,-22.0137653,0.27160884
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,1,0.1,21.87420495,0.44150389
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,2,0.2,78.88032694,1.08191418
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,3,0.3,68.02596654,0.18142841
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,4,0.4,52.06150723,0.17455202
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,5,0.5,-15.64198183,1.88425449
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,6,0.6,-55.92218577,1.64687285
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,7,0.7,45.74926524,1.52678411
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,8,0.8,13.43145428,1.81629534
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,9,0.9,-40.59369693,0.8186826
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,10,1.0,14.2660924,0.36511419
consent,100,2,2024-05-30T21:13:32.010Z,english_153.wav,0,peel,30,11,1.09391667,62.05558257,1.38161287
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,0,0.0,56.78701541,1.42004802
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,1,0.1,-17.75053988,0.01035796
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,2,0.2,33.25886054,1.01435424
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,3,0.3,-36.30427417,0.10390295
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,4,0.4,87.2538064,0.79219746
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,5,0.5,-35.38798336,0.28919857
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,6,0.6,-16.86822867,1.14065301
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,7,0.7,3.74513195,1.55329947
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,8,0.8,-97.03953589,1.8735666
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,9,0.9,-34.95000954,1.68004219
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,10,1.0,41.79469937,0.7970796
consent,101,2,2024-05-30T21:13:32.010Z,english_194.wav,0,peel,115,11,1.09391667,-99.09961294,1.89727803
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,0,0.0,62.7654015,0.64461989
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,1,0.1,72.90081021,0.87486851
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,2,0.2,-27.13813981,0.76068215
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,3,0.3,46.15025154,1.07697628
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,4,0.4,82.82691944,1.41242613
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,5,0.5,-11.77094526,0.34527471
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,6,0.6,7.10565833,1.49976623
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,7,0.7,95.94707331,0.60499577
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,8,0.8,45.63799677,1.54166411
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,9,0.9,-92.00814549,0.43181907
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,10,1.0,63.89035204,1.01946416
consent,102,2,2024-05-30T21:13:32.010Z,english_15.wav,0,peel,12,11,1.09391667,2.5390803,1.42183406
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,0,0.0,-24.02277358,1.0914461
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,1,0.1,63.4439463,0.33098092
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,2,0.2,-22.47731103,1.86196051
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,3,0.3,-9.99025732,0.09450542
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,4,0.4,58.56180387,1.1158369
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,5,0.5,62.8001027,0.90347235
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,6,0.6,15.39253294,1.55895669
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,7,0.7,56.82172684,1.11486536
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,8,0.8,-77.92272587,0.70296155
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,9,0.9,-72.7474465,1.56868029
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,10,1.0,-73.86130367,1.33347033
consent,103,2,2024-05-30T21:13:32.010Z,english_191.wav,0,peel,77,11,1.09391667,-78.65780479,1.27370222
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,0,0.0,54.55896485,0.17002178
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,1,0.1,-84.703617,0.57357602
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,2,0.2,-45.52691842,0.18029925
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,3,0.3,30.90198875,0.59395627
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,4,0.4,69.36903556,1.72997597
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,5,0.5,-77.32429823,1.46184146
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,6,0.6,-36.56393573,1.64193231
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,7,0.7,-54.92203019,0.7720156
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,8,0.8,63.95367778,1.56938558
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,9,0.9,-73.16013867,0.55739545
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,10,1.0,86.56813229,0.52583185
consent,104,2,2024-05-30T21:13:32.010Z,english_952.wav,0,peel,187,11,1.09391667,-21.53870741,1.37102022
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,0,0.0,-50.22823897,0.88633634
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,1,0.1,-4.67437073,1.28034271
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,2,0.2,-31.6094098,0.94172266
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,3,0.3,25.42275216,0.73344406
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,4,0.4,79.9624674,1.78223604
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,5,0.5,11.84827872,1.04715588
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,6,0.6,-53.41316004,1.93599287
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,7,0.7,-2.37481813,0.44413806
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,8,0.8,81.38125647,0.67013669
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,9,0.9,-62.03068284,1.03528206
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,10,1.0,-64.21224493,0.12422577
consent,105,2,2024-05-30T21:13:32.010Z,english_983.wav,0,peel,158,11,1.09391667,38.19793451,1.50859084
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,0,0.0,64.38962342,1.00112645
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,1,0.1,-51.8551163,1.06925212
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,2,0.2,-2.17663011,1.94512736
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,3,0.3,58.1527086,1.38458927
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,4,0.4,-46.96650895,1.28889459
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,5,0.5,-16.57361125,1.54024857
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,6,0.6,75.93348377,1.09201657
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,7,0.7,19.1912547,0.41927036
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,8,0.8,-13.17481254,0.35094068
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,9,0.9,82.06501342,1.95646908
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,10,1.0,98.060651,0.64409889
consent,106,2,2024-05-30T21:13:32.010Z,english_13.wav,0,peel,205,11,1.09391667,-65.93265282,0.45282126
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,0,0.0,-82.79812385,1.11396114
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,1,0.1,13.26533661,1.75736632
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,2,0.2,-27.77858548,0.50029201
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,3,0.3,-8.21179447,0.94281284
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,4,0.4,42.22985327,0.51943545
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,5,0.5,28.42887923,1.6869371
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,6,0.6,80.44970592,0.17301415
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,7,0.7,21.26225147,1.48852219
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,8,0.8,-37.93625661,1.01404105
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,9,0.9,-26.7095537,1.17770211
consent,107,2,2024-05-30T21:13:32.010Z,english_442.wav,0,peel,37,10,1.0,-21.16506099,1.73105649
