subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,6,0.6,-46.04257139,0.71186645
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,7,0.7,-20.15951385,1.59705108
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,8,0.8,-88.88014071,0.92556725
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,9,0.9,85.9209564,1.19440403
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,10,1.0,-45.56975308,1.44802402
YUS,42,0,2024-06-24T06:52:29.917Z,english_429.wav,0,pill,1977,25,4,Japanese,f,11,1.09391667,-32.13799224,1.37788661
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,0,0.0,-38.9822336,0.73560369
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,1,0.1,-50.03499546,1.14426311
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,2,0.2,-63.75664225,0.04637744
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,3,0.3,20.28138285,1.01450827
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,4,0.4,93.33922424,1.77013863
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,5,0.5,1.26373227,1.59303793
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,6,0.6,19.48332465,1.12600277
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,7,0.7,67.63688751,0.62325076
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,8,0.8,55.68273017,1.46299944
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,9,0.9,-9.55904988,0.28620123
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,10,1.0,75.63174295,0.87688791
YUS,43,0,2024-06-24T06:52:29.917Z,english_900.wav,0,pill,490,25,4,Japanese,f,11,1.09391667,68.02721405,0.93516031
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,0,0.0,0.31363537,1.18724551
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,1,0.1,36.71486201,1.11707061
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,2,0.2,-43.77123754,0.00275246
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,3,0.3,-25.02514695,1.15512468
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,4,0.4,-57.33579205,1.12677457
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,5,0.5,-86.86546268,1.05779514
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,6,0.6,34.68309006,1.76361287
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,7,0.7,-54.571254,1.49422438
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,8,0.8,15.2602828,0.77084465
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,9,0.9,37.40968803,0.77617306
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,10,1.0,-75.44923375,0.87602882
YUS,44,0,2024-06-24T06:52:29.917Z,english_131.wav,0,pill,519,25,4,Japanese,f,11,1.09391667,22.36121129,1.56580011
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,0,0.0,-24.88128465,1.63350405
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,1,0.1,1.54687273,0.1653087
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,2,0.2,58.02940435,0.01517729
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,3,0.3,-2.90148727,1.81666457
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,4,0.4,9.31686881,0.9208407
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,5,0.5,-62.70026351,1.35074745
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,6,0.6,-56.6580034,0.86467249
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,7,0.7,14.62965286,1.73416909
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,8,0.8,-14.87483285,1.42113571
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,9,0.9,69.23683794,0.95555023
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,10,1.0,-42.98683333,1.22888343
YUS,45,0,2024-06-24T06:52:29.917Z,english_548.wav,0,pill,806,25,4,Japanese,f,11,1.09391667,67.19958302,1.18114311
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,0,0.0,52.61686216,1.6341758
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,1,0.1,-18.45204241,0.5397069
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,2,0.2,-6.44553856,1.4905668
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,3,0.3,54.48685686,0.49055919
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,4,0.4,-14.12902415,1.50348136
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,5,0.5,-68.0514313,0.53453917
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,6,0.6,-35.48747748,1.00064578
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,7,0.7,-40.39140323,0.9078798
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,8,0.8,-44.26325446,1.8374475
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,9,0.9,18.34874791,0.61675218
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,10,1.0,-42.03859304,0.24596276
YUS,46,0,2024-06-24T06:52:29.917Z,english_752.wav,0,pill,2105,25,4,Japanese,f,11,1.09391667,68.7756392,0.85105991
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,0,0.0,74.87847498,0.12348508
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,1,0.1,-39.37509685,1.01129589
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,2,0.2,46.07522777,0.14453867
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,3,0.3,-26.59086479,0.66439835
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,4,0.4,-83.61712333,0.40930176
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,5,0.5,51.69873735,1.64421854
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,6,0.6,-66.29925424,1.67109861
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,7,0.7,-30.03465624,1.00053383
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,8,0.8,22.82757365,0.68839219
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,9,0.9,-30.60936999,0.08113885
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,10,1.0,-46.60182678,0.16383696
YUS,47,0,2024-06-24T06:52:29.917Z,english_572.wav,0,pill,642,25,4,Japanese,f,11,1.09391667,37.1532128,0.71948729
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,0,0.0,-44.03154286,0.78645575
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,1,0.1,43.53292368,1.64980838
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,2,0.2,-39.32029451,0.9179457
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,3,0.3,56.48937501,1.56943765
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,4,0.4,79.97019062,0.89618619
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,5,0.5,-25.23129683,1.22477339
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,6,0.6,14.98640169,1.05903803
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,7,0.7,23.2049895,0.37835505
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,8,0.8,-71.91072082,1.6139649
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,9,0.9,-47.29216682,1.9176564
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,10,1.0,71.77208334,1.62142696
YUS,48,0,2024-06-24T06:52:29.917Z,english_611.wav,0,pill,1718,25,4,Japanese,f,11,1.09391667,-64.89664383,1.10334919
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,0,0.0,-50.22823897,0.88633634
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,1,0.1,-4.67437073,1.28034271
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,2,0.2,-31.6094098,0.94172266
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,3,0.3,25.42275216,0.73344406
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,4,0.4,79.9624674,1.78223604
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,5,0.5,11.84827872,1.04715588
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,6,0.6,-53.41316004,1.93599287
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,7,0.7,-2.37481813,0.44413806
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,8,0.8,81.38125647,0.67013669
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,9,0.9,-62.03068284,1.03528206
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,10,1.0,-64.21224493,0.12422577
YUS,49,0,2024-06-24T06:52:29.917Z,english_983.wav,0,pill,2687,25,4,Japanese,f,11,1.09391667,38.19793451,1.50859084
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,0,0.0,47.64315726,0.95758586
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,1,0.1,43.78617601,0.16218947
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,2,0.2,-67.59598015,0.72860603
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,3,0.3,75.82681519,0.60627127
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,4,0.4,74.28596976,0.41876793
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,5,0.5,40.48744531,1.23414848
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,6,0.6,-65.90904049,1.54330327
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,7,0.7,90.52035497,1.06483437
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,8,0.8,-68.67205107,0.84380864
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,9,0.9,8.67982792,0.84626324
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,10,1.0,-64.09193989,1.29492524
YUS,50,1,2024-06-24T06:52:29.917Z,english_846.wav,0,pill,940,25,4,Japanese,f,11,1.09391667,11.5113113,0.37776928
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,0,0.0,-69.56603744,1.25885793
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,1,0.1,-25.37186141,1.06466306
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,2,0.2,27.97650052,0.94194041
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,3,0.3,-27.59550019,1.53569938
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,4,0.4,-92.97950526,1.85243798
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,5,0.5,38.52785923,1.85210152
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,6,0.6,10.83790673,0.63562422
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,7,0.7,-7.44647917,1.69096149
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,8,0.8,21.12716208,0.44450575
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,9,0.9,68.89451613,0.92187191
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,10,1.0,40.53084536,1.63644611
YUS,51,1,2024-06-24T06:52:29.917Z,english_956.wav,0,pill,591,25,4,Japanese,f,11,1.09391667,63.98453991,0.57157091
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,0,0.0,94.92487397,1.16173124
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,1,0.1,46.60086456,0.28146868
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,2,0.2,-85.09682287,1.34805144
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,3,0.3,61.23591388,0.20054267
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,4,0.4,-87.76590316,1.28124808
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,5,0.5,-26.78505593,0.75335144
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,6,0.6,79.97771783,0.06187073
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,7,0.7,-52.5823066,0.9449402
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,8,0.8,-50.02012697,0.10878198
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,9,0.9,92.54545653,1.66426768
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,10,1.0,-31.99180963,1.44792205
YUS,52,1,2024-06-24T06:52:29.917Z,english_240.wav,0,pill,509,25,4,Japanese,f,11,1.09391667,16.04001658,0.58420497
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,0,0.0,10.50801154,1.17811947
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,1,0.1,53.01075337,0.17767022
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,2,0.2,-45.92576003,0.48691175
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,3,0.3,19.52430908,0.61421231
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,4,0.4,-49.30728031,1.08242916
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,5,0.5,14.12996474,0.36464212
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,6,0.6,-38.56124135,1.11640778
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,7,0.7,60.51994471,0.46617429
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,8,0.8,-80.92150268,1.24207175
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,9,0.9,77.91302957,1.740718
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,10,1.0,-17.96219129,0.97634615
YUS,53,1,2024-06-24T06:52:29.917Z,english_463.wav,0,peel,1393,25,4,Japanese,f,11,1.09391667,-4.0549477,0.84642764
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,0,0.0,91.54141142,0.1445201
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,1,0.1,20.06999674,1.86000345
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,2,0.2,-60.17862007,0.67850772
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,3,0.3,22.55775305,0.042785
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,4,0.4,-29.18349392,0.33792534
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,5,0.5,-4.34715828,1.54286554
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,6,0.6,3.54639982,1.41726271
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,7,0.7,14.95981451,0.22962892
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,8,0.8,79.03500803,0.98987379
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,9,0.9,89.82097388,0.31366212
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,10,1.0,-18.02507746,0.34929613
YUS,54,1,2024-06-24T06:52:29.917Z,english_897.wav,0,pill,696,25,4,Japanese,f,11,1.09391667,-21.60386418,1.95291291
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,0,0.0,-1.27352161,1.81219165
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,1,0.1,-67.76486912,0.77028854
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,2,0.2,38.59821356,0.44136445
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,3,0.3,-68.30936474,1.01129338
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,4,0.4,-90.24428589,0.76518489
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,5,0.5,-78.84758788,1.51905633
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,6,0.6,82.67516556,0.9260744
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,7,0.7,27.65744762,1.48661059
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,8,0.8,82.5621195,0.13101211
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,9,0.9,22.03109017,0.66605082
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,10,1.0,97.22651297,0.90549752
YUS,55,1,2024-06-24T06:52:29.917Z,english_174.wav,0,pill,509,25,4,Japanese,f,11,1.09391667,6.30116613,1.52579229
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,0,0.0,-78.61506242,0.96291184
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,1,0.1,50.32903383,1.02849412
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,2,0.2,13.41609495,1.48046057
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,3,0.3,-65.62214638,0.95403391
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,4,0.4,-58.93648778,0.16536285
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,5,0.5,72.28111683,1.42811474
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,6,0.6,-46.77069374,0.74831178
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,7,0.7,-90.37193795,1.44512366
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,8,0.8,-0.43339445,1.0370843
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,9,0.9,-45.45823975,0.73747726
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,10,1.0,-68.1553756,0.53686902
YUS,56,1,2024-06-24T06:52:29.917Z,english_224.wav,0,pill,647,25,4,Japanese,f,11,1.09391667,-50.27313826,1.24590757
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,0,0.0,72.77252021,1.14271188
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,1,0.1,22.60713343,1.41897374
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,2,0.2,30.91882808,1.73372854
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,3,0.3,-48.84223864,1.07065865
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,4,0.4,-29.82386042,0.5542197
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,5,0.5,82.48397831,0.65978179
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,6,0.6,-18.49396427,0.64487358
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,7,0.7,26.88567381,1.50533402
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,8,0.8,-18.34346668,1.51615031
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,9,0.9,10.06544583,0.11673085
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,10,1.0,-89.88083722,0.60775024
YUS,57,1,2024-06-24T06:52:29.917Z,english_606.wav,0,pill,444,25,4,Japanese,f,11,1.09391667,66.64968825,0.13627416
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,0,0.0,-86.04728356,0.47614904
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,1,0.1,-65.88451303,0.55089812
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,2,0.2,-80.48711576,1.1167033
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,3,0.3,-14.20773903,1.47203435
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,4,0.4,8.14780759,1.34464479
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,5,0.5,-64.09571567,1.15432427
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,6,0.6,54.51757577,1.10816548
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,7,0.7,44.38602798,0.53599429
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,8,0.8,-1.2376907,1.13980754
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,9,0.9,77.13121924,0.89300384
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,10,1.0,-14.590686,0.5502855
YUS,58,1,2024-06-24T06:52:29.917Z,english_491.wav,0,peel,573,25,4,Japanese,f,11,1.09391667,68.41813951,1.59909439
YUS,59,1,2024-06-24T06:52:29.917Z,english_550.wav,0,pill,639,25,4,Japanese,f,0,0.0,85.56762679,1.30256716
YUS,59,1,2024-06-24T06:52:29.917Z,english_550.wav,0,pill,639,25,4,Japanese,f,1,0.1,-46.94203093,1.73510164
YUS,59,1,2024-06-24T06:52:29.917Z,english_550.wav,0,pill,639,25,4,Japanese,f,2,0.2,10.19407412,0.89036326
YUS,59,1,2024-06-24T06:52:29.917Z,english_550.wav,0,pill,639,25,4,Japanese,f,3,0.3,1.47506103,0.09950504
