subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,2,0.2,29.43994061,1.70405425
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,3,0.3,21.82945731,1.34767033
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,4,0.4,49.09743773,0.8443881
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,5,0.5,-15.97258886,1.38979788
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,6,0.6,13.73233931,1.1830035
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,7,0.7,-18.88709324,1.43950556
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,8,0.8,13.58093601,1.18211722
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,9,0.9,74.79947006,0.44903969
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,10,1.0,-49.15519577,0.93357228
60fd01d7f7b981fdbe1f1b44,9,0,2024-02-28T17:17:09.218Z,english_134.wav,0,peel,616,23,5,5,français,f,11,1.09391667,18.17659257,1.8466086
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,0,0.0,46.42556952,1.20625584
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,1,0.1,-10.73211581,1.19354043
60fd01d7f7b981fdbe1f1b44,10,0,2024-02-28T17:17:09.218Z,english_546.wav,0,pill,1419,23,5,5,français,f,2,0.2,69.82885696,0.39242201
