subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,10,1.0,-32.60755552,1.3177586
6155a4dec04439eaed63abdc,6,0,2024-02-28T14:46:08.127Z,english_226.wav,0,peel,1602,37,4,5,Français ,m,11,1.09391667,10.41380533,0.38575288
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,0,0.0,-0.97272984,0.61376697
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,1,0.1,-77.78814802,0.85355331
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,2,0.2,30.93073149,1.49426592
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,3,0.3,-15.42483918,1.18212422
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,4,0.4,25.76707037,1.41051316
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,5,0.5,-29.04038637,0.72870407
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,6,0.6,13.2566372,0.94615724
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,7,0.7,83.86524807,0.24258424
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,8,0.8,13.33685446,1.00008676
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,9,0.9,15.31267769,0.92341919
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,10,1.0,-61.51651878,0.15563028
6155a4dec04439eaed63abdc,7,0,2024-02-28T14:46:08.127Z,english_181.wav,0,pill,1653,37,4,5,Français ,m,11,1.09391667,11.45529288,0.83237058
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,0,0.0,-29.79812822,0.43469721
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,1,0.1,-16.19961317,0.8905279
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,2,0.2,13.51202418,1.36195462
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,3,0.3,10.74594974,0.86537329
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,4,0.4,-52.94473426,0.61396379
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,5,0.5,52.13031176,0.71790783
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,6,0.6,75.74839712,1.10097826
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,7,0.7,62.6882876,1.68067326
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,8,0.8,-12.46472889,1.35151853
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,9,0.9,74.66747541,0.28756574
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,10,1.0,-22.48226553,0.36668304
6155a4dec04439eaed63abdc,8,0,2024-02-28T14:46:08.127Z,english_176.wav,0,pill,1971,37,4,5,Français ,m,11,1.09391667,-36.55733652,1.35894928
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,0,0.0,44.69659717,1.41297837
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,1,0.1,-34.716814,1.05145195
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,2,0.2,-37.83043351,0.94681533
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,3,0.3,-62.93772859,1.38886049
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,4,0.4,29.80105548,0.50983073
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,5,0.5,-19.93397346,0.87963627
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,6,0.6,-81.51838574,0.37083783
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,7,0.7,-13.12417842,1.60201274
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,8,0.8,-49.11622946,0.02246419
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,9,0.9,-40.62215118,1.35146298
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,10,1.0,-29.85989769,1.39707139
6155a4dec04439eaed63abdc,9,0,2024-02-28T14:46:08.127Z,english_476.wav,0,peel,3215,37,4,5,Français ,m,11,1.09391667,-46.8973955,0.19828042
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,0,0.0,-98.58408334,0.99511883
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,1,0.1,-61.87034705,1.73357078
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,2,0.2,-18.09819366,0.0586696
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,3,0.3,12.3782964,0.06385699
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,4,0.4,-22.02938965,1.69798328
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,5,0.5,59.95527001,1.42811841
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,6,0.6,-20.50157966,1.57518039
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,7,0.7,-21.89990222,1.02318801
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,8,0.8,25.10186839,0.72889481
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,9,0.9,-9.02191032,0.61952628
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,10,1.0,-16.49784397,1.31221342
6155a4dec04439eaed63abdc,10,0,2024-02-28T14:46:08.127Z,english_772.wav,0,peel,451,37,4,5,Français ,m,11,1.09391667,-42.94184761,1.78690458
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,0,0.0,57.69639955,1.15234611
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,1,0.1,28.96096349,1.67970143
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,2,0.2,-5.93680221,0.71376986
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,3,0.3,-9.12517159,0.49125702
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,4,0.4,44.04961264,0.39874308
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,5,0.5,84.4955788,0.1440426
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,6,0.6,97.09857183,1.53167879
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,7,0.7,99.13853902,1.52730171
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,8,0.8,91.26297662,0.65970293
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,9,0.9,17.95296758,0.91797137
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,10,1.0,-98.67508596,1.57983796
6155a4dec04439eaed63abdc,11,0,2024-02-28T14:46:08.127Z,english_502.wav,0,peel,344,37,4,5,Français ,m,11,1.09391667,-78.95703283,0.77767597
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,0,0.0,0.33828369,0.38016584
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,1,0.1,2.41058867,1.8714009
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,2,0.2,-12.54892467,0.45382881
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,3,0.3,-41.7912056,1.31398474
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,4,0.4,-44.49264688,1.04402362
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,5,0.5,0.14407831,0.57870544
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,6,0.6,-25.57843431,1.74841786
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,7,0.7,-39.2816597,1.62984391
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,8,0.8,-88.59516391,0.16451748
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,9,0.9,-28.05531573,0.80459877
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,10,1.0,-37.07272381,0.03974207
6155a4dec04439eaed63abdc,12,0,2024-02-28T14:46:08.127Z,english_385.wav,0,pill,733,37,4,5,Français ,m,11,1.09391667,-61.44238802,1.20121467
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,0,0.0,-18.74393268,1.03205893
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,1,0.1,33.5098218,1.56324899
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,2,0.2,-29.94782209,1.48903241
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,3,0.3,-33.25977884,0.12654912
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,4,0.4,-9.01985938,0.84484029
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,5,0.5,-82.73987875,0.94715121
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,6,0.6,48.07587241,1.69154368
6155a4dec04439eaed63abdc,13,0,2024-02-28T14:46:08.127Z,english_929.wav,0,pill,542,37,4,5,Français ,m,7,0.7,-43.15088987,0.81126675
