subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,7,0.7,56.89013176,1.30220499
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,8,0.8,-1.76253667,0.81496958
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,9,0.9,17.11874088,0.64316233
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,10,1.0,-69.92464743,0.7734262
5ec454e23d68ea32ee554d12,8,0,2024-02-28T14:29:41.850Z,english_531.wav,0,pill,832,38,4,5,Français,f,11,1.09391667,16.89803128,0.24670156
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,0,0.0,-35.26170476,0.76895084
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,1,0.1,-68.79847515,0.42345848
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,2,0.2,21.65443345,1.88759315
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,3,0.3,18.61336719,0.20743541
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,4,0.4,29.14118392,0.10193981
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,5,0.5,-0.79474297,0.31438326
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,6,0.6,-83.10715175,1.2995954
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,7,0.7,-22.63410673,1.94703728
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,8,0.8,-21.26415856,0.92366458
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,9,0.9,47.90727918,1.04223302
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,10,1.0,-39.88232682,1.01801331
5ec454e23d68ea32ee554d12,9,0,2024-02-28T14:29:41.850Z,english_294.wav,0,peel,1940,38,4,5,Français,f,11,1.09391667,-74.09279353,0.911147
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,0,0.0,-64.18066608,1.31756219
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,1,0.1,-98.7453181,0.6775935
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,2,0.2,-52.29987626,0.44453287
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,3,0.3,-91.6870734,0.79930959
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,4,0.4,-99.93480519,0.36385227
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,5,0.5,-2.56117899,1.60724529
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,6,0.6,-58.25705586,1.54119087
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,7,0.7,-50.59283721,0.4128908
5ec454e23d68ea32ee554d12,10,0,2024-02-28T14:29:41.850Z,english_754.wav,0,pill,928,38,4,5,Français,f,8,0.8,-3.4865488,0.89168042
