subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
655faeaa22964920719a77b3,10,0,2024-02-28T17:20:39.780Z,english_686.wav,0,peel,239,23,5,5,Francis,f,11,1.09391667,27.45785802,0.82158227
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,0,0.0,68.40782596,0.52957209
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,1,0.1,41.58379148,1.67320718
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,2,0.2,63.04378759,1.31144487
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,3,0.3,12.39470235,1.11254506
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,4,0.4,-38.69600303,0.57972705
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,5,0.5,-51.98957982,0.30651039
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,6,0.6,90.7945682,0.45858619
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,7,0.7,40.67115675,1.55641423
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,8,0.8,34.01498334,1.01642962
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,9,0.9,-88.26662934,0.95850402
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,10,1.0,-41.35685221,0.70833558
655faeaa22964920719a77b3,11,0,2024-02-28T17:20:39.780Z,english_37.wav,0,peel,412,23,5,5,Francis,f,11,1.09391667,-27.43470179,0.55678167
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,0,0.0,25.22327534,0.79021115
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,1,0.1,65.97179868,1.36275453
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,2,0.2,36.46298268,0.56940252
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,3,0.3,0.36789595,1.38606336
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,4,0.4,37.25543056,1.49876521
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,5,0.5,13.61304399,1.33513266
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,6,0.6,40.85367399,0.34922841
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,7,0.7,92.87994107,1.58402098
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,8,0.8,40.19777361,0.73275133
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,9,0.9,-27.70209944,1.05467816
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,10,1.0,-75.44304357,1.81419779
655faeaa22964920719a77b3,12,0,2024-02-28T17:20:39.780Z,english_839.wav,0,pill,441,23,5,5,Francis,f,11,1.09391667,15.82899147,1.89560881
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,0,0.0,66.99743889,1.15286604
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,1,0.1,-76.84252631,1.84100888
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,2,0.2,-45.49309493,0.29896559
655faeaa22964920719a77b3,13,0,2024-02-28T17:20:39.780Z,english_953.wav,0,pill,531,23,5,5,Francis,f,3,0.3,55.46461894,0.47017465
