subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,6,0.6,-81.73904146,0.53780722
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,7,0.7,67.08505199,1.6251065
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,8,0.8,-51.49043615,0.93791245
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,9,0.9,-56.43319174,0.6672811
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,10,1.0,-26.03996305,0.48044762
5e29fd5f2bec3b065e9a729e,11,0,2024-02-28T14:43:14.380Z,english_904.wav,0,peel,1125,46,5,5,français,f,11,1.09391667,9.12764333,1.83086337
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,0,0.0,24.07666509,0.66537663
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,1,0.1,-87.64157913,1.54123619
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,2,0.2,-51.3970499,0.92348631
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,3,0.3,79.45874018,0.33920207
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,4,0.4,-74.83031912,0.94433533
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,5,0.5,-2.98294823,0.8352321
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,6,0.6,-32.38946294,0.95810053
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,7,0.7,-24.81590652,0.99822629
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,8,0.8,-13.90891955,0.18782062
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,9,0.9,-33.49626836,1.6271571
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,10,1.0,-23.2144111,1.67158741
5e29fd5f2bec3b065e9a729e,12,0,2024-02-28T14:43:14.380Z,english_346.wav,0,peel,1567,46,5,5,français,f,11,1.09391667,-9.66358574,1.16169049
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,0,0.0,-93.03864928,0.43845399
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,1,0.1,-77.75716604,1.6903579
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,2,0.2,0.69139929,1.16063432
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,3,0.3,26.0953238,1.86115796
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,4,0.4,98.53440651,1.84489406
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,5,0.5,92.94553081,1.48551441
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,6,0.6,-7.63804917,0.45444214
5e29fd5f2bec3b065e9a729e,13,0,2024-02-28T14:43:14.380Z,english_974.wav,0,pill,764,46,5,5,français,f,7,0.7,9.10874073,0.66005011
