subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,4,0.4,-44.49264688,1.04402362
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,5,0.5,0.14407831,0.57870544
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,6,0.6,-25.57843431,1.74841786
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,7,0.7,-39.2816597,1.62984391
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,8,0.8,-88.59516391,0.16451748
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,9,0.9,-28.05531573,0.80459877
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,10,1.0,-37.07272381,0.03974207
58a23b2b27c3bb00014e6d9a,9,0,2024-02-28T14:35:59.023Z,english_385.wav,0,pill,576,40,4,5,français,f,11,1.09391667,-61.44238802,1.20121467
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,0,0.0,49.45259009,1.41914206
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,1,0.1,26.00670844,1.08420532
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,2,0.2,-62.78053013,1.90864959
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,3,0.3,13.64858628,0.00296714
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,4,0.4,-46.53502922,0.2257171
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,5,0.5,55.2952107,1.98382605
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,6,0.6,-37.49134954,0.39764394
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,7,0.7,9.25181319,1.10443659
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,8,0.8,52.76907871,0.52917173
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,9,0.9,40.19984459,0.39475588
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,10,1.0,72.4009261,0.72882938
58a23b2b27c3bb00014e6d9a,10,0,2024-02-28T14:35:59.023Z,english_112.wav,0,peel,925,40,4,5,français,f,11,1.09391667,-65.62688247,0.87807842
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,0,0.0,-72.16367523,1.23252036
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,1,0.1,89.23048569,0.41153547
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,2,0.2,3.93643173,1.30500866
58a23b2b27c3bb00014e6d9a,11,0,2024-02-28T14:35:59.023Z,english_646.wav,0,peel,860,40,4,5,français,f,3,0.3,32.33211102,0.16779894
